date,open,close,high,low,volume,amount,turnover
2025-01-02,8.91,9.21,9.6,8.61,1465572.88,1347910.027,
2025-01-03,9.18,8.5,9.22,8.36,1269242.26,1103838.846,
2025-01-06,8.42,8.06,8.43,7.92,1127809.04,915684.357,
2025-01-07,8.06,8.5,8.5,8.06,1071366.92,889024.775,
2025-01-08,8.41,9.76,10.08,8.26,2497795.38,2269819.564,
2025-01-09,9.42,9.82,10.5,9.42,2489634.34,2469200.29,
2025-01-10,9.87,9.62,10.48,9.51,2177061.84,2186497.136,
2025-01-13,9.3,10.76,11.29,9.3,3156518.36,3339046.118,
2025-01-14,10.4,11.52,11.68,10.31,3471027.53,3818844.261,
2025-01-15,11.17,11.08,11.33,10.82,2274486.2,2522307.369,
2025-01-16,11.23,10.89,11.47,10.69,1853523.34,2046100.698,
2025-01-17,10.71,10.64,11.2,10.57,1526221.22,1653640.921,
2025-01-20,10.81,10.78,11.0,10.61,1205368.29,1297827.054,
2025-01-21,10.79,11.18,11.55,10.79,2237419.9,2507602.54,
2025-01-22,10.85,10.2,10.86,10.17,1960252.23,2037872.076,
2025-01-23,10.43,10.04,10.66,10.02,1416735.72,1464383.218,
2025-01-24,9.97,10.62,10.8,9.82,1778345.26,1847271.562,
2025-01-27,10.55,10.0,10.78,9.96,1025802.13,1045608.204,
2025-02-05,10.2,10.8,10.97,10.13,1666412.85,1755106.052,
2025-02-06,10.6,11.23,11.39,10.54,2197038.49,2442148.989,
2025-02-07,11.09,11.2,11.5,10.83,2301597.27,2573607.525,
2025-02-10,11.09,11.55,11.8,10.93,2240966.8,2559211.23,
2025-02-11,11.43,11.2,11.54,11.01,1867844.05,2080166.453,
2025-02-12,11.09,11.22,11.59,10.95,1637658.0,1853884.382,
2025-02-13,11.13,10.63,11.22,10.58,1551030.4,1678603.069,
2025-02-14,10.47,10.43,10.65,10.3,955862.1,996410.832,
2025-02-17,10.43,10.74,10.76,10.43,1106965.63,1177801.72,
2025-02-18,10.64,10.13,10.72,10.08,1052221.94,1093022.382,
2025-02-19,10.13,12.16,12.16,10.11,3605027.41,4182228.672,
2025-02-20,13.4,14.59,14.59,13.28,3227139.18,4544246.576,
2025-02-21,15.45,16.27,16.88,15.34,4821138.36,7708113.27,
2025-02-24,15.59,14.68,15.8,14.15,3014658.54,4460974.393,
2025-02-25,14.5,14.61,15.22,14.39,2503322.52,3704530.562,
2025-02-26,14.63,14.75,15.45,14.38,2555086.34,3827381.083,
2025-02-27,14.64,15.09,15.9,14.6,2555742.4,3882326.194,
2025-02-28,14.8,13.16,14.89,13.07,2245425.99,3065425.56,
2025-03-03,13.25,13.18,13.75,12.75,1405394.96,1854617.99,
2025-03-04,13.2,13.87,14.32,13.19,2003386.6,2794725.58,
2025-03-05,13.85,13.95,14.0,13.48,1654421.43,2276354.714,
2025-03-06,13.82,14.09,14.45,13.71,1872449.31,2641102.868,
2025-03-07,13.83,13.88,14.32,13.6,1376098.6,1920100.055,
2025-03-10,13.88,14.18,14.73,13.8,1491666.81,2131483.193,
2025-03-11,13.61,14.69,15.05,13.48,1754140.42,2539261.608,
2025-03-12,14.9,14.3,14.9,14.12,1385744.06,1984400.676,
2025-03-13,14.18,13.41,14.22,13.18,1156986.26,1573125.937,
2025-03-14,13.2,13.76,14.0,13.2,930550.55,1269104.671,
2025-03-17,13.76,14.24,14.4,13.55,1209621.11,1696253.636,
2025-03-18,14.12,14.5,14.85,14.03,1480147.77,2137351.068,
2025-03-19,14.22,14.05,14.69,13.96,1049499.71,1498378.59,
2025-03-20,14.07,13.94,14.56,13.74,1032043.62,1456451.609,
2025-03-21,13.7,13.37,13.8,13.16,910813.65,1219869.459,
2025-03-24,13.26,13.15,13.3,12.4,854153.56,1093130.391,
2025-03-25,13.04,12.54,13.36,12.5,678325.64,875974.145,
2025-03-26,12.58,13.88,14.5,12.58,1877715.26,2582243.552,
2025-03-27,13.48,13.03,13.5,13.02,1080454.88,1431957.789,
2025-03-28,13.11,13.16,13.55,12.86,752084.33,989201.408,
2025-03-31,12.73,13.23,13.46,12.15,958337.5,1214231.56,
2025-04-01,13.15,12.91,13.44,12.81,605076.59,790510.479,
2025-04-02,12.77,13.12,13.66,12.71,857281.03,1136648.834,
2025-04-03,12.83,12.89,13.35,12.66,693537.36,899733.023,
2025-04-07,11.73,10.31,12.17,10.31,1177046.51,1288120.333,
2025-04-08,10.59,10.9,11.38,10.5,1080485.22,1179874.939,
