date,open,close,high,low,volume,amount,turnover
2025-01-02,6.99,6.87,7.12,6.82,51181.0,35898.549,
2025-01-03,6.9,6.72,6.98,6.7,46937.0,32244.268,
2025-01-06,6.7,6.83,6.87,6.59,39362.0,26838.5,
2025-01-07,6.83,6.87,6.91,6.75,26326.0,18077.72,
2025-01-08,6.87,6.71,6.87,6.59,36362.0,24531.064,
2025-01-09,6.66,6.57,6.67,6.56,38352.0,25495.368,
2025-01-10,6.58,6.51,6.65,6.5,28077.0,18592.441,
2025-01-13,6.43,6.55,6.57,6.41,21688.0,14197.59,
2025-01-14,6.56,6.69,6.7,6.46,37083.0,24789.21,
2025-01-15,6.71,6.66,6.71,6.61,26281.0,17591.19,
2025-01-16,6.68,6.75,6.82,6.67,34846.0,23702.817,
2025-01-17,6.72,6.92,6.93,6.6,41320.0,28513.414,
2025-01-20,6.94,6.9,6.98,6.85,24696.0,17125.629,
2025-01-21,6.91,6.88,6.92,6.81,22768.0,15704.96,
2025-01-22,6.86,6.88,6.9,6.82,24527.0,16927.44,
2025-01-23,6.98,7.09,7.19,6.94,113240.51,80243.455,
2025-01-24,6.98,7.0,7.02,6.86,80049.1,55644.441,
2025-01-27,7.0,7.09,7.15,6.99,66698.0,47602.502,
2025-02-05,7.01,7.01,7.14,6.98,47311.1,33492.913,
2025-02-06,6.98,7.03,7.04,6.97,33354.73,23502.231,
2025-02-07,7.07,7.08,7.12,7.02,52312.53,37225.419,
2025-02-10,7.13,7.13,7.15,7.08,46310.94,33184.034,
2025-02-11,7.18,7.42,7.45,7.11,116885.39,85847.847,
2025-02-12,7.35,7.33,7.57,7.25,96616.67,71627.123,
2025-02-13,7.3,7.19,7.36,7.17,58710.68,42802.466,
2025-02-14,7.16,7.15,7.22,7.12,40980.1,29527.315,
2025-02-17,7.15,7.18,7.21,7.09,42406.0,30503.63,
2025-02-18,7.2,7.08,7.2,7.05,32618.0,23397.893,
2025-02-19,7.12,7.14,7.15,7.07,33719.78,24133.867,
2025-02-20,7.12,7.22,7.22,7.1,39138.01,28250.834,
2025-02-21,7.28,7.15,7.3,7.15,43598.0,31533.513,
2025-02-24,7.15,7.18,7.22,7.13,34391.0,24805.098,
2025-02-25,7.14,7.07,7.15,7.04,36932.0,26370.502,
2025-02-26,7.07,7.19,7.19,7.05,42573.8,30684.224,
2025-02-27,7.18,7.2,7.26,7.15,43690.52,31669.53,
2025-02-28,7.17,7.16,7.3,7.16,53880.11,39206.148,
2025-03-03,7.17,7.28,7.33,7.15,54296.0,39756.592,
2025-03-04,7.22,7.25,7.28,7.2,46288.1,33720.217,
2025-03-05,7.26,7.27,7.28,7.15,48213.01,35011.454,
2025-03-06,7.29,7.28,7.32,7.21,54888.0,40214.126,
2025-03-07,7.27,7.28,7.32,7.24,46338.45,34009.121,
2025-03-10,7.31,7.36,7.43,7.29,61416.0,45490.862,
2025-03-11,7.3,7.43,7.43,7.28,55126.0,40925.746,
2025-03-12,7.49,7.39,7.51,7.36,45687.0,34038.292,
2025-03-13,7.39,7.36,7.45,7.26,48567.6,35816.439,
2025-03-14,7.38,7.43,7.43,7.32,46367.78,34474.949,
2025-03-17,7.45,7.43,7.49,7.41,43060.0,32300.981,
2025-03-18,7.45,7.45,7.47,7.41,36071.0,26977.559,
2025-03-19,7.45,7.39,7.46,7.37,32939.0,24577.332,
2025-03-20,7.39,7.34,7.44,7.33,33384.01,24797.102,
2025-03-21,7.31,7.3,7.41,7.28,37382.56,27623.71,
2025-03-24,7.26,7.34,7.37,7.23,46524.0,34224.334,
2025-03-25,7.31,7.64,7.72,7.31,169362.67,129040.646,
2025-03-26,7.58,7.81,7.85,7.57,181346.0,142037.51,
2025-03-27,7.78,8.6,8.6,7.74,131858.79,112149.768,
2025-03-28,8.94,8.6,9.46,8.45,709287.38,637569.094,
2025-03-31,8.22,8.0,8.78,7.95,426198.26,351919.495,
2025-04-01,8.05,8.53,8.54,7.91,480856.47,399586.063,
2025-04-02,8.45,8.33,8.82,8.29,425106.79,364334.027,
2025-04-03,8.15,8.44,8.5,8.05,366941.85,305030.537,
2025-04-07,7.98,8.75,9.09,7.82,742073.55,637461.262,
2025-04-08,8.6,8.91,9.13,8.46,658401.86,585201.744,
2025-04-09,8.61,8.38,8.62,8.02,578918.49,476199.061,
2025-04-10,8.18,9.21,9.21,8.17,633100.64,563010.687,
2025-04-11,9.22,8.83,9.45,8.75,677686.34,615997.618,
2025-04-14,8.87,8.98,9.21,8.83,530619.64,482225.097,
2025-04-15,8.87,9.52,9.88,8.75,690621.78,649910.431,
2025-04-16,9.24,9.29,9.37,8.99,457775.45,423287.984,
2025-04-17,9.14,9.23,9.85,9.0,573844.7,547504.972,
2025-04-18,9.29,9.48,9.79,9.27,529750.58,505552.531,
2025-04-21,9.63,9.84,10.42,9.63,589931.53,588927.47,
2025-04-22,10.04,9.63,10.23,9.44,553262.01,540353.889,
2025-04-23,9.39,9.89,9.94,8.91,649076.55,612126.872,
2025-04-24,9.59,9.46,9.83,9.43,406313.58,392666.449,
2025-04-25,9.38,9.13,9.46,9.09,367428.87,340454.946,
2025-04-28,9.09,8.29,9.12,8.27,407089.6,350806.655,
2025-04-29,8.33,8.27,8.56,8.26,215295.0,180708.683,
2025-04-30,8.22,8.16,8.39,8.14,225749.0,187314.546,
2025-05-06,8.2,8.46,8.5,8.18,247832.0,207670.514,
2025-05-07,8.48,8.56,8.74,8.44,251863.0,217365.367,
2025-05-08,8.47,8.57,8.65,8.41,179562.19,154708.343,
2025-05-09,8.51,8.21,8.56,8.18,217532.0,181208.671,
2025-05-12,8.21,8.21,8.29,8.14,143967.01,118754.415,
2025-05-13,8.26,8.36,8.44,8.26,194625.6,163600.47,
2025-05-14,8.32,8.58,8.63,8.23,254743.29,217401.892,
2025-05-15,8.5,8.4,8.69,8.37,184025.31,157270.097,
2025-05-16,8.35,8.39,8.46,8.26,144733.39,121846.498,
2025-05-19,8.41,8.41,8.43,8.21,103136.29,86597.658,
2025-05-20,8.41,8.3,8.47,8.28,157151.58,131630.274,
2025-05-21,8.26,8.31,8.36,8.21,122382.0,102114.058,
2025-05-22,8.3,7.93,8.3,7.93,234180.68,188925.658,
2025-05-23,7.88,7.96,8.09,7.88,139333.0,112324.046,
2025-05-26,7.96,8.11,8.16,7.91,133365.0,107832.212,
2025-05-27,8.08,8.17,8.27,8.01,92325.29,75312.094,
2025-05-28,8.13,8.03,8.21,8.01,77398.0,63002.963,
2025-05-29,8.04,8.05,8.11,7.94,86591.0,70068.707,
2025-05-30,8.01,7.96,8.04,7.95,66995.0,53738.204,
2025-06-03,7.98,8.02,8.05,7.93,73915.86,59637.175,
2025-06-04,8.04,8.14,8.14,7.99,90831.01,73972.448,
2025-06-05,8.13,8.13,8.2,8.05,74246.0,60615.976,
2025-06-06,8.16,8.23,8.35,8.11,147837.0,122911.612,
2025-06-09,8.26,8.26,8.3,8.19,95604.0,79162.404,
2025-06-10,8.26,8.15,8.27,8.0,109049.0,89275.533,
2025-06-11,8.14,8.12,8.2,8.1,71671.01,58737.958,
2025-06-12,8.11,8.15,8.19,8.04,79581.0,64974.338,
2025-06-13,8.11,8.0,8.16,7.98,141639.0,114599.514,
2025-06-16,8.02,7.94,8.06,7.9,93100.0,74517.954,
2025-06-17,7.95,7.87,8.01,7.86,81089.0,64536.246,
2025-06-18,7.89,7.64,7.91,7.6,121769.51,94195.527,
2025-06-19,7.66,7.54,7.69,7.51,83169.26,63469.423,
2025-06-20,7.55,7.51,7.6,7.5,58255.0,44209.771,
2025-06-23,7.54,7.81,7.85,7.5,176782.0,138324.99,
2025-06-24,7.78,7.81,7.84,7.7,82633.0,64824.526,
2025-06-25,7.8,7.83,7.86,7.74,74106.0,58128.092,
2025-06-26,7.78,7.75,7.87,7.72,80077.0,62897.829,
2025-06-27,7.75,7.72,7.8,7.7,65538.0,51043.792,
2025-06-30,7.76,7.76,7.77,7.69,61563.0,47889.97,
2025-07-01,7.75,7.87,7.87,7.72,83680.01,65662.9,
2025-07-02,7.88,7.94,7.98,7.85,89127.0,70900.647,
2025-07-03,7.94,7.89,7.95,7.86,52100.0,41340.456,
2025-07-04,7.87,7.81,7.9,7.79,55140.0,43467.752,
2025-07-07,7.82,7.89,7.9,7.79,49774.0,39366.004,
2025-07-08,7.88,8.07,8.14,7.86,112988.29,91115.376,
2025-07-09,8.08,7.99,8.09,7.97,67489.0,54431.273,
2025-07-10,8.01,8.1,8.12,7.99,74084.0,60181.115,
