date,open,close,high,low,volume,amount,turnover
2025-01-02,11.98,11.65,12.09,11.52,129486.09,154640.174,
2025-01-03,11.87,11.41,12.05,11.38,145387.08,172182.336,
2025-01-06,11.31,11.39,11.67,11.11,108554.75,125372.668,
2025-01-07,11.39,11.47,11.47,11.15,99721.96,114209.71,
2025-01-08,11.38,11.38,11.48,10.99,112718.4,128131.51,
2025-01-09,11.27,11.36,11.5,11.27,84464.03,97392.303,
2025-01-10,11.43,11.13,11.63,11.11,110008.07,126245.389,
2025-01-13,11.07,11.09,11.17,10.72,116048.77,127652.075,
2025-01-14,11.1,11.59,11.62,11.05,117652.0,134962.263,
2025-01-15,11.58,11.35,11.61,11.31,86495.0,99168.307,
2025-01-16,11.44,11.46,11.73,11.34,102798.53,119195.372,
2025-01-17,11.43,11.81,12.19,11.28,203084.47,240600.106,
2025-01-20,11.94,11.99,12.13,11.8,169447.19,203381.303,
2025-01-21,12.06,11.77,12.1,11.62,116430.0,137607.906,
2025-01-22,11.69,11.57,11.8,11.52,83665.63,97887.786,
2025-01-23,11.72,11.49,11.87,11.49,104760.07,123494.428,
2025-01-24,11.48,11.71,11.74,11.44,83422.74,97313.884,
2025-01-27,11.71,11.4,11.81,11.4,68817.0,80148.042,
2025-02-05,11.49,11.38,11.54,11.25,73404.0,84107.832,
2025-02-06,11.32,11.76,11.78,11.3,110627.66,129054.488,
2025-02-07,11.77,12.03,12.08,11.7,161995.48,194256.786,
2025-02-10,12.01,12.17,12.17,11.92,139746.5,169019.364,
2025-02-11,12.22,12.06,12.24,11.91,98613.72,119268.714,
2025-02-12,12.11,12.18,12.18,12.02,93548.77,113776.821,
2025-02-13,12.16,12.02,12.21,12.02,100595.35,122338.226,
2025-02-14,12.01,11.83,12.07,11.78,103497.51,123959.947,
2025-02-17,11.81,11.87,11.94,11.74,90616.0,107783.465,
2025-02-18,11.82,11.5,11.91,11.45,95410.14,112279.745,
2025-02-19,11.5,11.75,11.76,11.49,98644.5,115668.029,
2025-02-20,11.75,13.13,13.51,11.71,508834.95,656820.175,
2025-02-21,12.79,12.99,13.02,12.65,325332.71,420662.072,
2025-02-24,12.85,12.93,13.07,12.71,185430.85,240084.063,
2025-02-25,12.92,13.73,13.88,12.79,433149.44,583026.859,
2025-02-26,13.91,13.63,13.91,13.53,295336.8,405465.335,
2025-02-27,13.64,13.22,13.7,12.98,231010.1,307542.252,
2025-02-28,13.07,12.91,13.37,12.88,183647.73,242285.322,
2025-03-03,12.98,13.58,13.64,12.98,267599.38,360485.466,
2025-03-04,13.5,13.46,13.64,13.29,160120.26,216050.205,
2025-03-05,13.38,13.32,13.61,13.08,146402.74,195580.902,
2025-03-06,13.31,13.33,13.49,13.21,170913.96,229164.007,
2025-03-07,13.24,13.03,13.38,12.89,161424.19,212225.841,
2025-03-10,13.02,13.07,13.09,12.88,83205.08,108652.848,
2025-03-11,12.89,13.01,13.03,12.78,96528.01,125213.951,
2025-03-12,13.01,13.0,13.3,12.98,113598.17,149467.296,
2025-03-13,12.95,12.49,13.02,12.39,146873.22,186189.921,
2025-03-14,12.48,12.6,12.62,12.43,76637.35,96553.321,
2025-03-17,12.68,12.64,12.91,12.6,75967.65,97039.077,
