date,open,close,high,low,volume,amount,turnover
2025-01-02,19.55,18.57,19.6,18.25,107209.07,202077.717,
2025-01-03,18.57,18.19,18.93,18.16,71586.0,133056.36,
2025-01-06,18.12,18.1,18.42,17.56,50890.6,91820.681,
2025-01-07,18.18,18.55,18.59,18.06,52477.0,96154.718,
2025-01-08,18.32,18.37,18.8,17.62,68219.95,123807.066,
2025-01-09,18.48,18.54,18.97,18.34,70628.0,131908.192,
2025-01-10,18.5,17.91,18.78,17.9,62775.95,115703.399,
2025-01-13,17.55,17.97,17.98,17.17,54785.0,96361.001,
2025-01-14,18.0,18.73,18.73,17.91,74271.62,137098.191,
2025-01-15,18.61,18.45,18.8,18.4,52713.0,97984.46,
2025-01-16,18.66,18.41,18.85,18.26,55345.63,102815.964,
2025-01-17,18.32,18.31,18.66,18.06,57624.4,105805.109,
2025-01-20,18.42,18.41,18.59,18.26,50695.0,93557.938,
2025-01-21,18.56,18.28,18.69,18.02,60686.0,110725.708,
2025-01-22,18.2,17.92,18.29,17.87,43889.0,79396.201,
2025-01-23,17.31,16.35,17.49,16.35,173807.16,292266.846,
2025-01-24,16.37,16.8,16.85,16.26,82072.61,135776.13,
2025-01-27,16.9,16.36,17.1,16.33,51225.93,85030.213,
2025-02-05,16.58,16.7,16.77,16.42,43133.75,71740.542,
2025-02-06,16.6,17.43,17.44,16.55,88343.31,151463.547,
2025-02-07,17.4,17.47,17.74,17.12,91251.0,159923.089,
2025-02-10,17.38,17.7,17.72,17.38,58228.0,102399.163,
2025-02-11,17.68,17.44,17.7,17.32,55654.82,96995.177,
2025-02-12,17.33,17.7,17.73,17.26,76449.42,133590.065,
2025-02-13,17.7,17.46,17.71,17.35,58546.82,102548.783,
2025-02-14,17.36,17.76,18.08,17.28,107663.11,190568.256,
2025-02-17,17.8,17.85,17.95,17.53,78378.76,138939.679,
2025-02-18,17.84,17.45,17.99,17.3,88558.02,157049.675,
2025-02-19,17.31,18.1,18.19,17.31,97986.0,174264.51,
2025-02-20,17.89,18.12,18.29,17.89,93570.62,169253.099,
2025-02-21,18.0,18.23,18.34,17.88,99285.52,180447.677,
2025-02-24,18.15,18.38,18.42,18.01,76963.34,140509.616,
2025-02-25,18.11,18.79,19.26,18.06,157363.7,296193.406,
2025-02-26,19.6,20.12,22.35,19.58,297399.11,604964.232,
2025-02-27,19.6,20.56,21.38,19.6,267913.33,550398.82,
2025-02-28,20.12,19.3,20.5,19.22,170323.94,335330.841,
2025-03-03,19.3,20.16,20.3,19.1,167931.12,334642.215,
2025-03-04,19.77,20.03,20.13,19.57,121096.7,240802.532,
2025-03-05,19.83,20.5,20.69,19.68,144011.09,293052.302,
2025-03-06,20.36,20.49,20.77,20.13,152683.02,311151.116,
2025-03-07,20.23,19.85,20.35,19.81,122888.92,245165.798,
2025-03-10,19.85,19.9,20.28,19.5,85473.92,170255.105,
2025-03-11,19.4,19.63,19.73,19.22,84200.0,164100.597,
2025-03-12,19.69,19.46,19.76,19.4,69860.19,136440.493,
2025-03-13,19.56,19.0,19.63,18.73,75872.0,144753.199,
2025-03-14,18.95,19.28,19.32,18.8,60845.64,116400.395,
2025-03-17,19.28,19.43,19.52,19.13,52583.1,101824.578,
