date,open,close,high,low,volume,amount,turnover
2025-01-02,54.84,54.69,56.8,54.06,148028.13,824724.661,
2025-01-03,54.68,52.75,55.04,52.56,96192.25,518497.76,
2025-01-06,52.75,52.14,53.52,51.67,93359.66,491550.298,
2025-01-07,52.05,51.56,52.16,50.34,98101.64,504765.38,
2025-01-08,51.17,50.21,51.6,49.63,96899.51,492611.696,
2025-01-09,50.05,49.96,51.61,49.73,113404.61,576634.047,
2025-01-10,49.96,48.79,50.66,48.75,85387.08,426018.516,
2025-01-13,48.27,49.37,49.81,48.23,74961.3,371402.305,
2025-01-14,49.7,50.31,50.83,49.37,115853.86,585296.115,
2025-01-15,50.05,49.92,50.28,49.13,106253.33,530514.806,
2025-01-16,50.17,49.31,50.94,49.04,87480.85,439749.172,
2025-01-17,48.96,49.47,49.81,48.77,73025.25,361936.93,
2025-01-20,50.11,50.35,51.35,49.86,128048.44,651714.901,
2025-01-21,50.41,49.31,50.56,49.0,94081.36,468825.526,
2025-01-22,49.05,48.62,49.05,48.15,75566.42,368758.063,
2025-01-23,49.01,48.13,49.7,48.13,87784.11,431674.878,
2025-01-24,48.14,48.54,49.09,47.52,107731.24,523794.335,
2025-01-27,48.22,48.72,49.61,48.22,111929.86,551009.948,
2025-02-05,48.71,49.23,49.45,48.14,86650.5,427204.099,
2025-02-06,49.07,49.99,50.64,48.04,137131.27,687287.325,
2025-02-07,50.27,51.43,52.33,49.99,210562.22,1092363.827,
2025-02-10,51.7,54.36,54.48,51.25,214623.52,1136202.265,
2025-02-11,54.36,52.69,54.36,52.65,125940.74,672687.763,
2025-02-12,52.66,52.99,53.03,52.23,83585.0,442795.258,
2025-02-13,52.97,52.43,53.83,52.4,99605.87,532112.169,
2025-02-14,52.43,55.4,56.97,52.35,250428.86,1384751.353,
2025-02-17,57.06,55.04,57.11,54.65,198860.16,1120994.536,
2025-02-18,54.68,53.15,54.88,52.92,131150.38,709038.524,
2025-02-19,53.11,54.0,54.46,52.39,115638.36,623619.749,
2025-02-20,54.32,58.84,59.65,54.18,303925.14,1777506.77,
2025-02-21,59.16,61.23,61.89,58.9,243128.76,1471591.389,
2025-02-24,61.07,58.95,61.44,58.54,148764.87,892656.72,
2025-02-25,57.77,57.22,58.53,56.96,116271.57,675247.226,
2025-02-26,57.76,59.62,59.77,57.66,142424.37,843267.266,
2025-02-27,59.41,59.17,60.94,57.77,147891.62,880872.715,
2025-02-28,59.12,56.36,59.84,55.85,142942.43,826567.273,
2025-03-03,56.36,56.75,57.88,55.79,98815.92,566403.934,
2025-03-04,56.38,56.51,57.04,55.92,75296.73,427242.501,
2025-03-05,56.55,56.44,57.15,55.67,84029.5,474841.631,
2025-03-06,56.95,57.71,58.64,56.95,94221.52,548561.575,
2025-03-07,57.47,56.44,57.61,55.82,81433.21,463444.986,
2025-03-10,57.16,55.73,57.86,55.05,88265.09,498042.376,
2025-03-11,54.95,55.58,55.63,54.57,82960.87,458373.028,
2025-03-12,55.91,56.28,57.97,55.74,124407.9,715531.59,
2025-03-13,56.06,55.52,57.07,54.93,78899.68,442437.287,
2025-03-14,55.41,57.86,58.11,54.99,136354.37,786051.596,
2025-03-17,57.89,57.15,58.13,57.08,67990.86,392001.288,
2025-03-18,58.19,58.82,61.29,57.64,168473.75,1005866.774,
2025-03-19,58.19,57.4,58.91,57.15,99198.84,578713.731,
2025-03-20,57.17,55.92,57.66,55.69,89741.58,507842.574,
2025-03-21,55.69,54.58,55.96,53.99,90131.02,496324.611,
2025-03-24,54.19,53.6,54.53,53.06,58141.52,313972.246,
2025-03-25,53.56,52.87,53.6,52.49,53918.98,287241.0,
2025-03-26,52.88,52.79,53.67,52.77,36152.48,193382.568,
2025-03-27,53.09,55.07,55.33,52.79,111441.34,610232.772,
2025-03-28,54.6,51.43,55.57,51.43,166544.9,895219.356,
2025-03-31,51.0,50.52,52.2,50.03,89133.73,455085.385,
2025-04-01,50.91,53.36,54.47,50.12,144100.67,767502.036,
2025-04-02,52.69,50.87,53.27,50.6,101610.35,527275.291,
2025-04-03,50.49,51.0,52.04,50.34,65321.8,335570.953,
2025-04-07,48.12,45.53,49.18,43.64,158333.48,743172.889,
2025-04-08,46.29,45.68,46.91,44.63,95733.91,440455.509,
2025-04-09,44.24,44.23,44.91,42.61,183510.75,806509.667,
2025-04-10,45.44,44.53,45.72,44.46,140145.53,635486.723,
2025-04-11,44.26,44.68,45.19,43.97,100643.21,452318.193,
2025-04-14,45.38,44.96,45.83,44.84,79422.61,361586.238,
2025-04-15,44.88,44.38,45.04,44.0,74050.95,330605.435,
2025-04-16,44.05,43.33,44.24,42.8,79598.35,346076.715,
2025-04-17,42.93,43.42,43.72,42.83,44876.07,196219.765,
2025-04-18,43.57,43.64,44.28,43.41,46841.1,205864.857,
2025-04-21,43.35,44.03,44.37,43.16,61069.23,268647.112,
2025-04-22,43.7,44.04,45.53,43.7,98234.25,439923.317,
2025-04-23,44.54,45.07,45.34,44.19,106495.53,479180.705,
2025-04-24,45.07,45.23,45.92,44.78,113627.96,518766.919,
2025-04-25,45.65,44.79,45.67,44.78,63349.0,287089.052,
2025-04-28,44.69,43.89,44.71,43.77,61356.74,272463.022,
2025-04-29,43.27,44.22,44.82,43.11,81770.58,363829.459,
2025-04-30,44.21,44.35,44.67,43.84,65503.41,292302.322,
2025-05-06,44.79,45.68,46.39,44.64,87660.74,401174.099,
2025-05-07,46.18,45.68,46.32,45.32,79357.7,364577.276,
2025-05-08,45.45,45.7,46.15,45.34,68867.56,316241.18,
2025-05-09,45.68,44.53,45.84,44.41,78705.21,355583.061,
2025-05-12,44.79,44.39,44.96,44.11,100650.17,449142.255,
2025-05-13,44.87,44.28,45.2,44.26,96190.0,432379.004,
2025-05-14,44.28,43.97,44.37,43.5,102520.0,451518.457,
2025-05-15,43.8,43.52,44.85,43.48,97419.0,430685.087,
2025-05-16,43.35,42.06,43.45,41.37,141142.95,603904.75,
2025-05-19,41.77,42.23,42.41,41.54,63818.2,269611.878,
2025-05-20,42.17,45.09,45.52,42.06,243392.22,1092246.069,
2025-05-21,45.1,45.31,45.92,44.8,153172.22,698964.874,
2025-05-22,45.16,44.79,45.55,44.44,99229.5,447931.314,
2025-05-23,44.82,47.31,48.6,44.82,274699.21,1307009.288,
2025-05-26,47.26,46.73,47.5,46.47,120287.5,566709.545,
2025-05-27,46.53,46.7,47.08,46.12,116891.26,547319.969,
2025-05-28,46.7,45.68,46.73,45.52,84007.28,387939.096,
2025-05-29,45.82,47.54,47.71,45.75,143201.99,677080.053,
2025-05-30,47.22,49.25,49.82,47.02,221855.44,1090722.507,
2025-06-03,48.62,49.57,49.7,48.43,161382.52,798509.069,
2025-06-04,49.68,52.54,53.37,49.24,258978.94,1349272.915,
2025-06-05,52.2,51.31,52.2,50.19,165776.38,849588.737,
2025-06-06,50.85,49.74,51.01,49.57,106016.05,532868.72,
2025-06-09,50.21,51.8,53.27,50.0,170172.41,893366.971,
2025-06-10,51.52,52.66,53.69,51.52,191588.78,1015302.834,
2025-06-11,52.28,52.26,53.17,51.74,129984.54,684615.241,
2025-06-12,51.9,53.3,53.33,51.51,162364.65,862392.361,
2025-06-13,53.08,52.2,54.57,51.41,194907.08,1031696.122,
2025-06-16,52.19,51.47,53.29,51.36,113058.06,591656.414,
2025-06-17,52.38,50.61,53.24,50.4,157528.97,813443.032,
