date,open,close,high,low,volume,amount,turnover
2025-01-02,10.57,10.64,10.93,10.51,22114.8,23679.718,
2025-01-03,10.63,10.33,10.8,10.2,18381.69,19255.654,
2025-01-06,10.26,10.66,10.85,10.07,25491.65,26923.887,
2025-01-07,10.59,10.77,10.79,10.51,15354.94,16347.107,
2025-01-08,10.77,10.74,10.81,10.38,13931.65,14799.391,
2025-01-09,10.8,10.56,10.8,10.52,13572.58,14398.507,
2025-01-10,10.67,10.56,10.72,10.45,9917.02,10521.939,
2025-01-13,10.48,10.75,10.75,10.34,9073.07,9624.835,
2025-01-14,10.77,11.11,11.17,10.72,19656.12,21646.97,
2025-01-15,11.1,10.75,11.2,10.7,21635.32,23793.901,
2025-01-16,10.8,11.15,11.25,10.7,29700.36,32878.354,
2025-01-17,11.12,11.68,11.73,10.96,32533.89,37178.648,
2025-01-20,11.6,11.7,11.8,11.54,24718.17,28853.353,
2025-01-21,11.76,11.47,11.8,11.37,20572.25,23602.541,
2025-01-22,11.45,11.26,11.59,11.11,13612.79,15358.574,
2025-01-23,11.28,11.25,11.44,11.2,19245.28,21725.254,
2025-01-24,11.19,11.35,11.39,11.12,15804.57,17844.045,
2025-01-27,11.4,11.49,11.59,11.32,13079.55,14983.109,
2025-02-05,11.49,11.39,11.66,11.23,17084.0,19485.21,
2025-02-06,11.34,11.4,11.57,11.19,22195.99,25278.823,
2025-02-07,11.48,11.34,11.56,11.2,34587.42,39464.078,
2025-02-10,11.37,11.41,11.59,11.28,25211.06,28817.945,
2025-02-11,11.4,11.41,11.54,11.23,23881.25,27119.852,
2025-02-12,11.41,12.38,12.57,11.37,74845.35,90577.746,
2025-02-13,12.37,12.31,12.56,11.9,48591.3,59716.426,
2025-02-14,12.28,12.46,12.64,12.14,46083.29,57085.669,
2025-02-17,12.45,12.4,12.85,12.22,45189.87,56624.76,
2025-02-18,12.36,11.9,12.47,11.87,34656.4,42107.346,
2025-02-19,11.87,12.08,12.08,11.82,21921.44,26304.571,
2025-02-20,12.09,12.22,12.44,11.98,28805.98,35180.845,
2025-02-21,12.18,12.47,12.55,12.12,30702.41,37950.44,
2025-02-24,12.55,12.42,12.65,12.22,21975.77,27089.259,
2025-02-25,12.25,12.19,12.49,12.07,17147.58,21032.468,
2025-02-26,12.16,12.73,12.85,12.09,50061.16,62824.047,
2025-02-27,12.71,13.28,13.46,12.6,64627.03,83890.565,
2025-02-28,13.28,13.61,14.08,13.01,102992.0,141512.957,
2025-03-03,13.57,13.3,13.79,12.93,62061.16,83582.244,
2025-03-04,13.24,13.73,13.78,13.03,37744.83,50791.651,
2025-03-05,13.73,14.25,14.35,13.53,61182.27,85985.991,
2025-03-06,14.11,15.5,15.5,14.11,76060.02,113337.968,
2025-03-07,15.48,15.58,16.15,15.21,77165.16,121234.827,
2025-03-10,15.75,15.63,16.0,15.34,51164.6,80312.047,
2025-03-11,15.6,15.77,15.96,15.28,39695.96,62082.552,
2025-03-12,15.73,14.85,15.88,14.79,58793.19,89005.202,
2025-03-13,14.69,14.98,15.05,14.64,36875.31,54687.275,
2025-03-14,15.23,14.48,15.23,14.4,53632.26,78269.731,
2025-03-17,14.48,14.84,15.0,14.4,54201.3,79635.551,
2025-03-18,14.86,14.88,15.3,14.73,41027.68,61367.636,
2025-03-19,14.72,14.56,14.97,14.48,27350.1,40150.335,
2025-03-20,14.6,14.26,14.66,14.23,29046.42,41584.033,
2025-03-21,14.25,13.96,14.66,13.89,37543.27,53569.018,
2025-03-24,14.08,14.44,14.73,14.01,55288.52,79345.064,
