date,open,close,high,low,volume,amount,turnover
2025-01-02,4.6,4.41,4.6,4.36,735993.09,335773.512,
2025-01-03,4.42,4.31,4.43,4.27,523811.62,230365.058,
2025-01-06,4.29,4.28,4.32,4.24,386872.6,167821.33,
2025-01-07,4.3,4.33,4.35,4.26,355472.0,155046.421,
2025-01-08,4.31,4.27,4.32,4.18,511933.42,220492.295,
2025-01-09,4.26,4.27,4.3,4.26,321763.74,139517.669,
2025-01-10,4.27,4.19,4.29,4.18,312525.0,134419.31,
2025-01-13,4.15,4.23,4.24,4.14,307805.45,130910.624,
2025-01-14,4.23,4.37,4.39,4.23,579931.85,254246.181,
2025-01-15,4.36,4.34,4.37,4.31,341227.37,150130.078,
2025-01-16,4.36,4.35,4.44,4.31,418065.2,185451.825,
2025-01-17,4.33,4.34,4.38,4.31,317013.0,139805.694,
2025-01-20,4.37,4.37,4.41,4.34,359466.53,159663.013,
2025-01-21,4.39,4.36,4.4,4.32,264959.09,117091.33,
2025-01-22,4.36,4.34,4.36,4.29,272949.26,119754.626,
2025-01-23,4.4,4.37,4.51,4.37,571163.24,257019.964,
2025-01-24,4.37,4.41,4.44,4.35,369508.19,165078.579,
2025-01-27,4.41,4.3,4.44,4.3,337945.0,149273.667,
2025-02-05,4.33,4.29,4.35,4.28,312857.42,136780.481,
2025-02-06,4.29,4.38,4.38,4.27,451181.62,198088.035,
2025-02-07,4.36,4.47,4.54,4.35,644783.65,291482.266,
2025-02-10,4.49,4.49,4.53,4.46,407164.05,185244.995,
2025-02-11,4.5,4.47,4.5,4.41,376804.31,169929.834,
2025-02-12,4.47,4.55,4.56,4.44,408651.64,186287.944,
2025-02-13,4.54,4.52,4.59,4.48,531916.93,243880.231,
2025-02-14,4.5,4.52,4.54,4.47,374874.57,171080.745,
2025-02-17,4.54,4.54,4.57,4.49,503736.04,231154.521,
2025-02-18,4.52,4.42,4.52,4.4,453482.44,205212.816,
2025-02-19,4.42,4.45,4.47,4.4,370673.14,166774.384,
2025-02-20,4.45,4.43,4.45,4.38,310126.89,139099.251,
2025-02-21,4.43,4.53,4.54,4.39,625914.91,284850.74,
2025-02-24,4.51,4.48,4.53,4.45,437347.82,199222.688,
2025-02-25,4.45,4.39,4.45,4.38,346368.87,155103.698,
2025-02-26,4.39,4.49,4.5,4.39,481734.08,216446.068,
2025-02-27,4.54,4.65,4.67,4.49,1613860.28,751762.803,
2025-02-28,4.57,4.39,4.66,4.38,1083744.9,494378.471,
2025-03-03,4.4,4.33,4.42,4.32,666855.79,295880.17,
2025-03-04,4.3,4.34,4.36,4.29,370355.26,162687.202,
2025-03-05,4.33,4.33,4.34,4.27,381955.8,166792.945,
2025-03-06,4.34,4.47,4.5,4.34,774690.14,348398.772,
2025-03-07,4.45,4.38,4.46,4.36,477023.09,212355.757,
2025-03-10,4.36,4.36,4.38,4.33,294816.61,130051.011,
2025-03-11,4.31,4.39,4.39,4.3,273979.44,120820.216,
2025-03-12,4.39,4.4,4.46,4.37,404450.56,180822.134,
2025-03-13,4.39,4.38,4.43,4.34,340371.0,150907.149,
2025-03-14,4.38,4.52,4.56,4.37,932170.02,423637.49,
2025-03-17,4.51,4.47,4.53,4.46,466803.75,212074.999,
