date,open,close,high,low,volume,amount,turnover
2025-01-02,24.01,23.45,24.39,22.9,80182,188975354.31,3.08
2025-01-03,23.99,23.51,24.4,23.14,89519,212506476.96,3.43
2025-01-06,23.07,22.17,23.73,21.96,68158,155584048.54,2.62
2025-01-07,22.44,23.41,23.42,22.01,85362,194094803.74,3.28
2025-01-08,22.81,23.0,23.67,21.99,84816,193323099.03,3.25
2025-01-09,23.22,23.46,24.0,23.06,87870,207750772.97,3.37
2025-01-10,23.58,23.6,25.66,23.25,141911,347341825.54,5.44
2025-01-13,22.6,22.46,22.86,21.96,90122,201558699.41,3.46
2025-01-14,22.6,24.79,24.79,22.43,156179,371717927.45,5.99
2025-01-15,24.79,24.78,26.67,24.4,160047,404854170.19,6.14
2025-01-16,25.1,25.19,26.48,24.58,133918,341960414.72,5.14
2025-01-17,25.2,27.81,29.68,24.72,254630,691401331.11,9.77
2025-01-20,27.88,27.25,28.34,26.8,130159,355351502.05,4.99
2025-01-21,27.65,27.58,28.47,26.7,137428,379312824.06,5.27
2025-01-22,27.0,25.52,27.58,25.47,121387,319104387.04,4.66
2025-01-23,26.4,24.9,26.88,24.85,102199,265832233.14,3.92
2025-01-24,24.5,24.53,25.21,24.5,75198,186740529.86,2.89
2025-01-27,25.19,23.21,25.2,23.17,62273,148821497.91,2.39
2025-02-05,24.38,24.09,24.68,23.77,75627,183390413.2,2.9
2025-02-06,24.01,25.9,26.0,23.7,121939,304413685.68,4.68
2025-02-07,25.6,26.44,27.66,25.5,162631,430923238.18,6.24
2025-02-10,26.57,27.72,27.75,26.07,142954,387603881.73,5.48
2025-02-11,27.47,27.4,28.66,26.84,163200,451551502.19,6.26
2025-02-12,27.35,30.46,32.49,27.0,281815,827626528.66,10.81
2025-02-13,30.0,28.32,30.4,28.28,178751,522496789.45,6.86
2025-02-14,28.0,27.7,28.35,27.0,117814,325166979.86,4.52
2025-02-17,27.51,28.94,29.6,27.51,137386,393488674.64,5.27
2025-02-18,28.71,27.6,29.58,27.55,115147,329544330.04,4.42
2025-02-19,27.25,28.92,29.28,27.18,152991,439733201.82,5.87
2025-02-20,29.05,28.9,29.88,28.4,132064,383199222.37,5.07
2025-02-21,29.1,30.23,31.8,28.44,240744,729115238.83,9.24
2025-02-24,29.6,29.29,30.78,29.05,145380,433735331.09,5.58
2025-02-25,28.29,28.29,29.48,27.89,134689,382476312.1,5.17
2025-02-26,29.07,28.81,29.36,28.5,118500,342291187.42,4.55
2025-02-27,29.0,27.76,29.22,27.0,129990,362959062.78,4.99
