date,open,close,high,low,volume,amount,turnover
2025-01-02,14.7,14.21,14.7,14.11,34528.2,51177.385,
2025-01-03,14.18,14.02,14.5,13.91,32676.99,47756.511,
2025-01-06,14.09,13.91,14.17,13.74,37022.55,52717.419,
2025-01-07,13.96,13.83,13.98,13.43,34484.73,48505.503,
2025-01-08,13.75,13.78,13.94,13.36,23095.73,32497.99,
2025-01-09,13.78,13.78,13.98,13.66,27419.96,38899.456,
2025-01-10,13.79,13.27,13.92,13.27,29926.36,41525.594,
2025-01-13,13.17,13.42,13.48,13.05,20112.06,27442.573,
2025-01-14,13.38,13.98,14.07,13.38,33094.01,47021.331,
2025-01-15,13.97,13.73,14.0,13.69,20818.02,29474.053,
2025-01-16,13.75,13.64,13.98,13.55,17453.91,24635.802,
2025-01-17,13.64,13.68,13.82,13.52,17084.71,23948.477,
2025-01-20,13.74,14.13,14.18,13.72,31854.65,45919.782,
2025-01-21,14.12,14.14,14.2,13.95,22117.93,31937.822,
2025-01-22,14.11,13.98,14.14,13.93,18306.43,26331.544,
2025-01-23,14.04,13.91,14.29,13.91,31135.69,45127.318,
2025-01-24,13.9,14.14,14.16,13.83,20505.77,29544.527,
2025-01-27,14.04,14.08,14.32,14.03,30659.22,44593.507,
2025-02-05,14.06,14.26,14.38,13.99,38020.98,55465.646,
2025-02-06,14.2,14.56,14.61,14.13,32525.18,48054.032,
2025-02-07,14.5,14.57,14.7,14.45,36599.49,54831.155,
2025-02-10,14.54,14.88,14.9,14.49,34389.31,52114.35,
2025-02-11,14.9,14.68,14.96,14.63,27096.37,40962.495,
2025-02-12,14.69,14.79,14.82,14.65,23914.97,36175.89,
2025-02-13,14.76,14.45,14.79,14.42,31209.57,46654.603,
2025-02-14,14.41,14.9,14.94,14.41,50141.28,76237.206,
2025-02-17,14.86,15.16,15.26,14.76,61303.3,94501.318,
2025-02-18,15.08,14.66,15.08,14.62,35022.56,53358.457,
2025-02-19,14.65,14.86,14.86,14.63,25035.56,37921.201,
2025-02-20,14.89,15.06,15.29,14.8,40643.52,63046.86,
2025-02-21,15.01,15.26,15.43,14.86,47313.63,73654.102,
2025-02-24,15.38,15.15,15.38,15.04,37340.88,58255.66,
2025-02-25,15.01,15.15,15.24,14.88,29730.97,46016.734,
2025-02-26,15.1,15.61,15.7,15.1,55931.52,88570.548,
2025-02-27,15.79,17.14,17.63,15.79,176965.2,307445.45,
2025-02-28,17.22,16.35,17.3,16.25,106024.4,182184.81,
2025-03-03,16.39,16.45,17.21,16.35,105637.95,181467.332,
2025-03-04,16.45,16.2,16.5,16.09,60250.67,100530.805,
