date,open,close,high,low,volume,amount,turnover
2025-01-02,26.42,25.44,26.58,25.28,59897.36,155875.18,
2025-01-03,25.68,24.59,25.99,24.55,57498.96,144618.415,
2025-01-06,24.7,24.24,25.06,24.02,62104.85,152283.581,
2025-01-07,24.36,23.4,24.42,22.82,209733.3,487243.075,
2025-01-08,23.39,22.79,23.4,22.01,158908.21,360343.523,
2025-01-09,22.65,22.99,23.89,22.5,97335.02,226694.61,
2025-01-10,23.11,25.53,26.12,22.79,205437.06,512088.203,
2025-01-13,25.52,26.49,27.07,24.89,160040.26,421583.553,
2025-01-14,26.17,26.86,26.98,26.15,93032.13,247716.659,
2025-01-15,26.63,26.29,27.42,26.1,64689.64,171991.82,
2025-01-16,26.22,26.67,27.09,25.87,62078.61,164395.709,
2025-01-17,26.57,26.42,27.62,26.28,56310.6,150894.766,
2025-01-20,26.34,26.44,27.05,26.34,63416.2,169024.189,
2025-01-21,26.49,28.19,28.32,25.82,107878.58,296029.579,
2025-01-22,28.09,28.03,28.66,27.79,65478.32,184676.552,
2025-01-23,28.03,28.05,28.49,27.6,71166.37,199462.662,
2025-01-24,27.99,28.47,28.67,27.74,55143.54,156454.84,
2025-01-27,28.69,28.61,28.98,28.35,40298.08,115896.931,
2025-02-05,28.52,28.21,28.91,27.51,48636.06,136543.649,
2025-02-06,28.22,28.98,28.98,28.0,51730.77,147048.51,
2025-02-07,28.88,27.99,29.08,27.8,69739.38,197634.455,
2025-02-10,28.05,29.13,30.17,27.53,92182.61,266915.884,
2025-02-11,29.14,29.28,29.45,28.79,44595.12,129952.142,
2025-02-12,28.85,28.69,29.15,28.3,30895.0,88555.922,
2025-02-13,28.69,27.91,28.89,27.85,35946.2,101740.3,
2025-02-14,27.9,28.23,28.47,27.76,109345.03,308360.857,
2025-02-17,28.33,27.63,28.33,26.87,64235.96,176160.73,
2025-02-18,27.39,27.36,28.36,27.08,61561.88,171207.254,
2025-02-19,27.56,26.96,28.51,26.59,84179.74,229458.183,
2025-02-20,27.23,26.74,27.59,26.35,63111.62,169425.767,
2025-02-21,27.22,29.67,29.97,27.01,241422.48,683456.592,
2025-02-24,29.78,29.6,29.99,28.54,85077.3,251662.125,
2025-02-25,29.4,29.71,30.39,28.77,73297.45,217571.882,
2025-02-26,29.97,33.29,33.69,29.56,162235.55,517927.975,
2025-02-27,32.95,34.83,36.63,32.95,178785.06,623106.044,
2025-02-28,34.69,35.15,36.17,33.86,146682.21,513019.903,
2025-03-03,34.79,34.33,36.18,34.14,109974.21,384800.924,
2025-03-04,34.09,36.66,36.66,33.87,127544.63,455533.353,
2025-03-05,36.51,37.35,39.58,35.88,135925.92,506445.181,
2025-03-06,37.48,39.6,39.98,36.98,127632.85,497746.605,
2025-03-07,39.32,38.97,39.63,37.48,76199.97,294779.152,
2025-03-10,38.59,38.71,39.68,37.76,69433.31,267575.924,
2025-03-11,38.38,37.93,38.74,35.99,111752.78,417155.442,
2025-03-12,37.71,37.02,37.91,35.89,147680.08,542578.851,
2025-03-13,36.71,37.07,37.48,35.89,79030.38,289434.632,
2025-03-14,36.91,36.98,37.58,36.74,80679.88,299931.347,
2025-03-17,37.28,37.63,37.84,36.66,65037.36,243010.723,
2025-03-18,37.98,38.03,39.14,37.28,82156.37,315241.137,
2025-03-19,37.98,37.96,38.71,37.48,49771.23,189545.825,
2025-03-20,37.91,37.18,38.26,36.98,55474.33,207502.442,
2025-03-21,36.81,36.98,37.15,34.07,187985.83,660825.95,
2025-03-24,36.98,34.98,36.98,34.62,88754.68,315776.94,
2025-03-25,34.98,35.03,35.44,34.09,53555.87,186067.616,
2025-03-26,35.09,34.83,35.49,34.65,28751.56,100503.504,
2025-03-27,34.71,36.67,36.98,34.52,93204.02,338624.619,
2025-03-28,37.21,36.98,38.67,36.49,120215.11,455012.452,
2025-03-31,36.83,37.35,37.63,35.87,65698.6,239702.195,
2025-04-01,37.3,39.24,39.77,36.55,138911.71,538980.012,
2025-04-02,39.28,40.18,41.48,38.99,131477.28,532888.226,
