date,open,close,high,low,volume,amount,turnover
2025-01-02,2.79,2.71,2.83,2.67,347095.0,95665.836,
2025-01-03,2.75,2.64,2.78,2.61,283047.16,75658.571,
2025-01-06,2.59,2.64,2.74,2.53,268367.18,70149.192,
2025-01-07,2.64,2.9,2.9,2.6,506843.0,141152.295,
2025-01-08,2.92,2.96,3.04,2.8,606705.95,177861.793,
2025-01-09,2.93,2.96,3.02,2.87,335011.0,98825.95,
2025-01-10,2.96,2.98,3.05,2.92,399842.01,119444.983,
2025-01-13,2.95,3.06,3.11,2.86,487803.0,147966.308,
2025-01-14,3.07,3.14,3.18,3.0,482003.0,150216.913,
2025-01-15,3.13,3.0,3.13,2.97,367350.0,111104.269,
2025-01-16,2.98,2.94,3.02,2.88,409340.01,120509.429,
2025-01-17,2.91,2.92,2.96,2.86,210869.0,61318.076,
2025-01-20,2.95,2.9,3.0,2.89,256138.0,75139.765,
2025-01-21,2.89,2.96,3.06,2.88,363304.0,107852.855,
2025-01-22,2.92,2.78,2.93,2.75,326129.0,90991.542,
2025-01-23,2.79,2.76,2.9,2.74,271337.0,76783.016,
2025-01-24,2.76,2.77,2.78,2.69,165481.0,45571.455,
2025-01-27,2.79,2.77,3.02,2.76,236718.0,67332.932,
2025-02-05,2.83,2.92,2.99,2.78,333974.0,96721.52,
2025-02-06,2.93,2.9,2.94,2.8,252095.0,72049.784,
2025-02-07,2.88,2.91,2.95,2.86,220004.0,64067.733,
2025-02-10,2.89,2.98,3.0,2.89,266854.0,79062.509,
2025-02-11,3.0,2.93,3.0,2.92,167495.0,49205.335,
2025-02-12,2.93,2.93,2.96,2.88,151611.0,44186.019,
2025-02-13,2.92,2.97,2.99,2.9,243523.0,71866.976,
2025-02-14,2.97,2.87,2.98,2.86,240929.0,69690.048,
2025-02-17,2.86,2.94,2.98,2.85,297805.0,87067.638,
2025-02-18,2.94,2.83,2.95,2.81,219071.0,62981.177,
2025-02-19,2.8,2.83,2.85,2.8,141946.0,39997.554,
2025-02-20,2.8,2.82,2.83,2.79,115611.0,32535.656,
2025-02-21,2.81,2.83,2.87,2.8,157302.11,44377.622,
2025-02-24,2.84,2.94,3.09,2.83,444326.11,131906.982,
2025-02-25,2.92,2.93,3.02,2.9,327302.0,96950.943,
2025-02-26,2.95,3.0,3.05,2.92,415527.0,124921.269,
2025-02-27,3.01,3.03,3.15,2.97,330423.0,100244.268,
2025-02-28,3.03,2.88,3.03,2.88,262795.0,77091.62,
2025-03-03,2.87,2.92,2.97,2.85,246102.0,71992.923,
2025-03-04,2.9,2.89,2.91,2.86,142910.04,41110.405,
2025-03-05,2.91,2.89,2.91,2.83,136923.0,39148.975,
2025-03-06,2.88,2.9,2.92,2.87,141828.0,41126.318,
2025-03-07,2.92,2.85,2.94,2.84,174280.0,50248.953,
2025-03-10,2.84,2.88,2.94,2.84,161709.0,46799.318,
2025-03-11,2.87,2.92,2.95,2.84,166295.0,48211.085,
2025-03-12,2.93,2.97,2.98,2.91,294354.0,86881.308,
2025-03-13,2.96,2.89,2.97,2.85,242793.0,70157.623,
2025-03-14,2.89,2.93,2.95,2.85,215436.97,62653.518,
2025-03-17,2.93,3.07,3.2,2.93,523140.86,160808.713,
2025-03-18,3.08,3.05,3.1,3.03,293709.0,89805.89,
2025-03-19,3.06,3.03,3.07,3.01,159419.0,48362.729,
2025-03-20,3.02,3.07,3.12,3.02,288494.01,88916.699,
2025-03-21,3.08,3.1,3.14,3.03,351916.04,108199.839,
2025-03-24,3.06,3.07,3.2,2.94,451028.0,138013.139,
2025-03-25,3.06,3.03,3.1,2.98,224344.0,68152.704,
2025-03-26,3.01,3.05,3.06,2.99,197538.04,59819.077,
2025-03-27,3.05,2.99,3.06,2.95,176841.0,52820.227,
2025-03-28,2.96,2.92,2.97,2.87,181848.0,53155.158,
2025-03-31,2.89,2.86,2.98,2.76,346665.0,98834.321,
2025-04-01,2.81,2.81,2.9,2.81,181706.0,51584.241,
2025-04-02,2.81,2.81,2.88,2.78,125655.0,35544.542,
2025-04-03,2.81,2.82,2.85,2.77,156265.0,43862.642,
2025-04-07,2.7,2.54,2.71,2.54,179708.0,46275.378,
2025-04-08,2.39,2.4,2.59,2.31,321055.18,77170.02,
2025-04-09,2.35,2.47,2.52,2.16,315591.0,72818.563,
2025-04-10,2.52,2.57,2.61,2.47,204903.0,52380.499,
2025-04-11,2.56,2.57,2.61,2.51,100129.0,25790.574,
2025-04-14,2.59,2.58,2.67,2.55,215327.0,56288.763,
2025-04-15,2.58,2.67,2.76,2.56,333915.82,88542.505,
2025-04-16,2.64,2.53,2.66,2.5,221886.0,56878.892,
2025-04-17,2.5,2.52,2.57,2.48,133169.0,33808.538,
2025-04-18,2.51,2.54,2.55,2.48,113126.0,28477.174,
2025-04-21,2.54,2.58,2.64,2.53,162531.0,42159.817,
2025-04-22,2.59,2.56,2.6,2.53,101900.82,26067.59,
2025-04-23,2.56,2.57,2.6,2.55,102854.0,26451.187,
2025-04-24,2.56,2.55,2.6,2.53,129111.82,33095.113,
2025-04-25,2.56,2.59,2.62,2.53,153464.0,39672.461,
2025-04-28,2.59,2.49,2.59,2.45,202649.0,50611.516,
2025-04-29,2.45,2.52,2.53,2.43,137867.0,34423.838,
2025-04-30,2.52,2.65,2.7,2.52,291077.0,76520.704,
2025-05-06,2.68,2.73,2.77,2.66,202084.0,54965.992,
2025-05-07,2.75,2.77,2.8,2.73,203643.0,56257.119,
2025-05-08,2.78,2.83,2.84,2.74,167868.01,46903.732,
2025-05-09,2.82,2.86,2.86,2.78,182222.0,51581.752,
2025-05-12,2.88,2.9,3.06,2.87,250635.0,73249.332,
2025-05-13,2.95,2.86,2.95,2.84,163879.0,47288.2,
2025-05-14,2.86,2.85,2.87,2.82,122922.0,35072.515,
2025-05-15,2.86,2.85,2.9,2.83,132193.0,37866.165,
2025-05-16,2.84,2.89,2.92,2.83,161702.0,46352.397,
2025-05-19,2.88,2.93,2.94,2.88,142838.0,41648.688,
2025-05-20,2.93,2.93,2.94,2.89,112662.0,32898.021,
2025-05-21,2.93,2.92,3.0,2.88,191252.0,56027.417,
2025-05-22,2.9,2.89,3.0,2.87,189459.0,55433.357,
2025-05-23,2.88,2.81,2.9,2.79,172042.0,48724.556,
2025-05-26,2.81,2.88,2.89,2.78,131694.0,37527.985,
2025-05-27,2.87,2.94,2.95,2.87,182021.0,53197.069,
2025-05-28,2.94,2.89,2.96,2.87,113176.0,32773.341,
2025-05-29,2.9,2.97,2.97,2.86,197420.0,58030.686,
2025-05-30,2.98,2.92,2.99,2.9,216889.0,63803.289,
2025-06-03,2.92,2.96,2.99,2.9,150059.0,44430.901,
2025-06-04,2.97,3.04,3.05,2.96,235151.0,70852.71,
2025-06-05,3.05,3.12,3.13,3.04,408731.0,126382.918,
2025-06-06,3.11,3.19,3.19,3.07,272333.0,85313.3,
2025-06-09,3.2,3.29,3.3,3.16,295708.0,95924.473,
2025-06-10,3.29,3.27,3.38,3.25,365603.86,121173.819,
2025-06-11,3.32,3.28,3.34,3.22,247893.11,80918.637,
2025-06-12,3.28,3.29,3.3,3.24,156607.14,51162.426,
2025-06-13,3.29,3.15,3.37,3.14,273060.0,88167.9,
2025-06-16,3.13,3.14,3.18,3.11,208664.01,65645.446,
2025-06-17,3.14,3.08,3.15,3.05,207592.0,63826.85,
2025-06-18,3.06,3.05,3.08,2.99,178317.0,53943.85,
2025-06-19,3.05,2.96,3.05,2.95,148896.0,44705.171,
2025-06-20,2.96,2.9,3.01,2.87,198391.44,57904.511,
2025-06-23,2.9,2.92,2.93,2.86,121123.0,35192.13,
2025-06-24,2.94,3.02,3.03,2.92,176179.0,52594.759,
2025-06-25,3.02,2.97,3.03,2.94,193411.0,57476.324,
2025-06-26,2.97,2.96,3.01,2.95,156137.0,46514.477,
2025-06-27,2.96,2.99,3.03,2.94,173999.0,52018.481,
2025-06-30,2.99,3.01,3.08,2.98,198769.0,60296.197,
2025-07-01,3.03,2.96,3.03,2.93,183312.0,54273.708,
2025-07-02,2.95,2.98,2.98,2.92,125720.0,37239.236,
2025-07-03,2.99,2.99,3.05,2.97,134732.0,40449.758,
2025-07-04,2.99,2.96,3.02,2.95,131153.0,39131.538,
2025-07-07,2.97,2.98,2.98,2.94,119725.0,35451.074,
2025-07-08,2.98,2.99,3.0,2.94,155330.0,46106.262,
2025-07-09,2.98,3.29,3.29,2.95,334791.04,106776.781,
2025-07-10,3.62,3.62,3.62,3.48,774506.02,277807.577,
2025-07-11,3.98,3.98,3.98,3.98,270325.95,107589.728,
2025-07-14,3.98,3.9,4.27,3.7,2092652.54,837958.751,
2025-07-15,3.71,3.73,4.15,3.52,1917803.13,740433.428,
2025-07-16,3.56,3.37,3.64,3.37,1362190.05,470992.128,
2025-07-17,3.4,3.26,3.41,3.23,885578.92,290876.452,
2025-07-18,3.25,3.18,3.26,3.12,723705.0,229881.055,
2025-07-21,3.19,3.5,3.5,3.19,705503.05,237152.051,
2025-07-22,3.66,3.59,3.84,3.48,1672733.15,602039.686,
2025-07-23,3.56,3.42,3.59,3.4,1005199.52,348339.337,
2025-07-24,3.42,3.45,3.47,3.35,577423.51,197750.364,
2025-07-25,3.53,3.4,3.59,3.38,459363.51,158230.136,
2025-07-28,3.41,3.46,3.47,3.37,433848.0,148789.947,
2025-07-29,3.46,3.46,3.49,3.39,284069.0,97431.026,
2025-07-30,3.45,3.38,3.46,3.37,305943.0,103936.738,
2025-07-31,3.44,3.51,3.59,3.38,751404.99,261413.906,
2025-08-01,3.48,3.78,3.8,3.47,1091009.55,399213.971,
2025-08-04,3.72,3.93,4.08,3.68,1074027.85,418726.829,
2025-08-05,3.95,4.1,4.19,3.91,1041482.43,421886.542,
2025-08-06,4.07,4.1,4.16,4.0,767797.1,314286.285,
2025-08-07,4.16,4.22,4.29,4.1,767579.1,324126.345,
2025-08-08,4.34,4.64,4.64,4.26,749983.0,336336.602,
2025-08-11,4.64,5.1,5.1,4.58,1638255.04,805625.921,
2025-08-12,5.13,4.76,5.25,4.66,1860480.18,907656.447,
2025-08-13,4.69,4.51,4.76,4.45,1260131.08,571992.631,
2025-08-14,4.54,4.44,4.86,4.44,1330282.14,613202.024,
