date,open,close,high,low,volume,amount,turnover
2025-01-02,4.25,4.17,4.31,4.12,177654.02,74997.619,
2025-01-03,4.22,4.0,4.29,3.98,242585.6,99916.136,
2025-01-06,4.02,4.02,4.08,3.85,183119.56,72995.782,
2025-01-07,4.07,4.2,4.23,4.04,268183.25,110471.14,
2025-01-08,4.17,4.14,4.21,4.02,208181.32,85588.247,
2025-01-09,4.14,4.16,4.23,4.1,167887.32,70106.373,
2025-01-10,4.16,4.06,4.29,4.05,239870.0,99864.884,
2025-01-13,4.01,4.08,4.08,3.9,165426.7,66301.743,
2025-01-14,4.1,4.2,4.2,4.06,205130.7,85131.718,
2025-01-15,4.2,4.15,4.21,4.13,140857.6,58544.183,
2025-01-16,4.18,4.17,4.25,4.12,203671.28,85210.426,
2025-01-17,4.16,4.19,4.22,4.1,125262.8,52160.238,
2025-01-20,4.23,4.24,4.26,4.17,161593.86,68351.902,
2025-01-21,4.26,4.19,4.26,4.16,142138.0,59597.366,
2025-01-22,4.16,4.13,4.17,4.1,100370.22,41483.094,
2025-01-23,4.18,4.13,4.23,4.12,121702.0,50797.086,
2025-01-24,4.13,4.16,4.16,4.09,106177.0,43840.533,
2025-01-27,4.16,4.21,4.29,4.16,225303.52,95536.962,
2025-02-05,4.23,4.18,4.25,4.16,189701.07,79546.74,
2025-02-06,4.17,4.22,4.22,4.13,163584.42,68465.96,
2025-02-07,4.22,4.3,4.33,4.2,228068.8,97623.33,
2025-02-10,4.31,4.45,4.54,4.29,371268.24,162897.985,
2025-02-11,4.4,4.56,4.7,4.31,624559.91,282063.652,
2025-02-12,4.55,4.48,4.55,4.42,392307.22,175178.878,
2025-02-13,4.46,4.4,4.48,4.38,278293.85,122964.475,
2025-02-14,4.36,4.38,4.45,4.35,212235.84,93373.854,
2025-02-17,4.36,4.42,4.43,4.36,172952.39,76224.126,
2025-02-18,4.42,4.26,4.43,4.24,207748.8,89850.532,
2025-02-19,4.24,4.3,4.31,4.24,144884.41,61996.574,
2025-02-20,4.3,4.35,4.37,4.27,165724.6,71791.617,
