date,open,close,high,low,volume,amount,turnover
2025-01-02,13.58,13.2,13.71,13.05,142377.63,201683.801,
2025-01-03,13.09,12.24,13.23,12.19,120903.33,161366.984,
2025-01-06,12.31,12.0,12.46,11.88,89086.1,114061.088,
2025-01-07,11.89,12.31,12.52,11.81,81309.88,105229.972,
2025-01-08,12.19,12.46,12.64,12.01,66735.0,86866.879,
2025-01-09,12.36,11.94,12.4,11.87,85444.0,108750.465,
2025-01-10,11.93,12.12,12.36,11.83,66706.16,85687.641,
2025-01-13,12.03,11.7,12.29,11.64,69436.0,87419.355,
2025-01-14,11.75,12.59,12.67,11.53,173738.21,223136.208,
2025-01-15,12.59,12.63,12.72,12.51,56592.79,75543.968,
2025-01-16,12.61,12.6,13.04,12.56,57789.2,77875.782,
2025-01-17,12.55,12.47,12.65,12.38,43773.0,57932.083,
2025-01-20,12.52,12.42,12.73,12.31,52424.71,69490.56,
2025-01-21,12.54,12.29,12.56,12.09,47049.0,60855.04,
2025-01-22,12.29,11.97,12.33,11.91,61025.5,77760.627,
2025-01-23,12.07,12.19,12.41,11.82,72213.6,93064.408,
2025-01-24,12.19,12.13,12.53,12.01,74619.0,96563.024,
2025-01-27,12.21,12.42,12.59,12.16,57129.7,75230.21,
2025-02-05,12.57,11.74,12.58,11.7,99754.99,125682.462,
2025-02-06,11.77,11.62,11.82,11.55,95552.6,117728.091,
2025-02-07,11.61,11.63,11.79,11.41,132565.77,162566.751,
2025-02-10,11.63,11.51,11.77,11.49,113020.26,138782.185,
2025-02-11,11.52,11.48,11.64,11.37,116783.6,142139.058,
2025-02-12,11.43,11.91,11.91,11.38,136090.26,168737.647,
2025-02-13,11.86,11.54,11.86,11.53,87745.38,108095.635,
2025-02-14,11.48,11.49,11.62,11.37,78402.9,95171.762,
2025-02-17,11.49,11.27,11.52,10.96,153684.38,181068.742,
2025-02-18,11.24,10.95,11.26,10.87,95313.02,111519.57,
2025-02-19,11.02,10.88,11.14,10.8,110069.0,127217.826,
2025-02-20,10.88,11.18,11.31,10.73,114355.0,134259.763,
2025-02-21,11.12,10.95,11.17,10.84,159644.69,185501.641,
2025-02-24,10.96,10.73,11.03,10.68,132519.0,151680.123,
2025-02-25,10.69,10.65,10.81,10.51,62471.87,70657.522,
2025-02-26,10.76,10.99,11.14,10.58,110938.41,128278.81,
2025-02-27,10.99,11.13,11.21,10.95,88280.48,103333.9,
2025-02-28,11.12,11.14,11.31,11.04,142319.79,168287.832,
2025-03-03,11.04,11.31,11.59,11.02,172601.97,207487.564,
2025-03-04,11.25,11.57,11.63,11.25,116063.0,141518.304,
2025-03-05,11.49,11.79,11.84,11.47,124576.19,154180.56,
2025-03-06,11.86,11.95,12.07,11.6,154772.01,195067.599,
2025-03-07,11.93,11.86,12.0,11.67,120443.0,150581.453,
2025-03-10,11.95,12.07,12.14,11.81,105399.94,133846.442,
2025-03-11,11.93,11.99,12.02,11.84,84974.38,107376.504,
2025-03-12,12.19,12.05,12.21,11.97,60041.13,76543.668,
2025-03-13,12.0,11.75,12.08,11.65,94949.09,118773.73,
2025-03-14,11.75,11.83,11.96,11.69,73694.05,92280.055,
2025-03-17,11.85,11.91,12.07,11.77,66319.96,83770.493,
2025-03-18,11.91,12.06,12.08,11.83,54233.84,68789.915,
2025-03-19,12.02,12.09,12.18,11.94,53331.56,68085.786,
2025-03-20,12.13,11.68,12.15,11.64,75566.0,94306.793,
2025-03-21,11.63,11.37,11.73,11.25,79891.0,96758.292,
2025-03-24,11.34,11.36,11.46,11.17,82506.82,98522.457,
