date,open,close,high,low,volume,amount,turnover
2025-01-02,7.88,7.83,8.02,7.77,109937.07,88103.592,
2025-01-03,7.83,7.6,7.87,7.57,119112.4,92908.449,
2025-01-06,7.6,7.52,7.63,7.43,90691.45,69078.297,
2025-01-07,7.52,7.47,7.56,7.4,75885.8,57380.519,
2025-01-08,7.46,7.41,7.46,7.27,88232.64,65909.108,
2025-01-09,7.36,7.29,7.42,7.28,87406.62,64942.946,
2025-01-10,7.33,7.18,7.33,7.16,71546.8,52458.264,
2025-01-13,7.14,7.22,7.22,7.08,73547.2,53271.268,
2025-01-14,7.25,7.37,7.38,7.24,93998.76,69674.32,
2025-01-15,7.37,7.33,7.39,7.3,63777.3,47440.761,
2025-01-16,7.37,7.31,7.46,7.27,71743.9,53514.936,
2025-01-17,7.31,7.42,7.45,7.25,69184.97,51729.329,
2025-01-20,7.43,7.41,7.51,7.4,57441.83,43367.512,
2025-01-21,7.43,7.39,7.44,7.32,41186.43,30772.326,
2025-01-22,7.36,7.31,7.39,7.28,44191.0,32776.712,
2025-01-23,7.37,7.31,7.45,7.3,59077.16,44149.083,
2025-01-24,7.32,7.37,7.37,7.27,54694.65,40648.998,
2025-01-27,7.39,7.41,7.49,7.39,71886.05,54253.96,
2025-02-05,7.5,7.4,7.52,7.36,63689.66,47933.475,
2025-02-06,7.39,7.41,7.41,7.31,62536.73,46710.358,
2025-02-07,7.39,7.45,7.49,7.35,102177.41,76980.9,
2025-02-10,7.44,7.5,7.52,7.43,90481.83,68616.937,
2025-02-11,7.51,7.44,7.54,7.38,68143.86,51250.103,
2025-02-12,7.44,7.45,7.46,7.37,60115.78,45159.822,
2025-02-13,7.42,7.44,7.48,7.41,85451.61,64588.312,
2025-02-14,7.43,7.42,7.46,7.4,66853.0,50296.961,
2025-02-17,7.44,7.39,7.46,7.36,111065.3,83182.902,
2025-02-18,7.37,7.29,7.4,7.26,80003.59,59467.57,
2025-02-19,7.27,7.29,7.31,7.25,59236.33,43718.156,
2025-02-20,7.28,7.26,7.34,7.26,77899.07,57555.188,
2025-02-21,7.3,7.27,7.31,7.22,76435.11,56204.928,
2025-02-24,7.26,7.27,7.34,7.25,96140.17,70963.72,
2025-02-25,7.25,7.19,7.25,7.18,79717.94,58173.064,
2025-02-26,7.19,7.25,7.25,7.17,66572.75,48613.582,
2025-02-27,7.25,7.38,7.38,7.25,162020.17,120510.881,
2025-02-28,7.38,7.33,7.44,7.29,98979.25,73873.207,
2025-03-03,7.35,7.23,7.39,7.23,86922.87,64266.746,
2025-03-04,7.22,7.23,7.25,7.19,52508.73,38381.991,
2025-03-05,7.25,7.21,7.26,7.16,66037.14,48090.168,
2025-03-06,7.23,7.23,7.24,7.17,64127.38,46841.858,
2025-03-07,7.23,7.22,7.27,7.17,70627.88,51695.931,
2025-03-10,7.22,7.24,7.25,7.19,46665.47,34092.614,
2025-03-11,7.2,7.32,7.33,7.17,92699.68,68168.416,
2025-03-12,7.32,7.3,7.36,7.26,72960.18,53987.688,
2025-03-13,7.3,7.29,7.31,7.22,66815.36,49227.165,
2025-03-14,7.28,7.47,7.47,7.28,177363.51,133193.629,
2025-03-17,7.48,7.47,7.55,7.45,121809.94,92424.908,
2025-03-18,7.48,7.43,7.51,7.4,68037.7,51224.705,
2025-03-19,7.42,7.4,7.46,7.37,69057.73,51767.081,
2025-03-20,7.4,7.37,7.41,7.35,59556.65,44557.923,
2025-03-21,7.34,7.29,7.4,7.27,75194.26,55853.196,
2025-03-24,7.31,7.31,7.35,7.25,86798.16,64267.279,
2025-03-25,7.3,7.38,7.39,7.27,77980.32,57943.223,
2025-03-26,7.38,7.38,7.41,7.33,61092.0,45702.493,
2025-03-27,7.37,7.42,7.44,7.33,79837.5,59868.02,
2025-03-28,7.41,7.39,7.45,7.35,57151.02,42866.115,
