date,open,close,high,low,volume,amount,turnover
2025-01-02,5.73,5.41,5.76,5.33,982408.18,554673.543,
2025-01-03,5.39,5.26,5.52,5.23,716194.93,392254.089,
2025-01-06,5.27,5.29,5.42,5.23,560479.95,303747.123,
2025-01-07,5.3,5.61,5.64,5.24,906181.57,507573.818,
2025-01-08,5.54,5.45,5.58,5.24,825398.49,454873.786,
2025-01-09,5.42,5.48,5.53,5.4,491667.65,273962.427,
2025-01-10,5.48,5.31,5.53,5.3,433966.4,239230.589,
2025-01-13,5.25,5.21,5.29,5.15,440343.5,233739.091,
2025-01-14,5.24,5.58,5.61,5.21,804583.98,449745.502,
2025-01-15,5.56,5.52,5.6,5.49,443285.11,250725.44,
2025-01-16,5.55,5.57,5.71,5.51,452304.1,257926.221,
2025-01-17,5.54,5.6,5.64,5.51,328423.42,186628.076,
2025-01-20,5.62,5.64,5.7,5.62,337723.12,194564.343,
2025-01-21,5.66,5.75,5.78,5.64,632339.42,369029.811,
2025-01-22,5.74,5.72,5.75,5.66,411028.67,239243.014,
2025-01-23,5.76,5.69,5.92,5.68,735031.47,432878.668,
2025-01-24,5.66,5.75,5.79,5.64,469086.8,274890.071,
2025-01-27,5.76,5.63,5.79,5.61,384868.92,222873.246,
2025-02-05,5.67,5.67,5.71,5.59,374607.12,216457.795,
2025-02-06,5.65,5.91,5.92,5.63,783170.77,465619.53,
2025-02-07,5.9,5.9,5.98,5.83,766303.48,462161.194,
2025-02-10,5.92,5.85,5.93,5.8,550667.36,328159.966,
2025-02-11,5.87,5.88,5.89,5.8,462087.17,276298.092,
2025-02-12,5.85,5.88,5.91,5.82,385031.73,230656.438,
2025-02-13,5.89,5.74,5.9,5.73,535983.38,316794.996,
2025-02-14,5.73,5.71,5.78,5.68,368845.73,215215.941,
2025-02-17,5.73,5.69,5.76,5.65,416216.5,241858.102,
2025-02-18,5.71,5.64,5.75,5.6,498965.83,289464.638,
2025-02-19,5.62,5.84,5.86,5.6,668164.38,394423.846,
2025-02-20,5.84,5.99,6.11,5.76,1063970.67,645119.697,
2025-02-21,6.0,6.22,6.41,5.96,1487085.06,944745.583,
2025-02-24,6.22,6.2,6.28,6.08,820280.47,518354.539,
2025-02-25,6.16,6.2,6.3,6.11,690498.99,438037.503,
2025-02-26,6.22,6.43,6.59,6.18,1473618.77,965577.672,
2025-02-27,6.45,6.65,6.93,6.42,1997878.48,1359652.46,
2025-02-28,6.59,6.42,6.69,6.37,1353011.5,895307.463,
2025-03-03,6.59,6.38,6.74,6.34,1218269.47,809653.925,
2025-03-04,6.27,6.46,6.6,6.27,959721.4,631699.129,
2025-03-05,6.5,6.8,6.96,6.46,1997758.66,1383683.388,
2025-03-06,6.76,6.71,6.93,6.69,1371585.56,945160.618,
2025-03-07,6.69,6.73,6.86,6.67,877174.83,602164.879,
2025-03-10,6.85,6.94,7.18,6.85,1502439.74,1070519.41,
2025-03-11,6.89,7.31,7.45,6.82,2126821.75,1565434.223,
2025-03-12,7.45,7.2,7.63,7.19,2045866.74,1529185.914,
2025-03-13,7.18,6.98,7.35,6.86,1744201.09,1253777.099,
2025-03-14,6.92,6.98,7.03,6.77,1214103.87,858756.582,
2025-03-17,7.02,7.09,7.19,6.91,1196512.5,861539.314,
2025-03-18,7.11,7.16,7.25,7.02,1100508.21,800538.661,
2025-03-19,7.13,7.18,7.35,7.05,1222502.03,898103.285,
2025-03-20,7.12,7.2,7.33,7.01,1301959.17,952214.96,
2025-03-21,7.11,6.87,7.14,6.85,1207164.5,856119.867,
2025-03-24,6.87,6.83,6.93,6.66,865612.47,598166.167,
2025-03-25,6.82,6.69,6.91,6.66,630247.95,434331.912,
2025-03-26,6.7,7.35,7.35,6.67,1582780.4,1161524.203,
2025-03-27,7.45,7.28,7.69,7.26,2951859.39,2240212.833,
2025-03-28,7.37,7.41,7.63,7.26,2157336.36,1641322.376,
2025-03-31,7.24,6.99,7.32,6.84,1790628.76,1283215.36,
2025-04-01,7.01,6.83,7.06,6.78,1073405.84,750933.788,
2025-04-02,6.82,7.37,7.52,6.76,2761433.23,2076903.037,
2025-04-03,7.27,7.12,7.39,7.06,1992024.14,1462931.047,
2025-04-07,6.57,6.4,6.66,6.4,804610.0,529137.439,
2025-04-08,6.19,5.87,6.25,5.76,2133037.83,1279710.227,
2025-04-09,5.68,5.93,6.0,5.34,1649009.92,968714.202,
2025-04-10,6.13,6.06,6.28,6.04,1435612.28,901190.85,
2025-04-11,5.98,6.17,6.25,5.94,1163647.77,731459.366,
2025-04-14,6.27,6.21,6.36,6.2,850165.02,542174.128,
2025-04-15,6.2,6.15,6.24,6.06,704844.39,441300.222,
2025-04-16,6.1,5.94,6.12,5.88,760366.52,463252.985,
2025-04-17,5.9,5.91,6.02,5.87,539235.36,327273.715,
2025-04-18,5.92,5.94,5.97,5.86,391772.46,236394.136,
