date,open,close,high,low,volume,amount,turnover
2025-01-02,41.86,40.36,42.1,39.87,24635.97,101291.166,
2025-01-03,40.36,38.46,40.71,38.31,22980.87,90946.91,
2025-01-06,38.46,38.21,39.08,37.68,16834.2,64648.452,
2025-01-07,38.38,39.05,39.23,37.83,14898.8,57593.92,
2025-01-08,38.96,38.64,39.2,37.02,21684.3,82685.132,
2025-01-09,38.84,38.29,39.54,38.29,17726.42,68860.807,
2025-01-10,38.63,36.74,39.35,36.73,23779.61,90975.208,
2025-01-13,36.31,38.04,38.34,35.8,23090.4,86370.54,
2025-01-14,38.2,39.91,39.93,37.85,24401.69,95390.815,
2025-01-15,40.05,39.46,40.05,39.22,17624.89,69738.443,
2025-01-16,39.69,39.95,40.45,39.34,20533.88,82068.063,
2025-01-17,39.73,40.26,40.95,39.42,20271.5,81650.382,
2025-01-20,40.96,40.21,40.96,40.01,17192.9,69473.295,
2025-01-21,40.19,39.88,40.19,38.83,20801.52,82447.161,
2025-01-22,39.18,39.33,39.95,39.05,13034.18,51467.557,
2025-01-23,39.85,39.24,40.7,39.24,19045.76,76341.131,
2025-01-24,38.97,40.01,40.05,38.97,14530.24,57749.557,
2025-01-27,40.36,38.24,40.37,38.21,15344.06,60011.946,
2025-02-05,39.09,39.44,39.94,38.46,18001.25,71002.878,
2025-02-06,39.4,41.21,41.22,39.17,23119.32,94088.842,
2025-02-07,41.26,41.86,42.7,41.06,29674.32,124688.94,
2025-02-10,41.91,43.6,44.15,41.91,34787.34,150249.068,
2025-02-11,43.53,42.7,43.62,42.37,23766.59,101640.557,
2025-02-12,42.76,45.28,45.28,42.38,46066.47,202736.726,
2025-02-13,45.88,44.0,45.88,43.95,31694.65,141539.146,
2025-02-14,43.95,43.84,44.42,43.04,26000.45,113489.878,
2025-02-17,43.36,43.65,44.35,43.19,27461.98,120112.01,
2025-02-18,43.65,42.34,44.33,41.93,26136.5,112826.605,
2025-02-19,42.69,44.46,44.65,42.08,37250.6,163414.639,
2025-02-20,44.27,44.14,44.85,43.7,33355.15,147734.06,
2025-02-21,44.55,45.4,45.78,43.37,54797.81,245560.037,
