date,open,close,high,low,volume,amount,turnover
2025-01-02,108.17,106.18,108.94,105.21,2744.15,29596.641,
2025-01-03,106.07,106.2,109.54,104.76,2205.6,23925.235,
2025-01-06,106.2,106.14,108.06,105.2,1331.29,14254.108,
2025-01-07,106.08,105.22,106.73,104.18,1516.31,16103.262,
2025-01-08,105.25,105.02,106.19,102.87,1750.09,18426.946,
2025-01-09,105.42,106.19,107.9,105.42,1816.27,19542.367,
2025-01-10,105.38,105.92,107.6,105.38,1296.55,13956.592,
2025-01-13,107.13,106.32,107.82,105.71,1294.13,13931.162,
2025-01-14,105.77,109.31,110.14,105.77,2890.02,31473.885,
2025-01-15,110.59,106.91,110.59,106.72,1078.71,11743.932,
2025-01-16,106.91,109.16,110.35,106.91,2348.93,25753.163,
2025-01-17,108.72,109.27,110.51,108.72,1248.87,13810.451,
2025-01-20,109.16,108.62,112.04,108.23,1450.23,16060.644,
2025-01-21,108.56,106.96,109.47,106.45,1753.09,19064.797,
2025-01-22,106.96,105.71,107.82,104.42,1694.15,18027.252,
2025-01-23,105.88,103.8,107.16,103.71,1941.92,20574.947,
2025-01-24,104.17,101.45,104.36,101.23,2366.18,24328.868,
2025-01-27,102.71,102.34,103.69,101.04,1885.82,19510.2,
2025-02-05,102.34,104.16,104.54,101.6,1459.39,15226.752,
2025-02-06,104.66,104.4,105.05,102.79,2136.76,22372.283,
2025-02-07,103.39,106.16,106.98,103.39,1958.46,20896.068,
2025-02-10,106.21,107.3,107.86,105.02,2139.24,22995.574,
2025-02-11,108.17,105.43,108.17,105.06,1778.21,18934.988,
2025-02-12,106.06,105.83,107.68,103.81,3096.91,32660.864,
2025-02-13,105.73,102.41,106.15,101.92,3680.02,38415.821,
2025-02-14,103.1,105.09,105.69,103.1,2899.3,30573.983,
2025-02-17,105.13,104.15,107.14,102.73,2393.6,25319.448,
2025-02-18,104.15,102.74,105.24,102.45,2155.45,22559.972,
2025-02-19,103.75,103.86,105.47,102.36,2412.72,25284.762,
2025-02-20,104.37,105.0,106.17,103.81,2154.77,22793.209,
2025-02-21,105.63,105.14,106.47,103.8,2562.76,27134.746,
2025-02-24,105.14,104.63,105.88,103.75,3301.15,34815.087,
2025-02-25,104.36,104.25,106.17,103.93,2960.98,31268.284,
2025-02-26,113.18,120.96,121.07,112.14,12580.6,148911.004,
2025-02-27,117.33,120.96,121.87,117.1,9173.8,110385.545,
2025-02-28,120.96,118.3,121.85,117.68,5767.0,69540.545,
2025-03-03,117.9,119.98,123.06,117.7,6022.88,73412.333,
2025-03-04,119.23,120.19,122.66,119.09,4128.58,50240.132,
2025-03-05,120.48,118.99,120.48,118.22,3683.55,44277.346,
2025-03-06,118.99,119.29,120.07,118.11,4051.32,48566.224,
2025-03-07,119.88,117.45,119.88,115.99,3737.65,44188.306,
2025-03-10,117.48,117.93,119.01,116.22,2850.03,33813.89,
2025-03-11,117.11,117.79,118.6,116.5,2210.33,26203.078,
2025-03-12,118.77,115.31,118.77,114.34,2367.7,27703.642,
2025-03-13,115.71,114.07,116.01,113.15,2940.94,33939.155,
2025-03-14,113.32,115.49,115.81,113.32,1912.07,22196.892,
2025-03-17,115.62,115.62,116.91,115.02,1667.48,19442.956,
2025-03-18,115.62,116.03,116.78,115.61,1676.54,19654.226,
2025-03-19,116.92,115.7,117.54,114.51,1927.35,22624.34,
2025-03-20,114.92,114.18,116.79,114.03,2635.51,30516.765,
2025-03-21,113.93,110.75,114.4,109.9,3970.23,44709.219,
2025-03-24,110.75,109.81,112.13,108.65,3121.74,34660.274,
2025-03-25,109.69,107.75,110.65,107.29,2668.43,29062.94,
2025-03-26,107.75,107.48,109.15,107.28,1961.89,21341.104,
2025-03-27,107.48,108.18,108.89,106.38,2626.1,28531.948,
2025-03-28,107.27,107.52,110.17,106.95,3430.27,37493.757,
2025-03-31,106.77,106.61,108.91,105.59,3205.47,34521.84,
2025-04-01,107.38,110.78,112.11,106.61,3915.97,43483.329,
2025-04-02,110.63,110.67,112.62,109.62,2684.99,30065.774,
2025-04-03,109.96,107.64,110.64,106.95,2387.56,26021.975,
2025-04-07,105.3,97.26,105.3,94.56,6453.19,65139.623,
2025-04-08,98.62,102.22,103.17,98.62,4608.96,46966.594,
2025-04-09,100.23,105.09,106.18,99.3,3663.49,38212.553,
2025-04-10,105.87,107.18,108.96,105.3,3146.52,34182.271,
2025-04-11,106.78,109.1,110.75,106.18,3189.79,34965.297,
2025-04-14,109.66,109.59,111.54,109.42,1768.01,19681.245,
2025-04-15,110.65,106.42,110.65,105.55,4425.13,47604.113,
2025-04-16,106.62,105.8,106.99,103.77,2259.95,23949.317,
2025-04-17,105.33,105.7,107.16,105.0,2580.92,27569.574,
2025-04-18,106.42,106.78,107.09,105.42,1502.72,16129.733,
2025-04-21,105.78,112.87,113.12,105.67,4312.98,48191.272,
2025-04-22,113.33,116.65,117.38,111.15,4061.49,47068.984,
2025-04-23,117.82,114.75,117.82,113.97,3244.98,37579.413,
2025-04-24,115.7,117.48,117.59,114.23,3803.85,44423.704,
2025-04-25,116.69,114.4,119.78,113.07,4960.69,57560.292,
2025-04-28,113.03,111.79,114.67,111.0,3558.79,40351.84,
2025-04-29,111.25,110.07,113.28,109.17,3079.61,34173.853,
2025-04-30,110.07,111.15,112.02,109.63,3696.76,41223.95,
2025-05-06,112.69,110.04,112.69,107.6,5375.59,59206.204,
2025-05-07,111.15,111.5,113.63,110.06,3992.49,45155.992,
2025-05-08,110.08,111.14,112.41,110.08,2863.48,32039.578,
2025-05-09,110.36,110.36,112.64,110.22,2845.23,31893.908,
2025-05-12,111.9,110.12,112.7,109.28,2598.09,28887.904,
2025-05-13,110.19,109.74,111.1,109.51,2118.94,23509.884,
2025-05-14,109.75,108.97,110.14,108.53,2020.8,22199.772,
2025-05-15,108.95,110.01,110.95,108.5,2458.3,27209.3,
2025-05-16,110.72,108.71,111.08,108.46,2291.56,25217.074,
2025-05-19,108.81,109.07,109.79,107.22,2622.51,28640.964,
2025-05-20,109.07,108.16,110.12,108.15,2050.41,22492.099,
2025-05-21,108.28,108.4,109.76,107.85,2268.14,24869.969,
2025-05-22,108.95,106.37,109.15,106.19,3019.42,32684.044,
2025-05-23,107.01,105.98,107.72,105.66,2650.44,28461.253,
2025-05-26,105.85,105.15,106.78,104.36,3006.26,31801.319,
2025-05-27,105.07,105.34,106.52,104.68,1552.81,16525.619,
2025-05-28,105.65,104.88,105.73,104.02,1936.31,20417.273,
2025-05-29,104.99,107.83,108.99,104.75,2559.8,27484.112,
2025-05-30,108.56,109.68,111.39,107.09,2991.79,32719.348,
2025-06-03,109.58,109.93,111.95,108.66,3840.1,42266.037,
2025-06-04,109.8,109.28,111.08,108.94,2570.07,28212.909,
2025-06-05,109.23,108.94,110.65,108.5,2157.21,23510.204,
2025-06-06,109.58,109.58,110.3,108.3,1770.96,19382.514,
2025-06-09,110.0,107.72,110.61,107.3,3779.52,40980.358,
2025-06-10,108.17,106.8,108.8,105.98,3164.62,33771.93,
2025-06-11,106.69,106.26,107.6,105.97,2253.96,24031.751,
2025-06-12,106.54,106.3,107.3,105.95,2664.34,28367.537,
2025-06-13,106.0,104.75,106.59,104.06,5034.93,52892.661,
2025-06-16,104.75,104.16,105.21,104.01,3076.06,32143.559,
2025-06-17,104.43,104.0,105.78,103.25,2966.04,30924.738,
2025-06-18,104.05,102.05,104.05,100.61,3690.85,37640.756,
2025-06-19,101.5,100.56,102.61,100.3,1755.01,17790.043,
2025-06-20,100.25,101.6,102.87,100.25,2811.39,28686.91,
2025-06-23,101.6,103.21,103.83,99.4,2460.5,25133.149,
2025-06-24,103.83,102.83,104.33,102.03,2099.03,21747.158,
2025-06-25,102.31,104.48,104.55,102.21,1948.89,20150.172,
2025-06-26,104.48,102.8,104.48,102.58,2030.23,20938.115,
2025-06-27,103.79,102.27,103.79,101.8,1304.97,13389.006,
2025-06-30,102.97,102.69,103.76,101.55,3692.35,37809.663,
2025-07-01,103.7,103.2,103.7,102.08,2531.73,26073.795,
2025-07-02,102.75,101.9,104.67,101.74,3494.31,35819.948,
2025-07-03,102.17,100.98,102.67,100.88,3605.42,36603.716,
2025-07-04,100.98,100.76,101.97,100.04,2921.03,29434.473,
2025-07-07,100.93,100.21,101.68,100.02,2792.97,28066.662,
2025-07-08,100.7,100.11,100.89,99.25,3084.08,30834.279,
2025-07-09,100.1,99.85,100.28,99.47,3454.87,34481.346,
2025-07-10,100.19,100.7,101.99,99.52,4370.67,43995.623,
2025-07-11,101.31,100.74,101.32,100.21,3404.37,34289.754,
2025-07-14,100.9,100.02,101.23,99.55,4153.1,41549.3,
2025-07-15,100.02,100.54,102.88,99.52,5849.43,58791.995,
2025-07-16,100.51,102.79,103.3,100.5,5426.1,55362.682,
2025-07-17,103.03,102.98,103.73,101.32,4984.87,50981.828,
2025-07-18,103.3,102.83,103.79,101.5,3934.25,40295.385,
