date,open,close,high,low,volume,amount,turnover
2025-01-02,71.86,72.3,72.69,70.67,60832.73,440723.623,
2025-01-03,71.99,70.42,72.94,70.12,58856.48,423182.764,
2025-01-06,70.44,69.85,71.02,69.43,70234.63,493827.122,
2025-01-07,69.78,69.38,69.97,68.44,54171.14,377620.332,
2025-01-08,69.35,71.81,72.3,68.83,70853.09,506392.829,
2025-01-09,71.86,71.71,72.71,71.33,49407.01,358305.068,
2025-01-10,71.71,71.36,72.06,71.07,34061.31,245509.044,
2025-01-13,71.02,69.03,71.65,68.73,51935.0,365485.14,
2025-01-14,69.03,70.97,71.31,68.24,42538.7,300522.971,
2025-01-15,70.72,70.44,71.23,69.53,36600.34,259682.655,
2025-01-16,70.54,72.39,73.0,70.54,50424.21,366639.478,
2025-01-17,72.23,73.8,74.1,71.97,42315.96,312857.42,
2025-01-20,74.62,76.07,77.25,74.54,82574.3,634338.186,
2025-01-21,76.09,78.12,78.32,75.52,58086.98,451713.261,
2025-01-22,79.15,77.74,79.15,76.56,43402.26,337861.876,
2025-01-23,78.67,77.96,78.67,76.98,45164.06,353550.1,
2025-01-24,78.37,80.14,80.45,77.47,71534.28,575329.861,
2025-01-27,79.77,80.23,81.26,79.48,43868.28,355639.417,
2025-02-05,79.02,75.67,80.42,75.25,85102.84,655434.072,
2025-02-06,75.67,77.0,77.0,75.49,52103.68,400991.043,
2025-02-07,76.98,77.56,79.27,76.48,43306.36,339095.214,
2025-02-10,77.72,76.67,78.17,76.51,39240.33,304862.205,
2025-02-11,76.67,77.09,77.94,76.5,27818.89,216566.936,
2025-02-12,76.76,77.67,77.97,76.29,24347.16,189231.456,
2025-02-13,77.67,76.35,77.9,75.58,39742.32,305987.08,
2025-02-14,76.15,77.08,77.55,75.77,29632.4,229456.833,
2025-02-17,77.08,76.96,77.76,76.33,36757.9,284829.852,
2025-02-18,76.96,77.67,78.63,76.49,36164.87,283450.196,
2025-02-19,77.6,73.81,77.95,73.1,123173.23,925318.454,
2025-02-20,73.81,71.7,73.85,70.65,111030.97,802380.314,
2025-02-21,71.63,73.09,73.78,71.57,81817.89,601368.595,
2025-02-24,73.12,73.89,74.81,72.82,52538.09,392325.906,
2025-02-25,73.45,70.79,73.5,70.59,75099.81,540893.099,
2025-02-26,70.55,71.35,71.69,69.76,66530.5,475101.276,
2025-02-27,71.27,72.51,72.91,71.05,55936.19,406750.304,
2025-02-28,71.81,72.51,73.66,71.81,58987.91,433704.611,
2025-03-03,72.48,71.69,74.0,71.51,47305.7,347157.79,
2025-03-04,71.14,71.65,73.05,70.93,47932.9,345514.637,
2025-03-05,71.66,71.77,71.98,70.72,47052.42,338551.659,
2025-03-06,71.56,72.11,72.49,70.82,80757.58,581312.139,
2025-03-07,72.12,73.5,73.69,71.81,62816.75,462474.237,
2025-03-10,73.37,72.87,73.8,72.09,49073.44,359345.133,
2025-03-11,72.42,72.48,73.5,71.12,62511.86,452538.92,
2025-03-12,72.61,72.89,73.3,71.43,31855.69,232102.679,
2025-03-13,72.28,72.41,73.69,72.26,33287.38,244352.393,
2025-03-14,72.48,73.63,73.87,72.41,53362.95,393285.805,
2025-03-17,73.8,73.36,74.72,73.36,32802.1,243945.788,
2025-03-18,73.42,72.43,73.53,72.26,57234.19,417834.892,
2025-03-19,72.35,72.83,73.3,72.23,39014.28,286013.125,
2025-03-20,72.52,71.41,72.83,71.33,34395.54,248647.991,
2025-03-21,71.33,71.26,72.83,71.02,50402.41,363945.7,
2025-03-24,71.07,72.85,72.94,70.82,56048.53,406062.33,
2025-03-25,72.72,75.86,76.3,72.58,92814.11,701678.165,
2025-03-26,75.94,75.47,76.67,75.14,34947.81,266178.58,
2025-03-27,75.28,75.13,75.86,74.54,31623.04,239068.09,
2025-03-28,75.27,75.98,76.44,75.05,43653.64,333790.987,
2025-03-31,75.98,75.49,77.35,75.4,61240.91,470574.26,
2025-04-01,75.77,74.93,76.05,74.67,44072.0,333412.006,
2025-04-02,75.42,75.42,76.13,74.93,29682.11,225970.63,
2025-04-03,74.94,75.49,75.97,73.91,37996.4,286855.77,
2025-04-07,72.13,70.77,73.78,68.02,92415.54,663912.335,
2025-04-08,71.28,68.84,71.31,68.19,105926.08,739129.174,
2025-04-09,68.04,70.67,71.29,68.04,97303.0,687547.012,
2025-04-10,71.08,72.64,73.57,70.95,54766.67,400425.51,
2025-04-11,72.41,74.0,74.2,72.01,41511.99,306623.444,
2025-04-14,74.18,71.12,74.25,70.28,114532.12,826762.424,
2025-04-15,71.15,71.72,72.11,70.12,58600.68,421320.334,
2025-04-16,71.38,70.94,72.41,70.28,50293.05,358893.203,
2025-04-17,70.67,69.79,70.83,69.71,42285.77,297808.143,
2025-04-18,69.79,69.73,70.02,68.93,42489.45,296658.164,
2025-04-21,71.23,73.89,74.1,70.67,98923.15,728615.738,
2025-04-22,73.89,73.26,74.36,73.24,39041.4,289595.78,
2025-04-23,73.26,72.09,74.0,71.8,37173.55,270542.196,
2025-04-24,72.31,71.94,73.06,71.72,40097.24,291932.76,
2025-04-25,72.37,72.26,72.47,71.54,23763.87,172460.446,
2025-04-28,72.81,73.09,75.39,72.54,54807.97,406476.824,
2025-04-29,74.49,72.34,76.31,72.17,58855.82,438600.86,
2025-04-30,72.82,71.48,72.99,71.32,42390.28,307106.657,
2025-05-06,71.42,70.84,71.5,70.21,76123.02,541766.755,
2025-05-07,71.51,70.32,72.39,69.85,56040.5,398727.347,
2025-05-08,69.86,70.82,71.11,69.71,40712.8,289331.495,
2025-05-09,70.69,70.02,70.77,69.34,50827.38,357379.171,
2025-05-12,70.19,72.21,72.39,70.19,77866.22,563063.566,
2025-05-13,72.49,73.68,74.03,72.22,62629.5,463517.094,
2025-05-14,73.31,73.5,74.41,73.07,27294.69,202032.592,
2025-05-15,73.52,73.01,73.65,72.57,23703.19,174421.223,
2025-05-16,72.9,73.45,74.17,72.78,25633.06,190044.523,
2025-05-19,74.16,73.82,74.37,73.22,31114.5,231083.436,
2025-05-20,73.78,73.63,74.49,73.5,36719.79,273657.589,
2025-05-21,73.57,74.1,74.69,73.52,21215.93,158300.372,
2025-05-22,74.36,76.59,76.75,74.03,56742.56,434087.125,
2025-05-23,76.0,76.49,76.94,75.87,29342.76,226184.617,
2025-05-26,76.47,74.69,76.94,74.3,28323.94,214169.458,
