date,open,close,high,low,volume,amount,turnover
2025-01-02,16.17,16.06,16.8,15.88,66514.5,108529.577,
2025-01-03,16.07,15.11,16.35,15.11,75420.0,117374.849,
2025-01-06,15.04,14.78,15.2,14.53,56661.65,84131.289,
2025-01-07,14.81,15.39,15.4,14.81,59204.0,89620.244,
2025-01-08,15.39,15.17,15.43,14.68,52059.0,78464.511,
2025-01-09,15.02,15.45,15.58,15.02,53873.5,83158.124,
2025-01-10,15.28,14.71,15.63,14.71,51810.0,78498.335,
2025-01-13,14.58,14.69,14.79,14.26,40269.94,58610.837,
2025-01-14,14.68,15.46,15.47,14.68,54791.0,83127.046,
2025-01-15,15.46,15.36,15.54,15.29,37512.0,57749.151,
2025-01-16,15.52,15.42,15.75,15.25,41532.3,64410.639,
2025-01-17,15.42,15.43,15.55,15.21,36477.0,56178.125,
2025-01-20,15.58,15.95,16.1,15.43,73507.0,116720.229,
2025-01-21,15.95,16.24,16.5,15.83,113759.83,184111.218,
2025-01-22,16.08,15.85,16.24,15.75,61457.1,98369.096,
2025-01-23,15.71,15.08,15.95,15.08,125466.13,193919.612,
2025-01-24,15.08,15.28,15.36,15.01,64344.91,97678.822,
2025-01-27,15.41,15.02,15.48,15.02,45862.0,69695.606,
2025-02-05,15.28,15.3,15.35,15.0,52225.0,79474.099,
2025-02-06,15.23,15.82,15.84,15.14,62280.0,97166.789,
2025-02-07,15.87,16.02,16.22,15.73,75401.5,120610.149,
2025-02-10,16.07,16.26,16.27,15.98,55820.3,90019.667,
2025-02-11,16.32,16.07,16.32,16.01,57710.4,93112.086,
2025-02-12,16.01,16.2,16.2,15.92,57937.4,93275.924,
2025-02-13,16.16,16.15,16.43,16.01,66858.5,108434.975,
2025-02-14,16.14,16.07,16.38,16.01,53738.0,86858.79,
2025-02-17,16.06,16.11,16.21,15.88,59800.0,96111.826,
2025-02-18,16.5,17.72,17.72,16.48,197265.36,344483.648,
2025-02-19,17.89,18.77,19.36,17.45,469566.23,866759.906,
2025-02-20,18.09,18.87,19.54,17.8,332906.12,613058.602,
2025-02-21,18.5,18.51,18.75,18.24,217390.45,401221.109,
2025-02-24,18.4,18.06,18.41,18.0,151987.7,275074.377,
2025-02-25,17.8,18.03,18.32,17.62,128518.5,232783.144,
2025-02-26,18.31,18.17,18.58,18.02,138764.86,253729.558,
2025-02-27,18.27,18.75,19.0,18.17,239049.81,445197.734,
2025-02-28,18.5,18.22,19.48,18.1,253317.0,476281.121,
2025-03-03,18.18,18.85,19.37,17.81,216299.85,405112.182,
2025-03-04,18.5,18.14,18.59,17.71,182408.7,328520.135,
2025-03-05,17.91,17.82,18.24,17.48,121557.55,216035.074,
2025-03-06,17.85,18.8,19.6,17.73,303336.46,573917.263,
2025-03-07,18.41,19.42,19.6,18.41,363153.93,694107.983,
2025-03-10,19.2,19.07,19.22,18.74,162717.44,308435.894,
2025-03-11,18.7,19.19,19.3,18.7,135813.17,259327.532,
2025-03-12,19.2,19.57,19.99,18.87,237572.43,460611.225,
2025-03-13,19.51,18.59,19.51,18.4,173796.58,328150.82,
2025-03-14,18.59,18.46,18.71,17.93,129700.71,236950.866,
2025-03-17,18.45,18.55,18.65,18.35,80830.21,149269.316,
2025-03-18,18.0,18.05,18.08,17.49,209004.55,371369.169,
2025-03-19,17.86,17.53,17.86,17.5,107795.0,189638.199,
2025-03-20,17.48,17.28,17.68,17.28,81415.21,141950.146,
2025-03-21,17.16,16.69,17.28,16.64,87977.1,148875.351,
2025-03-24,16.67,16.34,16.82,15.89,82527.36,134936.329,
2025-03-25,16.37,17.12,17.56,16.09,131414.4,220915.497,
2025-03-26,16.95,17.03,17.47,16.9,103140.2,176782.047,
2025-03-27,16.8,16.46,16.83,16.46,71344.2,118411.423,
2025-03-28,16.43,16.17,16.56,16.17,44821.0,73255.09,
2025-03-31,16.12,16.01,16.12,15.69,46076.7,73209.282,
2025-04-01,15.95,16.02,16.2,15.95,37136.7,59676.691,
2025-04-02,16.17,16.0,16.27,15.99,34062.0,54929.143,
2025-04-03,15.82,15.8,16.08,15.71,31760.0,50382.252,
2025-04-07,14.42,14.22,14.91,14.22,38335.0,54957.553,
2025-04-08,13.3,13.01,13.99,12.8,109555.22,144103.284,
2025-04-09,12.56,13.17,13.26,11.81,92305.5,116570.91,
2025-04-10,13.5,13.67,13.9,13.5,78669.0,107914.057,
2025-04-11,13.52,13.71,13.85,13.5,50690.0,69584.317,
2025-04-14,14.19,14.19,14.39,14.1,59330.0,84427.183,
2025-04-15,14.19,14.23,14.33,14.01,48761.5,69196.713,
2025-04-16,14.12,14.02,14.25,13.69,41970.0,58594.391,
2025-04-17,13.96,14.47,14.55,13.83,78206.0,112038.556,
2025-04-18,14.46,15.92,15.92,14.34,166823.66,254490.518,
2025-04-21,15.65,16.42,16.6,15.16,225213.0,358363.258,
2025-04-22,16.0,15.51,16.0,15.36,161421.66,252468.056,
2025-04-23,15.47,15.52,15.73,15.39,93531.0,145272.697,
2025-04-24,15.2,14.98,15.41,14.95,76697.75,116033.993,
2025-04-25,14.9,14.87,15.07,14.83,51418.7,76881.264,
2025-04-28,14.75,14.56,14.86,14.5,50679.0,74157.985,
2025-04-29,15.0,15.22,15.38,14.83,95172.87,144499.69,
2025-04-30,15.14,15.32,15.51,15.14,61234.0,93987.207,
2025-05-06,15.4,15.93,15.94,15.4,78308.0,122822.079,
2025-05-07,15.97,15.91,16.19,15.73,77050.08,122656.148,
2025-05-08,15.87,16.1,16.12,15.8,57177.0,91748.693,
2025-05-09,16.07,16.0,16.1,15.75,50763.0,80795.819,
2025-05-12,16.4,16.36,16.52,16.15,81095.0,132134.066,
2025-05-13,16.55,16.24,16.59,16.16,57924.0,94517.118,
2025-05-14,16.17,16.19,16.38,16.02,50593.08,81623.978,
2025-05-15,16.15,15.84,16.15,15.82,47311.0,75385.283,
2025-05-16,15.84,15.9,16.03,15.72,35939.0,57231.998,
2025-05-19,15.8,16.03,16.05,15.7,34576.37,54931.209,
2025-05-20,16.03,16.18,16.18,15.85,39686.77,63753.556,
2025-05-21,16.07,16.35,16.5,16.05,122062.0,199653.03,
2025-05-22,16.19,15.95,16.32,15.93,74681.9,120187.174,
2025-05-23,15.96,15.6,16.09,15.59,56428.0,89261.478,
2025-05-26,15.52,15.91,15.95,15.52,48453.0,76441.931,
2025-05-27,15.8,15.99,16.08,15.65,44092.0,70078.929,
2025-05-28,16.02,15.74,16.08,15.7,37141.9,58842.283,
2025-05-29,15.77,16.57,17.31,15.77,237736.0,398323.709,
2025-05-30,16.2,16.15,16.65,15.91,152195.0,245166.047,
2025-06-03,15.91,16.04,16.08,15.83,78720.0,125566.045,
2025-06-04,16.06,17.64,17.64,15.95,229213.1,392104.324,
2025-06-05,18.0,17.33,18.0,17.23,330484.86,577680.829,
2025-06-06,17.33,17.48,17.71,17.19,215020.51,375619.56,
2025-06-09,17.5,17.9,18.13,17.37,243660.5,434566.701,
2025-06-10,17.9,17.49,18.52,17.27,252133.51,450881.606,
2025-06-11,17.49,17.41,17.73,17.33,153917.22,269373.297,
2025-06-12,17.3,17.28,17.52,17.18,96355.87,166876.869,
2025-06-13,17.28,16.89,17.28,16.78,92157.09,156302.812,
2025-06-16,16.81,17.08,17.14,16.81,54493.8,92840.339,
2025-06-17,17.08,17.14,17.3,17.01,66135.48,113301.961,
2025-06-18,17.05,17.38,17.45,16.92,97647.1,168208.605,
2025-06-19,17.3,17.42,17.99,17.3,169298.0,298759.796,
2025-06-20,17.24,17.94,18.27,17.24,245723.51,438198.213,
2025-06-23,17.56,18.3,18.45,17.3,255841.55,462232.634,
2025-06-24,18.3,18.98,19.27,18.0,347510.36,648973.189,
2025-06-25,18.78,18.78,19.16,18.43,278836.94,521818.964,
2025-06-26,18.61,18.32,19.0,18.3,242816.8,451743.814,
2025-06-27,18.5,18.25,18.58,18.17,161680.03,296402.245,
2025-06-30,18.26,18.39,18.54,18.1,106980.5,196139.985,
2025-07-01,18.3,20.23,20.23,17.84,282377.78,542048.601,
2025-07-02,19.75,19.07,20.09,19.0,374855.25,722412.395,
2025-07-03,19.16,20.5,20.98,18.71,574006.48,1154430.913,
2025-07-04,20.31,19.9,21.0,19.8,452561.91,910434.606,
2025-07-07,19.9,19.48,20.13,19.41,255877.87,501092.318,
2025-07-08,19.51,19.63,20.22,19.27,291961.75,575218.904,
2025-07-09,19.72,20.2,20.51,19.51,404617.69,817430.358,
2025-07-10,19.9,19.39,20.35,19.27,281374.3,552023.84,
2025-07-11,19.24,18.93,19.28,18.46,204084.25,384069.871,
2025-07-14,19.1,19.17,19.88,18.79,159376.55,306526.276,
2025-07-15,18.81,18.27,18.92,18.06,199135.62,366610.924,
2025-07-16,18.22,18.12,18.37,18.09,101894.0,185565.74,
2025-07-17,18.1,18.44,18.5,18.01,98313.75,180379.419,
2025-07-18,18.53,18.34,19.03,18.32,124944.0,232438.458,
2025-07-21,18.4,18.41,18.42,18.2,82447.82,151051.344,
2025-07-22,18.31,18.23,18.44,18.14,89775.1,163823.27,
2025-07-23,18.21,17.97,18.27,17.96,81579.0,147394.877,
2025-07-24,17.97,18.22,18.24,17.95,64232.5,116624.781,
2025-07-25,18.25,18.23,18.32,18.1,56351.34,102661.963,
2025-07-28,18.31,18.59,18.6,18.31,106411.0,197007.274,
2025-07-29,18.41,18.51,18.72,18.31,79272.34,146604.535,
2025-07-30,18.55,17.98,18.61,17.8,100919.0,182604.927,
2025-07-31,17.96,17.91,18.48,17.86,70220.5,127162.452,
2025-08-01,17.9,17.85,18.02,17.77,49184.0,87873.75,
2025-08-04,17.85,18.19,18.2,17.66,56743.5,102136.071,
2025-08-05,18.21,18.35,18.37,18.16,56868.0,104038.342,
2025-08-06,18.33,18.45,18.54,18.19,62343.2,114791.364,
2025-08-07,18.45,18.49,18.6,18.3,69842.0,128916.754,
2025-08-08,18.49,18.27,18.49,18.16,60158.0,109865.733,
2025-08-11,18.27,18.64,18.66,18.27,88065.5,163343.154,
2025-08-12,18.66,18.65,18.71,18.5,68328.0,127202.147,
2025-08-13,18.65,18.58,18.7,18.5,68153.4,126716.217,
2025-08-14,18.59,18.44,18.81,18.27,116525.5,216115.178,
