date,open,close,high,low,volume,amount,turnover
2025-01-02,6.83,6.53,6.87,6.45,363220.04,248389.744,
2025-01-03,6.55,6.35,6.59,6.31,283044.15,186748.248,
2025-01-06,6.3,6.36,6.41,6.27,205230.73,133551.506,
2025-01-07,6.33,6.38,6.39,6.29,167597.76,109041.752,
2025-01-08,6.35,6.26,6.37,6.09,307302.66,195736.351,
2025-01-09,6.23,6.23,6.3,6.22,139729.87,89699.082,
2025-01-10,6.23,6.1,6.28,6.09,166431.71,105514.229,
2025-01-13,6.03,6.16,6.18,6.02,187069.1,117367.792,
2025-01-14,6.18,6.36,6.4,6.16,294570.73,190465.475,
2025-01-15,6.34,6.39,6.42,6.31,229309.41,149696.036,
2025-01-16,6.41,6.4,6.54,6.34,229008.69,150938.422,
2025-01-17,6.36,6.4,6.45,6.33,137705.63,90441.465,
2025-01-20,6.46,6.42,6.52,6.4,215133.32,142289.299,
2025-01-21,6.46,6.38,6.48,6.33,177492.07,116101.11,
2025-01-22,6.34,6.3,6.37,6.24,160119.49,103181.148,
2025-01-23,6.4,6.39,6.71,6.39,450837.52,301987.357,
2025-01-24,6.34,6.41,6.47,6.33,245097.46,161167.855,
2025-01-27,6.43,6.29,6.5,6.28,198605.45,129482.217,
2025-02-05,6.34,6.27,6.38,6.24,164422.15,106151.932,
2025-02-06,6.26,6.39,6.4,6.23,215117.1,139671.843,
2025-02-07,6.4,6.62,6.69,6.37,385720.13,259271.957,
2025-02-10,6.62,6.65,6.77,6.6,274974.65,188206.827,
2025-02-11,6.68,6.62,6.68,6.53,212673.97,143832.835,
2025-02-12,6.61,6.73,6.73,6.58,233651.31,159266.174,
2025-02-13,6.74,6.67,6.77,6.62,273810.42,187648.388,
2025-02-14,6.63,6.65,6.69,6.58,195227.97,132885.333,
2025-02-17,6.73,6.71,6.81,6.67,318064.33,220116.766,
2025-02-18,6.71,6.48,6.73,6.46,259439.21,174969.045,
2025-02-19,6.47,6.55,6.58,6.44,220257.94,147317.947,
2025-02-20,6.55,6.5,6.57,6.47,169670.15,113428.405,
2025-02-21,6.53,6.68,6.7,6.44,323332.02,218473.946,
2025-02-24,6.7,6.53,6.7,6.49,317381.61,214526.659,
2025-02-25,6.46,6.4,6.5,6.37,228626.3,150891.874,
2025-02-26,6.41,6.52,6.53,6.35,301698.46,198780.772,
2025-02-27,6.48,6.48,6.56,6.38,262206.12,173846.352,
2025-02-28,6.45,6.29,6.56,6.27,286693.34,187994.033,
