date,open,close,high,low,volume,amount,turnover
2025-01-02,52.16,53.29,55.06,52.07,59350.71,330336.351,
2025-01-03,53.64,50.59,54.28,50.52,48791.0,261893.491,
2025-01-06,50.31,50.7,51.77,49.62,35898.3,188526.306,
2025-01-07,50.88,50.42,51.2,49.77,32116.39,166874.045,
2025-01-08,50.04,49.36,50.25,48.95,34383.61,176154.754,
2025-01-09,49.36,48.73,49.81,48.64,20938.32,106356.344,
2025-01-10,48.78,47.8,49.2,47.68,31521.92,157343.434,
2025-01-13,47.82,48.1,48.21,47.25,17317.78,85783.212,
2025-01-14,47.91,49.01,49.08,47.57,23319.33,116924.997,
2025-01-15,48.78,48.91,49.15,48.73,13820.32,70014.045,
2025-01-16,49.11,48.78,49.5,48.51,14137.0,71729.98,
2025-01-17,48.6,48.6,48.78,48.2,9876.36,49572.972,
2025-01-20,48.68,48.59,49.07,48.47,14687.39,74066.443,
2025-01-21,48.7,48.65,48.82,47.91,12936.0,64644.931,
2025-01-22,48.45,50.19,50.73,48.26,31048.66,159572.506,
2025-01-23,50.04,49.99,51.06,49.65,16884.28,87631.554,
2025-01-24,49.66,49.82,50.09,49.21,11648.0,59881.546,
2025-01-27,49.61,49.88,50.39,49.49,10694.74,55411.792,
2025-02-05,50.49,49.15,50.66,48.96,20323.12,104553.558,
2025-02-06,49.27,48.79,49.63,48.67,19322.07,97643.573,
2025-02-07,48.87,49.43,49.7,48.76,17719.45,90545.448,
2025-02-10,49.61,49.25,49.75,48.88,15483.22,78831.02,
2025-02-11,49.31,51.38,52.63,49.31,53633.34,284647.695,
2025-02-12,50.87,50.32,50.89,49.9,26809.99,139477.002,
2025-02-13,50.26,50.73,51.27,50.11,22314.61,117050.613,
2025-02-14,50.5,50.97,51.29,50.33,14613.14,77035.027,
2025-02-17,50.78,49.56,50.84,48.69,25419.76,129988.272,
2025-02-18,49.53,49.46,50.52,49.32,18483.01,95472.347,
2025-02-19,49.46,49.26,49.93,49.08,16319.2,83361.981,
2025-02-20,49.25,49.88,50.2,49.22,14213.22,73094.502,
2025-02-21,49.8,49.89,50.12,49.33,12539.5,64482.792,
2025-02-24,50.23,49.92,50.23,49.51,13389.14,69079.951,
2025-02-25,49.82,49.35,50.09,49.29,10746.06,55235.273,
2025-02-26,49.35,49.52,49.63,49.27,8721.73,44642.882,
2025-02-27,49.5,49.4,49.63,48.97,12205.93,62302.217,
2025-02-28,49.41,48.74,49.41,48.41,21781.0,110020.089,
2025-03-03,48.73,48.54,49.22,48.36,13114.33,66104.233,
2025-03-04,48.45,48.68,48.83,48.2,7491.93,37633.639,
2025-03-05,48.71,49.57,49.58,48.64,14607.6,74425.511,
2025-03-06,49.74,49.69,50.13,49.2,12967.24,66659.077,
2025-03-07,49.41,49.12,49.72,48.88,11655.22,59328.633,
2025-03-10,49.07,48.91,49.07,48.44,9689.0,48852.393,
2025-03-11,48.49,49.31,49.32,48.3,12359.72,62552.443,
2025-03-12,48.92,50.62,50.88,48.79,40275.39,210291.395,
2025-03-13,50.07,52.07,52.13,50.07,37977.84,202675.839,
2025-03-14,52.17,52.65,54.05,52.17,38165.68,208762.586,
2025-03-17,52.65,51.42,52.9,51.24,22470.01,120853.523,
2025-03-18,51.58,52.35,53.86,51.29,24936.21,135915.079,
2025-03-19,52.17,52.62,52.84,51.83,20593.73,111620.25,
2025-03-20,52.62,50.77,52.62,50.71,16401.35,87266.916,
2025-03-21,50.77,50.51,51.09,50.15,10905.43,56983.076,
2025-03-24,50.31,50.47,50.7,49.89,8873.39,46176.708,
2025-03-25,50.23,49.74,50.54,49.6,15159.73,78231.028,
2025-03-26,49.73,49.94,50.12,49.6,6876.0,35529.351,
2025-03-27,50.04,50.37,50.44,49.76,7151.0,37180.962,
2025-03-28,50.42,50.13,50.82,50.04,8832.0,46074.094,
2025-03-31,49.84,49.25,50.43,49.08,11457.4,58948.093,
2025-04-01,49.26,49.25,49.83,48.78,14284.05,72859.456,
2025-04-02,49.26,49.83,50.73,48.69,21127.42,108858.247,
2025-04-03,49.39,49.76,50.05,49.29,11714.0,60210.352,
2025-04-07,47.7,45.34,48.85,44.78,32850.2,158149.09,
2025-04-08,45.45,45.88,46.56,45.11,20694.77,98156.18,
2025-04-09,45.42,46.45,46.56,44.88,19915.05,94504.328,
2025-04-10,46.66,47.43,47.5,46.66,18139.0,88425.678,
2025-04-11,47.48,47.18,48.15,47.08,16895.95,82843.715,
2025-04-14,47.22,47.78,47.93,46.9,16071.93,78987.36,
2025-04-15,47.73,48.02,48.42,47.04,14291.51,70683.072,
2025-04-16,48.02,48.99,49.54,47.89,29354.33,148892.197,
2025-04-17,48.97,48.11,48.97,47.83,21259.37,106183.321,
2025-04-18,48.07,47.83,48.1,47.45,8556.0,42303.87,
2025-04-21,47.83,48.7,48.96,47.62,15473.8,77829.338,
2025-04-22,48.78,50.02,50.5,48.01,31537.64,162078.53,
2025-04-23,49.01,47.85,49.39,47.83,26801.0,134571.997,
2025-04-24,47.88,47.97,48.49,47.33,15504.0,77027.745,
2025-04-25,47.9,48.8,48.94,47.72,14934.23,74920.268,
2025-04-28,48.29,49.04,49.12,48.2,10783.02,54563.847,
2025-04-29,48.18,47.02,48.36,46.08,39034.01,188883.714,
2025-04-30,46.9,46.36,46.99,46.29,22803.98,109896.593,
2025-05-06,46.83,46.97,47.06,46.6,16730.31,81191.28,
2025-05-07,47.17,48.53,48.74,47.17,38620.8,191410.289,
2025-05-08,48.23,47.71,48.28,47.55,15670.0,77588.077,
2025-05-09,47.72,47.69,47.88,47.6,8475.08,41877.553,
2025-05-12,47.62,47.41,47.77,46.88,20004.7,97861.587,
2025-05-13,47.4,47.31,47.84,47.26,17111.34,84109.854,
2025-05-14,47.24,46.95,47.24,46.59,20547.0,99551.793,
2025-05-15,46.95,46.81,46.97,46.66,8768.48,42473.698,
2025-05-16,46.83,46.65,47.07,46.58,12830.0,62080.079,
2025-05-19,46.65,46.71,46.8,46.37,12443.48,60029.857,
2025-05-20,46.7,47.45,47.66,46.53,22646.74,110848.374,
2025-05-21,47.48,48.42,48.75,47.25,34281.69,170868.034,
2025-05-22,48.39,47.97,48.6,47.64,15806.96,78548.863,
2025-05-23,47.84,47.38,48.09,47.36,10786.64,53278.024,
2025-05-26,47.61,47.05,48.12,46.97,16301.36,79926.229,
2025-05-27,47.16,47.69,48.15,46.86,17230.87,84848.66,
2025-05-28,47.36,52.46,52.46,47.36,92409.95,487745.895,
2025-05-29,52.07,51.01,52.07,49.93,51919.45,274266.983,
2025-05-30,50.75,49.68,51.0,49.63,33319.46,173173.202,
2025-06-03,50.23,51.1,51.25,49.85,38183.5,200748.206,
2025-06-04,50.23,51.92,52.12,50.04,35250.53,187045.864,
2025-06-05,51.73,49.61,53.69,49.29,50462.31,265448.881,
2025-06-06,49.61,48.68,49.67,48.52,35423.66,179187.576,
2025-06-09,48.84,48.49,48.84,47.99,34469.56,172769.14,
2025-06-10,48.49,49.66,49.66,47.83,41594.19,208449.978,
2025-06-11,50.01,51.89,54.63,50.01,139015.34,766641.627,
2025-06-12,51.24,51.15,54.06,50.43,95212.73,508980.69,
