date,open,close,high,low,volume,amount,turnover
2025-01-02,35.96,34.51,35.98,34.03,46771.8,164617.311,
2025-01-03,34.58,33.86,34.96,33.84,33948.0,117185.158,
2025-01-06,33.88,33.39,34.3,33.08,31082.6,104846.875,
2025-01-07,33.39,33.82,33.84,33.24,28782.34,96854.244,
2025-01-08,33.73,33.45,33.85,32.33,34822.6,115572.967,
2025-01-09,33.23,33.59,33.95,32.94,29072.13,98287.475,
2025-01-10,33.46,32.68,34.27,32.68,26543.9,89120.626,
2025-01-13,32.54,33.01,33.28,32.04,21263.0,69858.124,
2025-01-14,33.67,34.29,34.38,32.91,31946.12,108619.467,
2025-01-15,34.28,34.49,34.57,33.74,32548.34,111473.298,
2025-01-16,34.64,34.33,35.46,34.03,26455.99,92115.818,
2025-01-17,34.15,35.39,35.64,34.06,36564.88,128767.717,
2025-01-20,34.88,36.65,37.0,34.81,54313.48,196639.957,
2025-01-21,36.74,36.4,36.97,35.81,27074.2,98394.534,
2025-01-22,36.08,35.6,36.31,35.34,18328.6,65675.962,
2025-01-23,35.81,35.34,36.32,35.28,21889.4,78678.385,
2025-01-24,35.29,35.79,35.79,35.06,18343.0,65397.651,
2025-01-27,35.89,34.86,36.1,34.86,16107.2,57100.842,
2025-02-05,35.04,35.07,35.48,34.85,19933.76,70404.971,
2025-02-06,34.95,36.38,36.44,34.78,31965.84,115404.479,
2025-02-07,36.49,36.46,36.94,35.93,28440.0,104080.231,
2025-02-10,36.52,37.07,37.57,36.08,33751.0,125123.795,
2025-02-11,37.07,36.49,37.07,36.33,22849.0,83727.945,
2025-02-12,36.3,36.9,36.9,36.26,23291.51,85393.738,
2025-02-13,36.78,35.95,36.82,35.9,27469.86,100057.97,
2025-02-14,35.89,36.05,36.18,35.58,19881.14,71558.06,
2025-02-17,36.09,35.87,36.35,35.67,21627.52,77866.199,
2025-02-18,35.78,34.3,36.14,34.07,42116.23,148130.633,
2025-02-19,34.29,35.61,35.68,34.25,32344.8,113850.944,
2025-02-20,35.91,37.62,38.37,35.75,93819.88,351134.202,
2025-02-21,37.39,37.97,38.02,36.88,48436.8,182280.789,
2025-02-24,37.27,37.52,37.91,37.25,33044.8,124583.928,
2025-02-25,37.07,37.47,37.84,36.69,30394.17,114156.34,
2025-02-26,37.46,40.68,41.01,37.37,123859.4,498033.339,
2025-02-27,40.35,40.96,41.06,39.89,80677.76,328428.399,
2025-02-28,40.86,39.39,41.23,39.25,56859.2,229869.661,
2025-03-03,39.37,40.06,40.86,39.37,55060.93,223149.679,
2025-03-04,39.96,42.51,43.1,39.8,97386.14,412410.594,
2025-03-05,42.24,42.09,43.35,41.94,47854.63,203800.645,
2025-03-06,41.89,42.16,43.04,41.46,78319.55,332187.143,
2025-03-07,41.93,43.26,44.01,41.93,78670.02,341426.769,
2025-03-10,43.51,44.66,46.64,43.27,97142.82,443509.547,
2025-03-11,44.22,49.12,49.12,43.85,196109.33,945096.314,
2025-03-12,50.48,54.04,54.04,49.83,223117.0,1162972.953,
2025-03-13,54.68,55.41,58.7,51.33,244444.34,1329534.998,
2025-03-14,54.79,53.56,55.2,52.07,131497.13,701564.498,
2025-03-17,53.29,53.77,58.25,52.79,182186.59,1001481.328,
2025-03-18,54.63,52.9,55.2,51.42,185617.13,983929.206,
2025-03-19,52.36,52.48,52.98,50.92,117146.38,611774.464,
2025-03-20,52.42,53.81,55.27,51.98,129052.04,699813.779,
2025-03-21,53.42,53.79,54.61,52.19,98798.54,527509.923,
2025-03-24,53.31,50.86,53.56,49.65,132392.9,676615.553,
