date,open,close,high,low,volume,amount,turnover
2025-01-02,19.87,19.13,19.9,18.88,32022.18,61903.588,
2025-01-03,19.21,18.4,19.29,18.28,24560.43,45974.508,
2025-01-06,18.2,17.9,18.4,17.69,29143.92,52518.736,
2025-01-07,17.9,17.89,18.08,17.58,22823.48,40538.216,
2025-01-08,17.9,17.66,17.9,17.21,22183.36,38872.685,
2025-01-09,17.57,17.58,17.74,17.51,13779.36,24255.448,
2025-01-10,17.57,17.18,17.87,17.15,15971.9,27907.406,
2025-01-13,17.13,17.45,17.53,17.0,17001.17,29512.152,
2025-01-14,17.5,18.01,18.06,17.38,21113.52,37520.912,
2025-01-15,17.99,17.74,18.01,17.69,15671.02,27838.517,
2025-01-16,17.88,17.74,18.15,17.59,18615.4,33199.202,
2025-01-17,17.75,17.82,17.95,17.5,13954.51,24734.862,
2025-01-20,17.69,17.46,18.05,17.37,26956.35,47355.0,
2025-01-21,17.56,17.31,17.62,17.15,16037.77,27752.589,
2025-01-22,17.32,17.28,17.33,17.05,15607.11,26828.869,
2025-01-23,17.45,17.43,17.88,17.36,21339.55,37633.571,
2025-01-24,17.36,17.61,17.64,17.3,14674.72,25653.963,
2025-01-27,17.67,17.38,17.91,17.38,13831.24,24334.142,
2025-02-05,17.51,17.78,17.96,17.34,23196.63,41052.034,
2025-02-06,17.77,18.44,18.63,17.65,30353.46,55520.223,
2025-02-07,18.46,18.5,18.75,18.36,23791.63,44217.478,
2025-02-10,18.55,18.71,18.81,18.33,23330.36,43442.208,
2025-02-11,18.65,18.25,18.7,18.19,23359.69,42744.051,
2025-02-12,18.25,18.66,18.66,18.08,22864.65,42134.622,
2025-02-13,18.69,18.61,19.15,18.6,27194.1,51227.049,
2025-02-14,18.64,18.7,18.87,18.51,19341.26,36125.747,
2025-02-17,18.76,19.13,19.14,18.73,27881.15,52835.976,
2025-02-18,19.1,18.8,19.44,18.62,26116.64,49803.18,
2025-02-19,18.71,19.15,19.33,18.61,26063.37,49860.471,
2025-02-20,19.6,19.8,19.87,19.23,36702.15,71837.82,
2025-02-21,19.79,20.44,21.08,19.52,69039.15,140234.355,
2025-02-24,20.3,21.98,22.5,20.26,99443.34,214813.7,
2025-02-25,21.57,21.64,22.2,21.25,68349.16,148332.253,
2025-02-26,21.75,22.38,22.8,21.42,74743.67,164664.494,
2025-02-27,22.2,21.87,22.6,21.38,59741.01,130295.58,
2025-02-28,23.42,21.13,23.55,20.89,77091.03,170028.633,
2025-03-03,21.67,21.35,21.7,21.02,48871.48,104294.173,
2025-03-04,21.35,21.55,22.18,21.08,42977.78,93013.269,
2025-03-05,21.56,21.68,22.05,21.33,39769.04,86017.102,
2025-03-06,21.72,22.08,22.43,21.4,52538.19,115373.184,
2025-03-07,21.96,22.15,22.28,21.52,38474.5,84523.727,
2025-03-10,22.16,22.84,22.9,21.97,56447.49,127466.612,
2025-03-11,22.62,22.65,22.83,22.21,51344.73,115732.722,
2025-03-12,22.8,21.93,22.82,21.89,45140.89,100610.537,
2025-03-13,22.14,21.77,22.14,21.38,28821.83,62303.424,
2025-03-14,21.76,22.18,22.45,21.4,32715.53,71716.276,
2025-03-17,22.18,21.94,22.29,21.67,25151.44,55204.502,
2025-03-18,22.0,22.18,22.39,21.79,34197.45,75636.732,
2025-03-19,22.02,22.11,22.7,22.02,28887.4,64263.551,
2025-03-20,22.08,21.66,22.11,21.57,26310.67,57397.356,
2025-03-21,21.5,21.32,21.88,21.2,22593.21,48521.989,
2025-03-24,21.3,21.1,21.36,20.69,25309.36,53123.748,
2025-03-25,21.1,21.2,21.55,21.06,18319.18,38991.902,
2025-03-26,21.0,21.38,21.71,21.0,17980.67,38615.968,
2025-03-27,21.36,21.36,21.88,21.0,21570.07,46313.603,
2025-03-28,21.36,20.99,21.73,20.92,18494.21,39380.975,
2025-03-31,21.11,20.88,21.11,20.5,18166.47,37803.14,
2025-04-01,20.94,20.72,21.19,20.71,15252.67,31993.106,
2025-04-02,20.7,20.61,20.91,20.4,12377.73,25553.829,
2025-04-03,20.49,20.72,20.95,20.44,18245.67,37786.42,
2025-04-07,19.95,17.59,20.1,16.8,51775.25,95338.6,
2025-04-08,17.89,18.59,18.76,17.89,33651.72,62013.606,
2025-04-09,18.41,19.2,19.35,17.73,36984.17,69675.682,
2025-04-10,19.9,19.17,19.9,19.15,26184.24,50922.061,
2025-04-11,19.02,19.5,19.69,19.0,16953.61,33000.987,
2025-04-14,19.69,19.71,19.8,19.45,16151.57,31761.915,
2025-04-15,19.45,19.93,20.08,19.42,18330.56,36304.601,
