date,open,close,high,low,volume,amount,turnover
2025-01-02,5.72,5.52,5.74,5.46,383150.97,216291.231,
2025-01-03,5.54,5.4,5.59,5.38,356134.47,196205.987,
2025-01-06,5.36,5.33,5.41,5.27,301496.31,161945.196,
2025-01-07,5.33,5.39,5.4,5.29,240518.76,129449.649,
2025-01-08,5.37,5.32,5.37,5.16,337452.09,179082.802,
2025-01-09,5.27,5.34,5.38,5.25,205506.59,110627.291,
2025-01-10,5.32,5.21,5.39,5.2,194584.56,103829.508,
2025-01-13,5.15,5.24,5.27,5.08,231619.43,121092.485,
2025-01-14,5.26,5.48,5.5,5.23,357138.9,194018.336,
2025-01-15,5.49,5.45,5.51,5.39,224455.07,122837.436,
2025-01-16,5.51,5.44,5.6,5.42,298923.2,165212.637,
2025-01-17,5.43,5.46,5.5,5.39,187597.28,102681.818,
2025-01-20,5.51,5.46,5.56,5.45,210139.3,116146.691,
2025-01-21,5.48,5.46,5.51,5.41,167632.21,91863.852,
2025-01-22,5.43,5.45,5.46,5.39,150455.13,82128.656,
2025-01-23,5.51,5.47,5.65,5.47,296123.92,165438.459,
2025-01-24,5.47,5.66,5.66,5.46,341410.47,191742.68,
2025-01-27,5.71,5.67,5.76,5.63,294911.96,168698.969,
2025-02-05,5.77,5.84,5.89,5.72,420924.12,246444.795,
2025-02-06,5.83,5.92,5.92,5.77,408167.52,240569.53,
2025-02-07,6.16,6.27,6.38,6.04,1187668.42,739701.567,
2025-02-10,6.48,6.55,6.59,6.33,1463670.04,951340.521,
2025-02-11,6.47,6.46,6.59,6.32,1233766.26,800584.091,
2025-02-12,6.43,6.74,6.76,6.42,1445607.17,967456.553,
2025-02-13,6.75,6.64,6.76,6.56,1032364.08,690565.868,
2025-02-14,6.63,6.8,6.9,6.58,1412727.7,959460.377,
2025-02-17,6.96,6.76,6.99,6.7,1477876.72,1015694.322,
2025-02-18,6.71,6.48,6.8,6.47,1161923.06,773051.338,
2025-02-19,6.55,6.91,6.97,6.51,1624008.14,1104946.987,
2025-02-20,7.04,6.85,7.04,6.79,1164795.54,806564.418,
2025-02-21,6.89,7.16,7.21,6.89,1589245.39,1129216.136,
