date,open,close,high,low,volume,amount,turnover
2025-01-02,7.97,7.71,8.02,7.67,279964.96,223491.908,
2025-01-03,7.68,7.64,7.78,7.57,193579.17,151767.314,
2025-01-06,7.61,7.55,7.67,7.47,173844.99,134471.549,
2025-01-07,7.54,7.45,7.57,7.39,150496.7,114738.42,
2025-01-08,7.44,7.46,7.57,7.2,259443.19,195546.578,
2025-01-09,7.42,7.45,7.57,7.38,129826.25,99203.973,
2025-01-10,7.47,7.44,7.61,7.42,158633.18,121674.906,
2025-01-13,7.37,7.43,7.51,7.32,145121.81,109999.119,
2025-01-14,7.41,7.61,7.66,7.36,190764.9,147186.584,
2025-01-15,7.61,7.64,7.78,7.54,162913.46,127728.22,
2025-01-16,7.69,7.75,7.82,7.65,163831.1,129607.156,
2025-01-17,7.71,7.99,8.02,7.68,233670.39,189263.001,
2025-01-20,8.02,7.93,8.05,7.84,147182.0,119183.984,
2025-01-21,7.98,7.83,7.98,7.77,137339.1,109938.707,
2025-01-22,7.81,7.77,7.83,7.69,92973.07,73598.343,
2025-01-23,7.84,7.7,7.88,7.67,201049.51,159688.869,
2025-01-24,7.67,7.79,7.87,7.66,153973.87,122613.765,
2025-01-27,7.82,7.91,8.01,7.8,178303.21,144350.677,
2025-02-05,7.98,7.77,7.98,7.72,128295.66,102059.093,
2025-02-06,7.78,7.85,8.1,7.75,252658.74,203763.891,
2025-02-07,7.85,7.87,8.03,7.8,274942.01,222353.035,
2025-02-10,7.88,7.87,7.91,7.79,161813.96,129822.306,
2025-02-11,7.89,7.91,7.97,7.78,224962.55,181242.945,
2025-02-12,7.89,7.98,8.08,7.83,349569.85,284090.632,
2025-02-13,7.99,7.96,8.05,7.93,191399.21,155961.667,
2025-02-14,7.97,7.95,7.99,7.86,158083.43,127922.626,
2025-02-17,7.92,7.85,7.95,7.8,167822.54,134199.16,
2025-02-18,7.83,7.86,8.01,7.8,211780.99,170935.604,
2025-02-19,7.83,8.07,8.1,7.8,373632.29,304949.11,
2025-02-20,8.06,8.1,8.12,7.93,257137.76,211241.864,
2025-02-21,8.07,8.02,8.17,7.98,227488.19,187146.522,
2025-02-24,8.03,8.0,8.16,7.99,196918.7,162140.912,
2025-02-25,7.97,7.87,7.97,7.86,159939.08,129057.61,
2025-02-26,7.91,8.08,8.14,7.88,266148.46,219060.803,
2025-02-27,8.08,8.12,8.15,8.03,208522.75,172372.973,
2025-02-28,8.08,8.09,8.16,7.98,252698.11,208478.498,
2025-03-03,8.09,8.21,8.32,8.08,251317.93,211715.544,
2025-03-04,8.22,8.25,8.34,8.18,193384.8,163651.697,
2025-03-05,8.24,8.25,8.27,8.1,171100.22,143200.665,
2025-03-06,8.23,8.14,8.26,8.05,227906.97,189274.532,
2025-03-07,8.14,8.17,8.29,8.12,185486.98,155432.139,
2025-03-10,8.16,8.21,8.22,8.11,143974.92,119998.89,
2025-03-11,8.13,8.24,8.27,8.08,144027.35,120515.714,
2025-03-12,8.25,8.17,8.27,8.13,122942.0,102750.165,
2025-03-13,8.17,8.12,8.2,8.05,101137.7,83695.216,
2025-03-14,8.11,8.14,8.14,8.02,160923.98,133054.873,
2025-03-17,8.14,8.13,8.18,8.09,144927.05,120483.621,
2025-03-18,8.13,8.13,8.21,8.05,229543.25,190611.983,
2025-03-19,8.13,8.1,8.16,8.03,134597.22,111320.069,
2025-03-20,8.09,7.99,8.1,7.97,155826.12,127517.938,
2025-03-21,7.99,7.99,8.07,7.93,145873.94,119262.575,
2025-03-24,7.99,7.98,8.04,7.93,118459.36,96619.02,
2025-03-25,7.98,8.09,8.09,7.96,140129.39,115042.824,
2025-03-26,8.06,8.07,8.24,8.06,219404.33,182219.422,
2025-03-27,8.03,8.07,8.13,8.03,184241.91,152215.352,
2025-03-28,8.04,7.96,8.09,7.93,134485.96,109664.128,
2025-03-31,7.92,7.61,7.93,7.57,279831.1,219490.606,
2025-04-01,7.63,7.58,7.66,7.52,160161.34,123888.135,
2025-04-02,7.58,7.51,7.62,7.47,174181.46,134078.732,
2025-04-03,7.47,7.35,7.5,7.28,253638.81,190454.456,
2025-04-07,6.99,6.62,7.08,6.62,341718.92,236002.79,
2025-04-08,6.64,6.56,6.7,6.48,421504.5,282028.343,
2025-04-09,6.51,6.6,6.65,6.36,297326.68,198446.429,
2025-04-10,6.74,6.74,6.88,6.67,393499.8,271174.073,
2025-04-11,6.69,6.66,6.74,6.63,233423.54,159309.214,
2025-04-14,6.79,6.74,6.86,6.71,203152.32,140418.482,
2025-04-15,6.77,6.72,6.77,6.56,306297.67,208740.283,
2025-04-16,6.68,6.6,6.69,6.48,264184.71,176898.481,
2025-04-17,6.57,6.56,6.64,6.52,142963.94,96162.83,
2025-04-18,6.56,6.63,6.66,6.54,168222.15,113641.538,
2025-04-21,6.61,6.58,6.64,6.55,171581.75,115212.805,
2025-04-22,6.56,6.49,6.58,6.48,224110.74,149135.238,
2025-04-23,6.52,6.59,6.64,6.51,240034.56,161583.146,
2025-04-24,6.6,6.62,6.66,6.56,180361.29,121764.632,
2025-04-25,6.61,6.61,6.67,6.59,163355.23,110700.504,
2025-04-28,6.61,6.57,6.64,6.51,130495.99,87295.233,
2025-04-29,6.56,6.57,6.57,6.52,91755.01,61414.161,
2025-04-30,6.57,6.55,6.61,6.54,110379.01,74032.124,
2025-05-06,6.59,6.74,6.74,6.57,202760.57,138134.883,
2025-05-07,6.78,6.71,6.85,6.65,181233.42,124068.823,
2025-05-08,6.68,6.72,6.76,6.66,133167.14,91384.487,
2025-05-09,6.72,6.62,6.74,6.62,167949.87,114048.001,
2025-05-12,6.68,6.75,6.76,6.66,151593.87,104088.921,
2025-05-13,6.82,6.97,7.09,6.8,415255.39,295298.122,
