date,open,close,high,low,volume,amount,turnover
2025-01-02,20.07,19.49,20.33,19.23,70453.83,141460.573,
2025-01-03,19.72,18.62,19.79,18.53,70705.85,136140.757,
2025-01-06,18.59,18.62,18.97,18.26,54778.0,103561.731,
2025-01-07,18.62,18.79,18.82,18.44,45416.0,85739.92,
2025-01-08,18.79,18.94,19.04,18.51,75176.0,143623.823,
2025-01-09,18.75,18.97,19.1,18.72,50971.79,97996.286,
2025-01-10,18.87,18.35,19.12,18.35,47333.0,89999.413,
2025-01-13,18.23,18.48,18.54,17.91,35778.0,66394.736,
2025-01-14,18.74,19.41,19.44,18.66,67271.0,130347.366,
2025-01-15,19.41,19.52,19.63,19.28,57841.78,114217.232,
2025-01-16,19.54,19.33,20.01,19.18,55447.33,109813.136,
2025-01-17,19.14,19.33,19.49,19.01,31564.68,61651.668,
2025-01-20,19.52,19.37,19.66,19.29,39023.18,76861.626,
2025-01-21,19.34,19.88,19.93,19.11,64527.75,128063.78,
2025-01-22,19.71,19.41,19.74,19.3,46220.0,91317.987,
2025-01-23,19.49,19.43,19.84,19.4,50715.29,100891.228,
2025-01-24,19.37,19.8,19.87,19.24,59269.04,118155.873,
2025-01-27,20.13,19.77,20.22,19.77,49132.0,99444.47,
2025-02-05,19.9,20.56,20.95,19.9,89617.44,185634.918,
2025-02-06,20.21,21.01,21.02,20.21,85752.29,180623.623,
2025-02-07,21.05,20.83,21.18,20.54,139638.35,295902.678,
2025-02-10,20.72,21.14,21.17,20.72,100545.0,213838.73,
2025-02-11,21.14,21.15,21.29,20.81,75041.52,160026.955,
2025-02-12,20.97,21.31,21.41,20.9,80673.76,173673.709,
2025-02-13,21.53,21.36,21.7,20.98,99373.13,215244.112,
2025-02-14,22.3,21.94,22.33,21.38,176507.08,391191.45,
2025-02-17,21.83,22.45,22.96,21.61,186053.28,419977.082,
2025-02-18,22.23,21.18,22.23,21.12,125854.0,276470.435,
2025-02-19,21.18,21.71,21.73,21.18,76183.09,166150.068,
2025-02-20,21.66,21.78,22.09,21.33,83068.0,182594.94,
2025-02-21,21.77,22.42,22.56,21.67,135095.76,303958.877,
2025-02-24,22.43,22.15,22.67,21.93,90843.0,204087.973,
2025-02-25,21.89,21.65,21.99,21.56,73468.65,162247.939,
2025-02-26,21.65,21.63,21.82,21.46,71268.25,155916.216,
2025-02-27,21.5,21.28,21.65,20.84,73890.92,158988.959,
2025-02-28,21.31,20.04,21.31,20.0,74277.62,154531.008,
2025-03-03,20.29,20.28,20.58,19.91,53143.0,109702.466,
2025-03-04,20.05,20.58,20.61,20.05,38329.16,79582.988,
2025-03-05,20.54,20.41,20.7,20.27,35838.0,74204.469,
2025-03-06,20.79,21.14,21.2,20.48,71205.24,151252.085,
2025-03-07,21.19,20.77,21.21,20.64,44136.1,93444.692,
2025-03-10,20.62,20.46,20.7,20.33,41259.0,85508.706,
2025-03-11,20.13,20.4,20.6,20.1,35642.93,73541.977,
2025-03-12,20.61,20.62,20.81,20.49,48189.0,100919.295,
2025-03-13,20.52,20.24,20.62,20.03,40951.15,83995.634,
2025-03-14,20.25,20.66,20.7,20.12,42648.78,88645.478,
2025-03-17,20.66,20.67,20.78,20.5,36380.09,76012.105,
2025-03-18,20.66,20.56,20.81,20.48,41528.0,86744.723,
2025-03-19,20.47,20.22,20.57,20.18,36445.41,74849.655,
2025-03-20,20.25,20.13,20.33,20.08,27538.14,56409.139,
2025-03-21,20.13,19.92,20.28,19.84,34866.0,70750.036,
2025-03-24,19.92,20.08,20.47,19.59,60176.14,121123.632,
2025-03-25,19.79,19.67,19.95,19.56,38136.59,76184.982,
2025-03-26,19.67,19.75,20.07,19.6,25251.0,50657.305,
2025-03-27,19.75,19.79,19.88,19.56,20259.0,40572.214,
2025-03-28,19.79,19.85,20.03,19.65,36348.3,73133.368,
2025-03-31,19.74,19.49,19.74,19.19,33750.05,66391.497,
2025-04-01,19.48,19.4,19.73,19.39,26730.81,52956.522,
2025-04-02,19.42,19.53,19.68,19.36,17384.68,34377.007,
2025-04-03,19.33,19.65,19.78,19.29,29260.36,58151.16,
2025-04-07,18.9,17.68,18.9,17.68,43105.0,78427.283,
2025-04-08,16.44,17.18,17.64,16.44,57832.95,100587.976,
2025-04-09,16.9,18.27,18.65,16.3,79063.78,141656.833,
2025-04-10,18.55,18.34,18.64,18.27,57908.0,108210.42,
2025-04-11,18.06,18.15,18.43,18.06,33615.0,62045.744,
2025-04-14,18.59,18.21,18.59,18.18,23984.0,44445.85,
2025-04-15,18.31,18.31,18.52,18.12,26653.0,49383.66,
2025-04-16,18.34,18.22,18.64,18.02,35507.0,65963.142,
2025-04-17,18.14,17.97,18.33,17.94,24448.0,44890.31,
2025-04-18,17.94,18.02,18.07,17.72,26296.0,47689.488,
2025-04-21,17.98,18.67,19.0,17.79,70319.97,132610.402,
2025-04-22,18.66,18.68,18.73,18.36,45221.0,84855.984,
2025-04-23,18.68,18.64,18.85,18.58,37985.0,71872.88,
2025-04-24,18.55,18.23,18.69,18.21,33790.0,62947.845,
2025-04-25,18.16,18.29,18.61,18.08,29740.6,55141.806,
2025-04-28,18.18,18.07,18.37,17.96,23840.0,43736.493,
2025-04-29,18.03,18.14,18.3,17.94,21332.0,39288.336,
2025-04-30,18.29,18.25,18.5,18.17,24114.83,44874.219,
2025-05-06,18.21,18.64,18.65,18.21,37096.04,69690.901,
2025-05-07,18.8,18.6,18.94,18.51,33672.0,63697.8,
2025-05-08,18.61,18.9,19.16,18.54,51865.0,99201.915,
2025-05-09,18.88,18.66,19.37,18.66,45853.83,87607.766,
2025-05-12,18.82,18.9,18.92,18.69,32163.58,61351.156,
2025-05-13,19.13,18.72,19.15,18.71,30387.6,58046.862,
2025-05-14,18.83,18.75,18.93,18.56,27404.0,51968.607,
2025-05-15,18.85,18.73,18.96,18.52,42061.24,79790.823,
2025-05-16,18.73,18.45,18.73,18.42,32517.4,61087.494,
2025-05-19,18.45,18.6,18.7,18.29,24854.0,46696.058,
2025-05-20,18.6,18.77,18.8,18.5,27082.78,51361.003,
2025-05-21,18.77,18.84,19.0,18.67,29192.0,55741.39,
2025-05-22,18.75,18.57,18.95,18.54,27062.0,51250.278,
2025-05-23,18.57,18.21,18.62,18.21,27338.22,51076.789,
2025-05-26,20.03,20.03,20.03,20.03,82472.76,167419.703,
2025-05-27,20.63,19.7,20.63,19.53,222168.88,454139.968,
2025-05-28,19.5,19.51,20.0,19.3,139592.63,276936.265,
2025-05-29,19.44,19.65,19.72,19.04,109691.83,216360.541,
2025-05-30,19.52,19.98,20.39,19.32,149760.88,301106.702,
2025-06-03,19.52,19.54,19.9,19.45,110638.12,220507.955,
2025-06-04,19.53,20.28,20.52,19.25,207589.95,417370.524,
2025-06-05,19.91,20.32,20.4,19.91,141611.11,289977.082,
2025-06-06,20.53,21.24,21.25,20.18,245289.75,519863.951,
2025-06-09,20.95,21.18,21.31,20.72,167896.2,357388.751,
2025-06-10,20.96,20.26,21.0,19.75,190299.41,392318.471,
2025-06-11,20.03,20.15,20.31,19.91,76333.29,155605.753,
2025-06-12,20.13,19.91,20.26,19.81,76560.0,155683.586,
2025-06-13,19.79,19.22,19.81,19.19,96295.96,189223.588,
2025-06-16,19.05,19.34,19.48,19.0,47965.07,94037.394,
2025-06-17,19.34,19.29,19.44,19.14,41989.02,81991.009,
2025-06-18,19.24,19.14,19.34,19.08,40788.0,79372.387,
2025-06-19,19.17,18.88,19.31,18.85,51657.54,99502.43,
2025-06-20,19.0,18.54,19.02,18.52,42334.0,79987.09,
2025-06-23,18.4,18.7,18.76,18.26,30957.61,58431.253,
2025-06-24,18.71,18.96,19.01,18.7,39139.0,75059.491,
2025-06-25,19.11,19.08,19.11,18.87,49346.92,94950.422,
2025-06-26,19.07,19.25,19.52,18.98,65705.0,128516.015,
2025-06-27,19.25,19.11,19.34,19.08,46109.33,89680.442,
2025-06-30,19.15,19.19,19.22,19.08,40922.65,79481.053,
2025-07-01,19.14,19.09,19.2,18.95,35648.0,68822.122,
2025-07-02,19.15,18.92,19.15,18.83,31059.0,59510.332,
2025-07-03,18.93,19.0,19.06,18.87,27838.8,53541.081,
2025-07-04,19.0,18.84,19.05,18.81,31371.55,60152.798,
2025-07-07,18.84,18.89,18.99,18.77,20673.02,39628.459,
2025-07-08,18.91,19.05,19.08,18.83,31426.78,60532.633,
2025-07-09,19.09,19.22,19.35,19.05,61088.41,119161.831,
2025-07-10,19.13,19.45,19.62,19.05,63065.78,123844.88,
2025-07-11,19.45,20.15,20.72,19.24,188927.64,386521.983,
2025-07-14,20.53,20.09,20.68,19.73,121247.47,247845.937,
2025-07-15,19.88,19.82,20.03,19.59,85760.48,171823.967,
2025-07-16,19.86,20.13,21.05,19.82,135949.0,280093.689,
2025-07-17,19.98,19.91,20.01,19.8,69886.0,139013.995,
2025-07-18,19.91,19.87,20.07,19.85,49472.0,98590.439,
2025-07-21,19.8,19.86,19.9,19.72,41459.0,82220.563,
2025-07-22,19.86,19.74,19.86,19.69,43412.0,85743.285,
2025-07-23,19.72,19.75,19.92,19.66,47323.61,93619.279,
2025-07-24,19.73,19.93,19.93,19.7,42289.78,83975.533,
2025-07-25,20.08,20.13,20.25,19.97,73040.38,146953.766,
2025-07-28,20.13,20.2,20.21,19.81,59915.47,120215.658,
2025-07-29,20.11,20.06,20.13,19.87,43755.3,87482.888,
2025-07-30,20.06,19.93,20.08,19.84,46819.12,93389.696,
2025-07-31,19.86,19.73,20.0,19.69,43854.8,87135.107,
2025-08-01,19.89,20.01,20.05,19.67,54067.92,107489.019,
2025-08-04,19.99,19.98,20.15,19.75,49735.56,99097.698,
2025-08-05,19.97,19.97,20.09,19.87,36406.0,72619.096,
2025-08-06,19.97,20.03,20.05,19.87,48449.29,96845.319,
2025-08-07,20.03,20.09,20.17,19.95,44758.76,89764.963,
2025-08-08,20.05,19.86,20.05,19.79,47611.8,94587.905,
2025-08-11,19.81,19.92,19.99,19.77,44519.33,88680.088,
2025-08-12,19.93,19.86,19.97,19.81,34194.27,67989.958,
2025-08-13,19.85,19.9,20.0,19.82,48622.46,96795.523,
2025-08-14,19.92,19.95,20.48,19.86,98935.16,199108.16,
