date,open,close,high,low,volume,amount,turnover
2025-01-02,19.12,18.47,19.29,18.28,59145.81,111611.524,
2025-01-03,18.73,18.17,19.19,18.01,68131.47,127025.814,
2025-01-06,18.07,17.81,18.44,17.55,88186.4,158412.272,
2025-01-07,17.75,18.17,18.27,17.66,53975.4,96962.562,
2025-01-08,18.12,17.77,18.16,17.26,58252.4,103359.126,
2025-01-09,17.7,17.65,18.06,17.6,41915.4,74852.78,
2025-01-10,17.76,17.07,17.89,17.05,43707.2,76306.696,
2025-01-13,16.97,17.6,17.9,16.76,75497.0,132113.26,
2025-01-14,17.64,18.45,18.47,17.58,73683.0,133810.181,
2025-01-15,18.45,18.45,18.72,18.09,54286.79,100196.735,
2025-01-16,18.48,18.81,19.13,18.48,58816.69,111029.481,
2025-01-17,18.94,19.39,20.56,18.94,140710.34,277486.327,
2025-01-20,19.44,19.58,19.84,19.12,89800.69,174948.529,
2025-01-21,19.63,19.15,19.7,19.04,69616.92,134472.011,
2025-01-22,21.06,20.79,21.41,20.29,203033.66,422029.018,
2025-01-23,20.79,19.91,21.06,19.82,123494.48,253434.815,
2025-01-24,19.76,20.36,20.46,19.66,75436.08,152442.402,
2025-01-27,20.41,19.74,20.52,19.74,49446.89,99217.809,
2025-02-05,19.82,19.79,20.23,19.68,51238.4,102256.338,
2025-02-06,19.7,19.94,20.0,19.57,52644.4,104602.556,
2025-02-07,19.94,20.41,20.86,19.88,81105.83,166317.7,
2025-02-10,20.5,20.48,20.54,20.11,55848.93,113660.492,
2025-02-11,20.5,20.68,21.11,20.28,94057.6,195332.698,
2025-02-12,20.59,20.89,20.94,20.5,48125.94,100213.831,
2025-02-13,20.89,20.22,20.95,20.17,60519.68,124587.594,
2025-02-14,20.27,20.38,20.74,20.27,48996.21,100821.179,
2025-02-17,20.52,21.97,22.0,20.26,153993.01,330452.793,
2025-02-18,22.04,21.67,22.96,21.65,148477.78,333011.363,
2025-02-19,21.65,22.28,22.33,21.54,73276.06,161999.661,
2025-02-20,22.33,22.45,22.51,21.96,62686.83,140261.914,
2025-02-21,22.83,23.83,24.22,22.67,231521.49,546844.456,
2025-02-24,23.71,24.52,24.85,23.7,172564.34,421747.42,
2025-02-25,24.33,25.67,26.13,23.93,179360.75,454967.256,
2025-02-26,25.6,25.42,26.58,25.14,151403.31,390753.217,
2025-02-27,25.43,25.57,25.98,24.88,112209.4,284742.409,
2025-02-28,25.37,24.28,25.49,24.19,101267.96,250960.982,
2025-03-03,24.43,26.07,26.69,24.38,178083.28,463528.502,
2025-03-04,25.98,26.27,26.5,25.43,110603.96,289764.678,
2025-03-05,26.28,26.72,27.17,26.2,104408.83,281303.517,
2025-03-06,26.72,26.55,26.89,26.02,94473.47,249657.761,
2025-03-07,26.46,26.42,26.49,25.82,71984.14,189160.933,
2025-03-10,26.42,26.19,26.82,25.87,61045.9,160286.511,
2025-03-11,25.91,27.1,27.17,25.42,103984.34,275204.638,
2025-03-12,27.08,26.6,27.24,26.51,55641.85,149550.536,
2025-03-13,26.55,26.42,26.69,25.58,63993.77,167186.385,
2025-03-14,26.32,26.28,26.62,25.89,39825.55,105147.514,
2025-03-17,26.35,26.17,27.03,26.02,54255.25,144082.51,
2025-03-18,26.28,26.41,26.72,26.12,33694.35,89063.135,
2025-03-19,26.52,26.07,26.54,25.92,34147.52,89573.065,
2025-03-20,26.05,26.86,27.22,25.82,69309.84,186000.348,
2025-03-21,26.74,28.68,30.19,26.74,204246.36,590345.613,
2025-03-24,28.72,28.2,29.1,27.42,122126.23,342601.698,
2025-03-25,27.91,26.37,28.18,26.22,102548.48,277294.968,
2025-03-26,26.2,27.97,28.42,26.12,119911.69,333928.108,
2025-03-27,27.88,27.23,27.92,27.06,63500.35,174284.539,
2025-03-28,27.21,26.55,27.9,26.39,72210.42,193858.195,
2025-03-31,26.49,26.27,26.87,25.96,54249.98,143126.61,
2025-04-01,26.29,27.24,27.81,25.72,94989.11,258520.277,
2025-04-02,27.24,27.82,28.07,27.07,49417.28,137672.192,
2025-04-03,27.27,27.3,27.79,26.92,53996.9,147430.254,
2025-04-07,25.65,23.05,26.62,22.23,129872.61,316670.752,
2025-04-08,23.05,24.42,24.58,23.05,100606.31,243890.531,
2025-04-09,23.94,25.07,25.48,23.26,87435.07,215351.298,
2025-04-10,25.55,25.32,26.52,25.23,59779.48,154756.652,
