date,open,close,high,low,volume,amount,turnover
2025-01-02,19.21,18.7,19.35,18.53,59964.56,115937.867,
2025-01-03,18.7,18.69,19.19,18.61,59157.22,113772.31,
2025-01-06,18.71,18.97,19.34,18.71,56941.91,110510.866,
2025-01-07,18.96,18.71,18.97,18.55,41962.9,80052.599,
2025-01-08,18.63,18.41,18.7,18.05,55568.75,104060.097,
2025-01-09,18.28,18.25,18.48,18.17,32411.99,60568.195,
2025-01-10,18.23,18.22,18.55,18.14,42870.6,80231.877,
2025-01-13,18.13,18.46,18.53,18.11,34259.28,64285.552,
2025-01-14,18.5,18.68,18.72,18.36,57089.39,108205.04,
2025-01-15,18.68,18.62,18.7,18.42,39651.0,74984.388,
2025-01-16,18.61,18.35,18.81,18.28,47056.28,88933.725,
2025-01-17,18.35,18.53,18.69,18.22,36742.9,69148.924,
2025-01-20,18.6,18.83,19.11,18.6,57645.59,110852.476,
2025-01-21,18.82,18.82,18.94,18.48,34802.95,66406.503,
2025-01-22,18.77,18.79,18.89,18.53,40950.0,78140.919,
2025-01-23,18.88,18.77,19.0,18.71,38724.8,74440.782,
2025-01-24,18.77,18.72,18.87,18.63,38844.06,74173.019,
2025-01-27,18.78,18.9,19.17,18.72,58662.48,113699.238,
2025-02-05,19.1,18.93,19.1,18.77,35671.75,68855.812,
2025-02-06,18.88,19.02,19.05,18.81,37717.87,72910.195,
2025-02-07,19.02,19.3,19.42,18.94,58000.85,113971.375,
2025-02-10,19.31,19.45,19.69,19.23,61163.75,121338.589,
2025-02-11,19.52,19.52,19.58,19.32,44413.88,88241.813,
2025-02-12,19.51,19.38,19.56,19.32,47169.16,93449.82,
2025-02-13,19.41,19.08,19.41,19.05,42647.92,83433.128,
2025-02-14,19.04,19.25,19.4,19.04,42165.25,82871.784,
2025-02-17,19.39,19.02,19.46,18.99,56694.65,110886.167,
2025-02-18,18.98,18.78,19.27,18.72,48303.87,93436.703,
2025-02-19,18.8,18.73,18.93,18.64,45568.37,87113.393,
2025-02-20,18.72,18.92,19.1,18.71,55883.12,107741.531,
2025-02-21,18.95,19.18,19.21,18.72,55662.02,108140.155,
2025-02-24,19.49,19.17,19.6,19.14,56212.38,110953.62,
2025-02-25,19.07,18.98,19.25,18.89,50411.41,98166.166,
2025-02-26,19.03,19.23,19.25,18.92,44930.98,87512.47,
2025-02-27,19.23,19.23,19.3,19.0,40641.61,79484.572,
2025-02-28,19.14,18.89,19.35,18.79,47413.23,91898.75,
2025-03-03,18.89,18.74,19.11,18.73,43186.31,83221.852,
2025-03-04,18.74,18.76,18.87,18.65,35191.89,67312.948,
2025-03-05,18.81,18.83,18.85,18.69,35032.28,67033.196,
2025-03-06,18.92,19.12,19.38,18.88,74462.71,145583.731,
2025-03-07,19.11,19.15,19.27,18.89,53077.34,103376.949,
2025-03-10,19.34,21.06,21.06,19.23,161946.99,341292.379,
2025-03-11,21.05,22.25,22.43,20.75,344093.3,757787.609,
2025-03-12,22.25,21.86,23.14,21.75,188354.61,426076.689,
2025-03-13,21.86,21.93,22.06,21.26,136554.28,301239.394,
2025-03-14,21.91,22.02,22.72,21.91,134759.32,306670.843,
2025-03-17,22.46,22.21,23.06,21.96,96091.42,218213.339,
2025-03-18,22.16,22.3,22.43,21.96,63700.24,144422.645,
2025-03-19,22.21,22.44,22.63,22.19,68279.8,156527.614,
2025-03-20,22.53,22.2,22.53,22.04,55548.29,126010.102,
2025-03-21,22.16,21.71,22.38,21.51,76983.4,170877.422,
2025-03-24,21.71,21.45,21.93,21.22,50278.78,110268.413,
2025-03-25,21.48,21.67,21.71,21.42,42303.88,93122.968,
2025-03-26,21.61,21.55,21.89,21.44,29387.99,64782.001,
2025-03-27,21.53,23.7,23.7,21.53,183233.56,429839.031,
2025-03-28,23.56,25.05,25.8,23.43,359840.0,910454.329,
2025-03-31,24.51,24.46,24.95,24.07,183061.9,457595.747,
2025-04-01,24.47,26.63,26.91,24.46,340237.86,909379.517,
2025-04-02,26.27,26.3,26.77,26.03,190931.34,513646.849,
2025-04-03,26.3,26.02,27.01,25.61,174919.73,468035.475,
2025-04-07,24.3,24.74,25.57,23.81,219072.85,552760.988,
2025-04-08,24.68,24.65,25.29,24.06,161634.26,404393.535,
2025-04-09,24.23,24.03,24.47,22.55,165915.55,399287.303,
2025-04-10,24.85,25.0,25.49,24.54,132402.84,338637.041,
2025-04-11,24.7,25.68,26.03,24.7,132202.36,342344.171,
2025-04-14,25.91,27.17,28.23,25.68,194481.96,538632.976,
2025-04-15,26.96,26.76,27.94,26.33,160439.27,441425.542,
2025-04-16,26.33,26.52,26.7,26.06,91551.36,245977.792,
2025-04-17,26.42,25.68,26.75,25.66,80869.99,214635.861,
2025-04-18,25.68,25.54,26.39,25.32,103893.37,272856.537,
2025-04-21,25.55,28.1,28.1,25.4,150545.59,417526.168,
2025-04-22,28.17,28.27,28.88,27.89,152307.01,439630.51,
2025-04-23,28.17,27.67,28.63,27.65,90891.28,259261.211,
2025-04-24,27.67,27.78,28.76,27.58,116520.47,334335.609,
2025-04-25,27.8,26.81,28.04,26.44,143977.97,396976.988,
2025-04-28,26.17,27.39,27.92,26.16,123035.23,341396.987,
2025-04-29,27.39,27.38,28.19,27.14,98670.28,277473.389,
2025-04-30,27.23,27.36,27.94,27.01,98748.87,276489.128,
2025-05-06,27.45,27.37,27.82,26.76,88810.4,246775.057,
2025-05-07,27.48,26.79,27.89,26.6,81450.26,224621.492,
2025-05-08,26.58,26.15,26.89,26.03,106442.71,286254.509,
2025-05-09,26.15,26.08,26.79,26.04,76629.74,205899.92,
2025-05-12,25.96,25.16,26.13,24.79,115532.12,296307.55,
2025-05-13,25.39,25.29,25.48,25.01,91354.1,234665.862,
2025-05-14,25.18,24.99,25.31,24.71,80604.87,205529.625,
2025-05-15,25.1,25.28,25.48,24.92,70630.98,181880.465,
2025-05-16,25.19,25.45,26.44,24.94,123407.75,321918.194,
2025-05-19,25.36,25.57,25.94,25.02,87446.01,227532.26,
2025-05-20,26.03,26.12,26.57,25.78,148198.51,396526.316,
2025-05-21,25.99,28.72,28.72,25.99,160865.68,454211.563,
2025-05-22,28.51,29.17,29.88,28.0,211734.51,626364.693,
2025-05-23,29.4,29.03,29.74,28.97,135380.19,404855.818,
2025-05-26,29.03,28.23,29.33,28.01,127971.37,371357.773,
2025-05-27,28.05,28.13,28.66,27.89,83622.53,240441.984,
2025-05-28,28.16,27.94,28.36,27.84,56806.52,162565.728,
2025-05-29,28.04,29.0,29.19,27.7,137644.19,401999.255,
2025-05-30,28.98,31.27,31.9,28.98,231688.31,732398.837,
2025-06-03,30.96,30.6,31.81,30.26,194311.2,610781.773,
2025-06-04,30.72,30.7,31.16,30.36,106348.76,333892.756,
2025-06-05,30.66,29.9,30.83,29.58,120890.93,370635.193,
2025-06-06,29.92,30.28,30.68,29.77,96023.48,289598.166,
2025-06-09,30.28,32.0,32.96,29.97,182603.16,582051.489,
2025-06-10,32.01,32.3,32.66,31.26,141768.74,454121.258,
2025-06-11,32.0,31.27,32.29,30.91,127229.52,399009.046,
2025-06-12,31.21,31.45,31.84,31.02,134240.2,421422.068,
2025-06-13,31.43,31.34,31.66,30.0,215207.97,660060.86,
2025-06-16,30.95,30.29,31.17,30.1,135345.78,412189.517,
2025-06-17,30.33,28.05,30.54,28.0,221884.72,637535.076,
2025-06-18,27.94,27.89,28.11,27.3,104166.14,288883.186,
2025-06-19,27.8,27.11,28.19,26.9,85304.01,233958.368,
2025-06-20,27.01,27.79,28.03,26.81,115842.12,317999.975,
2025-06-23,27.55,27.85,28.07,27.21,90909.1,251965.133,
2025-06-24,28.05,28.75,29.0,27.86,101330.61,289677.711,
2025-06-25,28.75,28.46,28.75,27.88,77703.58,219863.388,
2025-06-26,28.14,28.28,28.48,27.6,58240.0,163690.414,
2025-06-27,28.21,28.66,29.41,28.14,76031.51,219306.214,
2025-06-30,28.7,28.97,29.06,28.45,51779.96,149029.816,
2025-07-01,29.0,30.36,30.47,28.81,101605.42,301889.884,
2025-07-02,30.19,28.83,30.19,28.56,92910.92,270735.324,
2025-07-03,28.67,29.2,29.98,28.6,75702.28,222203.052,
2025-07-04,29.0,30.16,30.3,29.0,106594.0,319294.009,
2025-07-07,29.99,29.55,31.25,29.52,92095.26,278400.244,
2025-07-08,29.57,29.48,30.14,29.02,72201.09,212511.616,
2025-07-09,29.28,28.86,29.63,28.72,72822.02,211997.102,
2025-07-10,28.82,29.09,29.66,28.8,56363.26,165056.713,
2025-07-11,29.15,30.5,30.7,28.96,132461.6,398900.149,
2025-07-14,30.17,31.7,31.8,30.15,114173.33,357092.93,
2025-07-15,31.64,31.72,32.02,31.2,71434.66,226293.271,
2025-07-16,31.73,32.24,32.58,31.6,73295.43,236172.54,
2025-07-17,32.19,34.75,35.46,32.07,143920.1,490218.434,
2025-07-18,34.71,37.31,37.66,34.07,163045.57,584073.686,
2025-07-21,36.9,39.7,39.8,35.7,129217.78,488359.011,
2025-07-22,39.0,42.8,43.67,38.4,201174.0,848957.872,
2025-07-23,41.69,40.81,44.49,40.51,190418.48,799100.91,
2025-07-24,41.4,40.89,41.62,40.02,125022.04,508565.306,
2025-07-25,40.8,40.3,41.53,39.84,105943.95,431067.289,
2025-07-28,40.35,40.44,40.82,39.94,93718.63,377762.617,
2025-07-29,40.22,41.69,42.53,39.4,143769.39,596662.236,
2025-07-30,41.24,41.08,42.12,40.32,96728.11,398567.805,
2025-07-31,41.5,40.98,42.86,40.38,158024.97,662292.53,
2025-08-01,40.9,41.32,42.2,40.44,94210.02,388061.032,
2025-08-04,41.27,41.44,41.66,39.6,96277.53,392270.642,
2025-08-05,41.25,42.06,42.88,40.71,101396.89,423793.816,
2025-08-06,42.26,45.44,46.27,42.0,161030.91,722414.828,
2025-08-07,44.5,42.26,45.98,42.0,141267.53,614851.912,
2025-08-08,41.66,42.28,42.49,40.98,86730.0,362597.547,
2025-08-11,42.0,42.55,43.12,41.51,74398.33,315880.543,
2025-08-12,42.37,42.18,42.5,41.53,66238.9,278183.907,
2025-08-13,42.28,44.49,45.13,42.04,101836.61,447120.328,
2025-08-14,44.49,46.13,47.37,44.0,102046.15,466558.373,
