date,open,close,high,low,volume,amount,turnover
2025-01-02,18.84,18.0,19.24,17.6,17057.78,47054.011,
2025-01-03,18.0,17.13,18.15,17.09,14532.77,38210.55,
2025-01-06,17.13,16.56,17.21,16.38,18210.24,45317.48,
2025-01-07,16.52,16.95,17.06,16.49,9849.23,24728.623,
2025-01-08,16.86,17.01,17.09,16.3,12114.71,30347.083,
2025-01-09,16.86,17.5,17.73,16.73,15087.76,38971.15,
2025-01-10,17.5,17.72,19.17,17.5,28158.08,77543.229,
2025-01-13,17.39,17.62,18.38,17.08,14325.86,37962.761,
2025-01-14,17.27,18.33,18.45,17.27,10439.71,28310.632,
2025-01-15,18.33,18.24,18.92,18.13,12947.83,35831.387,
2025-01-16,18.0,18.6,19.03,18.0,12774.04,35577.387,
2025-01-17,18.41,18.79,18.92,18.28,10927.39,30392.715,
2025-01-20,18.77,18.74,19.13,18.42,12744.88,35858.779,
2025-01-21,18.69,18.6,18.77,17.65,22090.96,60069.996,
2025-01-22,18.47,18.42,18.65,18.1,11456.28,31438.466,
2025-01-23,18.42,18.24,19.03,18.2,12896.73,36007.24,
2025-01-24,18.09,19.03,19.09,17.98,15230.42,42757.211,
2025-01-27,18.85,18.34,19.02,18.34,9541.53,26476.582,
2025-02-05,18.53,18.61,18.95,18.43,9874.17,27536.197,
2025-02-06,18.42,19.59,19.7,18.37,14045.66,40550.039,
2025-02-07,19.53,19.27,19.82,19.07,11951.83,34780.874,
2025-02-10,19.19,19.88,19.92,19.08,23395.51,68286.965,
2025-02-11,19.88,19.36,19.89,19.21,16163.26,46865.532,
2025-02-12,19.21,19.15,19.65,18.78,26319.85,75667.299,
2025-02-13,19.13,18.61,19.13,18.61,13142.19,36898.751,
2025-02-14,18.58,18.53,18.9,18.42,14978.41,41714.5,
2025-02-17,18.5,18.73,18.98,18.34,17484.42,48932.269,
2025-02-18,18.55,19.39,20.45,18.3,46801.2,136961.363,
2025-02-19,19.07,20.03,20.17,19.03,30509.69,89705.286,
2025-02-20,19.95,21.69,21.92,19.84,56984.61,179856.631,
2025-02-21,21.46,21.94,22.08,20.74,34310.91,110629.983,
2025-02-24,22.26,21.76,22.26,21.07,27974.98,90497.972,
2025-02-25,21.32,23.26,23.42,21.23,51328.52,173445.591,
2025-02-26,23.42,24.02,24.49,23.07,39646.54,141048.073,
2025-02-27,23.86,23.85,24.33,23.36,24676.08,87769.976,
2025-02-28,24.06,22.75,24.2,22.61,31851.97,110227.475,
2025-03-03,22.81,24.26,25.07,22.54,49633.33,178423.575,
2025-03-04,23.99,25.14,25.34,23.86,39581.08,147231.389,
2025-03-05,24.91,24.62,26.07,24.25,30792.95,114561.077,
2025-03-06,24.72,24.79,25.31,24.28,26909.0,99675.665,
2025-03-07,24.75,25.5,25.75,24.38,26931.48,102013.953,
2025-03-10,25.09,25.26,26.6,24.89,38527.13,147447.884,
2025-03-11,24.97,26.97,27.42,24.79,51600.15,204891.524,
2025-03-12,27.1,26.58,28.1,26.5,34814.77,141652.863,
2025-03-13,26.63,26.63,26.93,25.73,30013.64,117496.049,
2025-03-14,26.62,26.11,26.89,25.56,42905.38,166567.504,
2025-03-17,25.97,26.76,26.91,25.36,29775.96,116849.511,
2025-03-18,26.49,26.59,27.43,26.46,25368.07,101999.603,
2025-03-19,26.35,25.86,26.89,25.42,28071.34,108569.574,
2025-03-20,25.49,26.56,27.03,25.49,28059.14,111145.79,
2025-03-21,26.49,26.88,27.94,26.24,41297.26,167888.664,
2025-03-24,26.88,26.37,27.05,25.56,26320.0,103181.459,
2025-03-25,26.22,28.13,28.61,25.97,45869.87,190111.026,
2025-03-26,27.42,27.1,28.3,26.89,33391.14,137176.481,
2025-03-27,26.7,26.67,27.43,25.98,23551.97,93730.118,
2025-03-28,26.55,24.83,26.97,24.83,46871.35,178955.583,
2025-03-31,24.57,24.51,25.26,24.27,33430.62,123069.163,
2025-04-01,24.49,24.99,25.7,24.49,31279.14,117655.064,
2025-04-02,24.99,25.29,25.5,24.69,18680.68,70226.551,
