date,open,close,high,low,volume,amount,turnover
2025-01-02,4.88,4.81,5.01,4.76,404041.9,198459.226,
2025-01-03,4.84,4.51,4.87,4.49,501096.49,234007.85,
2025-01-06,4.51,4.45,4.55,4.34,335121.49,150224.415,
2025-01-07,4.45,4.9,4.9,4.45,670308.98,316833.635,
2025-01-08,5.06,4.97,5.14,4.8,1305619.5,654319.286,
2025-01-09,4.83,4.92,4.99,4.83,639988.77,316643.049,
2025-01-10,4.87,4.66,4.94,4.66,533299.41,258207.195,
2025-01-13,4.56,4.69,4.72,4.48,374396.34,174148.296,
2025-01-14,4.73,5.02,5.08,4.68,745528.4,369116.876,
2025-01-15,4.97,5.01,5.12,4.92,598760.6,301860.251,
2025-01-16,5.07,5.13,5.17,5.01,861215.02,442153.917,
2025-01-17,5.11,5.05,5.14,5.04,483187.44,246803.188,
2025-01-20,5.11,5.07,5.13,5.03,421848.72,215639.853,
2025-01-21,5.15,5.13,5.21,5.07,559730.1,288600.644,
2025-01-22,5.1,5.15,5.33,5.08,864402.49,452832.945,
2025-01-23,5.2,5.09,5.32,5.09,765183.27,402199.174,
2025-01-24,5.06,5.11,5.18,5.05,549550.74,282554.464,
2025-01-27,5.13,4.88,5.14,4.87,568932.85,283237.361,
2025-02-05,4.93,4.99,5.0,4.86,431070.87,214711.892,
2025-02-06,4.99,5.14,5.14,4.92,465647.46,237947.746,
2025-02-07,5.13,5.23,5.29,5.11,653526.14,343286.596,
2025-02-10,5.24,5.4,5.4,5.23,667858.82,358325.859,
2025-02-11,5.41,5.53,5.63,5.29,1019002.44,559147.639,
2025-02-12,5.37,5.51,5.54,5.36,719371.22,396374.686,
2025-02-13,5.52,5.38,5.55,5.37,542643.82,296082.083,
2025-02-14,5.37,5.36,5.45,5.31,422889.63,228055.663,
2025-02-17,5.38,5.42,5.44,5.33,494349.91,268336.121,
2025-02-18,5.43,5.27,5.55,5.24,647530.67,352410.326,
2025-02-19,5.59,5.8,5.8,5.59,454434.39,263332.148,
2025-02-20,5.96,5.67,5.97,5.64,2155039.79,1251095.278,
2025-02-21,5.67,5.75,5.89,5.6,1506376.97,871413.99,
2025-02-24,5.76,5.86,5.89,5.57,1398892.28,810135.287,
2025-02-25,5.77,5.86,5.95,5.68,1135633.13,665274.123,
