date,open,close,high,low,volume,amount,turnover
2025-01-02,20.02,20.05,20.55,19.36,38426.6,108323.603,
2025-01-03,20.08,19.42,20.45,19.25,35338.0,97663.56,
2025-01-06,19.51,20.71,20.77,19.29,56026.4,159491.88,
2025-01-07,20.71,21.26,21.26,20.57,58785.1,172498.548,
2025-01-08,21.27,21.07,21.47,20.42,52127.78,153615.6,
2025-01-09,20.99,21.14,21.42,20.73,38518.29,114164.742,
2025-01-10,20.92,20.83,21.37,20.63,42718.0,125664.698,
2025-01-13,20.77,20.35,20.91,20.08,31684.93,90739.905,
2025-01-14,20.37,21.69,21.93,19.99,58046.46,172805.908,
2025-01-15,21.63,21.34,21.67,21.26,33746.53,101313.289,
2025-01-16,21.42,21.07,21.59,20.96,29121.94,86837.902,
2025-01-17,21.07,20.7,21.33,20.64,23431.0,68787.013,
2025-01-20,20.59,21.07,21.23,19.99,34076.0,99708.014,
2025-01-21,21.07,21.21,21.29,20.7,21696.8,63935.818,
2025-01-22,21.22,20.81,21.22,20.6,15274.8,44693.356,
2025-01-23,20.97,20.85,21.84,20.83,31539.14,94318.584,
2025-01-24,23.56,21.98,25.02,20.62,77213.31,236694.457,
2025-01-27,22.49,21.92,23.31,21.25,65353.54,202316.683,
2025-02-05,22.13,22.43,23.31,21.97,66245.51,208004.31,
2025-02-06,22.1,22.94,22.99,21.78,57857.91,182190.154,
2025-02-07,22.78,23.15,23.39,22.42,63364.84,203200.501,
2025-02-10,22.96,23.41,23.75,22.87,57341.54,187660.313,
2025-02-11,23.2,22.6,23.24,22.36,52031.74,165407.853,
2025-02-12,22.49,22.56,22.74,22.27,33746.3,106505.211,
2025-02-13,22.77,27.07,27.07,22.52,251005.24,900436.736,
2025-02-14,26.36,32.48,32.48,25.98,239011.77,971767.056,
2025-02-17,38.98,36.05,38.98,34.18,282616.62,1486253.941,
2025-02-18,38.55,41.74,42.82,36.41,284937.25,1561424.971,
2025-02-19,41.24,40.63,41.62,37.48,232767.66,1285503.465,
2025-02-20,39.73,39.41,43.44,38.11,230535.17,1306745.949,
2025-02-21,39.98,44.27,45.69,39.48,257054.41,1530250.205,
2025-02-24,40.56,37.16,40.97,36.27,178232.59,967374.882,
2025-02-25,35.15,35.79,37.98,34.92,119958.95,606493.514,
2025-02-26,37.92,35.81,38.65,35.79,141562.75,740404.891,
2025-02-27,35.34,36.04,37.48,34.27,110893.32,558830.525,
2025-02-28,35.96,43.25,43.25,35.55,200687.59,1153015.417,
2025-03-03,42.84,47.59,49.21,40.4,261293.22,1651001.379,
2025-03-04,44.7,47.8,52.11,43.55,226682.18,1520027.917,
2025-03-05,52.48,57.36,57.36,50.68,253801.16,1902059.449,
2025-03-06,57.11,61.06,62.78,54.4,234688.13,1935340.312,
2025-03-07,57.54,57.11,61.94,56.36,173388.74,1420476.896,
2025-03-10,55.68,53.4,57.81,51.53,154773.04,1169361.834,
2025-03-11,53.83,54.81,54.81,52.51,122277.43,919913.299,
2025-03-12,54.97,52.9,55.43,52.85,125711.38,955046.258,
2025-03-13,55.68,58.19,59.11,54.77,199097.0,1589859.585,
2025-03-14,54.1,55.47,56.4,50.19,138808.86,1046204.868,
2025-03-17,54.97,57.18,60.37,53.67,134366.35,1078125.374,
2025-03-18,59.96,59.4,64.53,58.54,176650.4,1506485.613,
2025-03-19,59.99,56.28,61.54,55.52,161237.86,1319927.523,
2025-03-20,55.44,59.22,62.48,54.82,183297.44,1518991.687,
2025-03-21,59.11,61.57,63.08,55.8,185315.39,1556738.702,
2025-03-24,61.04,59.39,62.11,57.42,139187.81,1159241.938,
2025-03-25,59.25,50.58,59.43,50.1,175812.9,1341419.614,
2025-03-26,50.93,55.96,57.32,50.76,154804.87,1178048.041,
2025-03-27,55.96,55.55,58.24,54.29,109466.81,863208.511,
2025-03-28,54.61,56.4,59.64,54.61,114120.54,913435.499,
2025-03-31,54.01,67.68,67.68,53.54,175543.67,1473943.708,
2025-04-01,69.25,70.14,72.37,68.3,204281.18,2012117.053,
2025-04-02,69.87,67.37,72.55,66.45,160457.22,1544099.599,
2025-04-03,68.0,65.96,70.02,64.79,161798.2,1522310.64,
2025-04-07,59.35,57.11,62.08,55.68,176903.32,1456459.822,
2025-04-08,60.59,56.97,61.96,53.58,167733.3,1361691.575,
2025-04-09,53.17,55.18,59.25,47.47,171566.9,1291939.165,
2025-04-10,57.11,56.75,59.98,56.05,167679.18,1361525.059,
2025-04-11,53.9,58.04,58.87,53.9,140716.54,1105687.734,
2025-04-14,57.47,54.74,57.96,54.18,132580.85,1037462.114,
2025-04-15,54.82,51.61,55.36,50.46,120912.33,885956.879,
2025-04-16,51.23,48.67,52.18,48.41,94151.59,653917.622,
2025-04-17,49.26,49.65,51.04,49.14,111413.0,782591.485,
2025-04-18,49.17,47.5,51.36,47.47,109926.34,757093.453,
2025-04-21,47.04,50.94,51.19,46.76,122814.99,851297.218,
2025-04-22,50.2,49.83,51.02,49.26,87010.4,608590.381,
2025-04-23,50.53,50.83,52.33,50.18,106262.0,760560.619,
2025-04-24,50.61,48.81,51.68,48.54,87319.4,607530.882,
2025-04-25,49.4,52.11,54.51,48.9,134075.4,977612.607,
2025-04-28,53.54,54.05,58.19,53.34,126230.85,981209.482,
2025-04-29,55.97,58.38,61.74,55.13,184157.96,1502648.106,
2025-04-30,58.5,60.59,62.02,56.75,176265.19,1477903.957,
2025-05-06,61.59,61.06,64.73,60.04,154150.99,1342613.114,
2025-05-07,61.68,61.46,63.21,59.25,129330.9,1108100.419,
2025-05-08,59.65,59.3,61.99,59.23,95057.2,802167.473,
2025-05-09,59.26,58.82,60.04,58.39,70302.21,583395.815,
2025-05-12,59.25,60.81,60.88,58.97,82623.7,693876.48,
2025-05-13,63.56,68.53,72.96,63.56,192592.63,1838890.469,
2025-05-14,68.54,77.42,79.3,68.54,166307.43,1741774.213,
2025-05-15,73.53,70.32,74.24,69.42,136543.2,1361057.92,
