date,open,close,high,low,volume,amount,turnover
2025-01-02,50.13,47.18,50.32,46.64,64357.61,311606.616,
2025-01-03,47.42,46.62,48.2,45.95,47303.06,223090.643,
2025-01-06,46.58,45.7,47.32,45.42,31380.28,145482.492,
2025-01-07,45.87,48.17,48.53,45.87,40768.85,193517.21,
2025-01-08,48.17,47.84,48.48,45.85,49024.94,231933.157,
2025-01-09,47.44,49.03,50.02,47.22,55851.86,271500.999,
2025-01-10,48.99,48.51,50.93,48.44,50050.58,249854.105,
2025-01-13,47.34,49.03,49.51,46.94,33934.36,164472.915,
2025-01-14,49.02,52.09,52.12,48.68,56535.48,289309.856,
2025-01-15,52.27,52.12,52.67,51.34,36100.85,188311.01,
2025-01-16,52.7,51.07,52.95,50.67,44891.44,232918.901,
2025-01-17,51.07,51.95,52.65,50.74,38819.46,201876.546,
2025-01-20,54.82,52.84,55.81,52.61,71226.13,383651.97,
2025-01-21,53.36,54.54,54.94,52.32,66636.65,359705.358,
2025-01-22,54.72,53.63,55.1,53.02,45739.1,248107.363,
2025-01-23,53.72,54.01,56.39,53.48,74121.25,408852.635,
2025-01-24,53.82,55.61,56.47,53.81,65548.43,365711.318,
2025-01-27,55.71,54.79,56.03,54.18,49096.51,271426.006,
2025-02-05,55.81,57.53,58.8,54.82,86984.66,498180.559,
2025-02-06,56.81,59.52,60.99,56.71,87372.75,519445.89,
2025-02-07,59.13,59.92,63.28,58.8,112107.24,686694.112,
2025-02-10,59.6,58.8,60.3,57.62,89314.11,527552.397,
2025-02-11,58.0,59.0,59.59,57.86,63055.59,372056.606,
2025-02-12,58.8,60.1,60.52,56.86,90906.6,534216.871,
2025-02-13,60.1,59.65,61.09,58.26,78219.48,467201.419,
2025-02-14,59.4,58.15,60.0,57.67,72125.77,421852.601,
2025-02-17,58.15,58.55,59.29,57.61,54803.36,321995.269,
2025-02-18,58.48,56.8,59.0,56.33,56023.48,325162.019,
2025-02-19,56.55,59.76,59.95,56.55,73795.47,436849.102,
2025-02-20,59.92,60.89,61.47,59.35,69230.05,420143.697,
2025-02-21,60.99,63.66,64.91,60.56,99864.4,630921.056,
2025-02-24,65.83,69.84,72.92,64.96,165005.11,1130931.065,
2025-02-25,67.09,68.57,70.32,66.66,101955.54,702944.652,
2025-02-26,68.77,68.87,70.14,67.8,87761.13,607645.892,
2025-02-27,68.27,66.57,69.76,64.66,101822.19,681995.517,
2025-02-28,66.45,60.48,66.57,60.35,104169.51,651459.71,
2025-03-03,61.41,60.6,62.19,59.82,63983.89,391888.479,
2025-03-04,60.28,63.68,64.9,59.82,76885.9,486998.717,
2025-03-05,63.25,64.8,65.24,63.03,56714.77,365564.669,
2025-03-06,65.78,65.33,67.06,65.04,56659.07,375460.506,
2025-03-07,64.92,67.17,68.65,64.42,75211.41,506001.522,
2025-03-10,66.84,68.18,68.97,66.28,54327.25,370044.678,
2025-03-11,66.44,66.76,68.31,65.78,50090.81,335460.049,
2025-03-12,67.09,65.47,67.43,65.42,42823.76,285546.396,
2025-03-13,65.38,61.69,65.44,61.4,73891.11,463826.088,
2025-03-14,61.79,63.38,63.86,61.35,40999.97,258346.992,
2025-03-17,63.37,62.58,63.37,60.55,52081.61,322736.002,
2025-03-18,62.17,60.69,62.48,60.53,71133.48,436892.838,
2025-03-19,60.67,60.0,61.14,59.49,47458.79,286960.821,
2025-03-20,59.9,59.9,61.48,59.26,46026.46,278812.94,
2025-03-21,59.3,58.0,60.24,57.66,54990.79,322977.229,
2025-03-24,58.0,58.6,59.44,57.19,47259.01,276558.013,
2025-03-25,58.6,57.8,59.97,57.77,48342.4,285822.974,
2025-03-26,57.77,60.79,61.09,57.77,65457.96,392995.979,
2025-03-27,60.94,62.47,63.29,60.36,73477.74,460666.993,
2025-03-28,62.42,60.5,63.18,60.07,52313.95,321797.877,
2025-03-31,60.01,60.79,61.29,59.05,40740.96,245940.36,
2025-04-01,60.97,60.5,61.92,60.48,27920.2,171107.467,
2025-04-02,60.42,63.34,64.94,60.42,62361.92,395683.435,
2025-04-03,62.82,62.67,64.37,61.59,45163.76,285056.413,
2025-04-07,56.4,52.29,58.81,50.98,101625.6,561776.473,
2025-04-08,52.86,51.21,54.79,49.33,101008.73,523371.217,
2025-04-09,53.68,58.26,60.77,52.82,122511.94,704469.615,
2025-04-10,58.91,62.17,63.5,58.03,131347.65,801003.907,
2025-04-11,61.49,65.26,67.06,61.49,101943.0,663502.511,
2025-04-14,66.11,64.61,66.62,64.03,79426.63,518472.644,
2025-04-15,64.61,64.48,65.58,63.49,52020.67,336034.108,
2025-04-16,64.4,63.44,64.64,62.09,50745.5,322450.296,
2025-04-17,63.28,62.88,65.15,62.79,48336.6,309606.958,
2025-04-18,62.95,62.69,63.97,62.07,40107.68,252456.895,
2025-04-21,62.77,64.85,65.33,62.23,57075.36,366784.514,
2025-04-22,64.28,64.18,65.67,63.32,54573.87,353389.095,
2025-04-23,64.55,65.18,66.87,64.55,64269.85,422324.511,
2025-04-24,65.45,64.45,66.26,63.6,37586.44,243062.457,
2025-04-25,64.86,64.48,65.0,63.55,32428.36,208414.007,
2025-04-28,66.89,67.7,68.52,66.3,81382.19,549153.687,
2025-04-29,67.58,66.9,68.9,66.71,45938.17,310423.674,
2025-04-30,66.9,66.84,68.29,66.66,50193.56,337197.454,
2025-05-06,67.07,67.74,67.86,66.02,66633.52,447003.314,
2025-05-07,68.15,65.67,69.26,64.99,79982.92,532810.913,
2025-05-08,65.34,64.89,65.82,64.6,52657.15,342992.122,
2025-05-09,65.0,62.9,65.63,62.9,65588.19,418519.809,
2025-05-12,63.6,66.51,68.63,63.6,92726.48,615650.979,
