date,open,close,high,low,volume,amount,turnover
2025-01-02,58.69,55.16,59.54,54.11,365055.52,2078450.517,
2025-01-03,55.29,51.94,55.59,51.93,329432.66,1759979.965,
2025-01-06,51.94,51.76,53.18,51.37,211821.53,1102840.174,
2025-01-07,52.18,52.3,52.45,51.3,213580.9,1111340.405,
2025-01-08,51.79,51.51,52.36,49.31,352346.64,1796558.972,
2025-01-09,51.51,51.97,52.48,51.33,225548.25,1175641.728,
2025-01-10,52.08,52.19,55.5,52.0,459979.73,2489020.191,
2025-01-13,51.31,52.49,52.86,50.8,238740.59,1242149.899,
2025-01-14,52.9,55.55,55.83,52.6,444344.97,2436097.61,
2025-01-15,55.0,53.68,55.32,53.43,305765.5,1659325.668,
2025-01-16,58.09,58.09,61.91,57.66,830553.13,4961032.832,
2025-01-17,56.38,56.32,57.59,55.7,490010.74,2771809.364,
2025-01-20,56.87,55.57,57.09,55.4,286477.86,1609986.335,
2025-01-21,55.9,56.35,57.07,55.15,301971.9,1702118.507,
2025-01-22,55.8,55.15,56.17,54.9,239454.14,1329245.477,
2025-01-23,55.88,54.7,57.35,54.59,344353.75,1940550.703,
2025-01-24,54.58,56.1,56.54,54.4,291344.26,1630450.077,
2025-01-27,56.43,53.58,56.77,53.58,255286.91,1404516.616,
2025-02-05,56.54,59.99,60.89,56.53,776011.42,4608349.157,
2025-02-06,60.51,64.98,65.71,59.21,868933.38,5483719.139,
2025-02-07,65.29,71.51,75.26,63.88,1371371.71,9467080.47,
2025-02-10,78.65,75.85,80.35,73.76,1375511.3,10514981.523,
2025-02-11,72.74,70.17,74.32,69.92,1184829.98,8487091.488,
2025-02-12,70.67,70.97,72.61,70.08,945611.01,6740986.678,
2025-02-13,70.57,68.33,70.68,67.03,862295.45,5945018.59,
2025-02-14,68.27,70.39,71.83,67.17,973912.51,6839385.048,
2025-02-17,72.12,69.17,72.12,68.35,707335.85,4929734.563,
2025-02-18,68.44,65.28,69.47,64.96,653197.16,4370041.174,
2025-02-19,65.86,67.96,68.37,64.78,553518.12,3729273.101,
2025-02-20,67.71,66.81,68.03,66.21,409067.56,2740895.91,
2025-02-21,68.37,69.5,70.32,66.46,767747.77,5284661.271,
