date,open,close,high,low,volume,amount,turnover
2025-01-02,51.61,50.28,52.28,49.76,4438.52,31830.47,
2025-01-03,50.29,48.84,50.88,48.27,6555.9,45561.786,
2025-01-06,49.11,48.31,49.24,47.85,6103.0,41635.476,
2025-01-07,48.32,48.87,48.9,47.72,4422.53,30007.795,
2025-01-08,48.87,46.32,49.1,46.17,9937.66,65874.808,
2025-01-09,46.08,46.88,48.12,45.56,7940.64,52319.731,
2025-01-10,46.51,45.6,47.34,45.57,3757.32,24535.811,
2025-01-13,45.6,45.51,46.0,44.9,4920.7,31437.419,
2025-01-14,45.53,47.04,47.12,45.28,5480.71,35680.754,
2025-01-15,47.33,46.59,47.33,46.44,3188.0,20943.676,
2025-01-16,46.59,46.87,48.08,46.59,5071.58,33654.703,
2025-01-17,46.87,51.51,51.79,46.3,11424.22,78926.824,
2025-01-20,51.09,49.76,51.85,49.54,9033.0,63793.408,
2025-01-21,50.06,48.82,50.09,48.02,5897.68,40227.078,
2025-01-22,48.45,48.03,48.8,47.22,5479.4,36678.301,
2025-01-23,48.03,48.26,49.97,48.02,5996.49,41051.131,
2025-01-24,48.26,48.51,49.23,47.87,4696.79,32028.126,
2025-01-27,48.51,49.26,49.94,48.05,6043.0,41569.98,
2025-02-05,49.47,49.94,50.6,48.64,6074.31,42368.891,
2025-02-06,49.94,49.82,50.26,49.42,4780.0,33322.084,
2025-02-07,49.62,49.44,50.18,48.83,7670.8,53267.59,
2025-02-10,48.87,50.62,51.32,48.73,10345.0,72957.625,
2025-02-11,50.62,50.33,51.51,48.92,12205.3,85691.292,
2025-02-12,50.16,52.86,53.51,49.52,18059.0,132154.894,
2025-02-13,52.86,54.96,55.52,52.11,19980.0,151464.497,
2025-02-14,54.96,56.24,57.42,53.91,19564.3,154330.465,
2025-02-17,57.15,55.05,57.83,54.61,20501.15,161296.822,
2025-02-18,55.05,56.11,57.41,54.61,14629.0,115378.871,
2025-02-19,56.04,57.43,58.48,55.65,14863.2,118799.264,
2025-02-20,57.68,59.45,60.27,57.29,12365.04,102555.884,
2025-02-21,59.45,58.03,59.47,57.17,9731.1,79312.031,
2025-02-24,58.03,57.9,59.04,57.7,9870.1,80452.331,
2025-02-25,57.11,56.16,57.98,55.53,13540.01,106358.494,
2025-02-26,56.4,55.92,56.55,55.56,5905.25,46290.665,
2025-02-27,55.91,58.53,58.54,55.43,10964.0,87254.713,
2025-02-28,57.93,57.18,59.16,57.05,10626.4,86439.097,
2025-03-03,57.24,57.98,59.4,56.97,8515.4,69520.969,
2025-03-04,58.35,58.78,59.33,57.47,7935.7,65098.699,
2025-03-05,57.97,59.13,59.19,57.97,7114.7,58428.091,
2025-03-06,59.13,63.59,63.84,59.13,16485.59,142501.245,
2025-03-07,62.82,64.96,66.37,62.59,16667.43,151557.681,
2025-03-10,64.65,64.27,65.36,62.93,9795.93,87905.306,
2025-03-11,63.54,63.45,64.89,62.11,8423.0,75020.692,
2025-03-12,63.46,65.73,66.96,63.18,10667.2,98157.549,
2025-03-13,66.45,64.34,66.45,64.18,6173.88,55882.512,
2025-03-14,64.34,63.69,66.45,63.54,5156.4,46121.795,
2025-03-17,63.69,63.17,64.8,62.97,5231.0,46654.277,
2025-03-18,63.54,63.99,64.53,62.68,4480.52,40043.947,
