date,open,close,high,low,volume,amount,turnover
2025-01-02,22.98,22.19,22.99,21.82,145488.0,326041.756,
2025-01-03,22.38,20.74,22.5,20.68,149528.0,319641.616,
2025-01-06,20.74,20.28,20.8,20.0,121358.51,247272.537,
2025-01-07,20.62,21.26,21.28,20.52,145076.76,302940.594,
2025-01-08,21.33,21.27,21.57,20.35,164463.0,346663.351,
2025-01-09,20.86,21.38,21.67,20.76,142349.0,303747.173,
2025-01-10,21.4,20.4,21.7,20.39,135939.0,286979.299,
2025-01-13,20.1,20.37,20.65,19.58,103959.08,209689.916,
2025-01-14,20.53,21.75,21.76,20.37,176208.0,374748.181,
2025-01-15,21.8,21.74,22.12,21.54,148872.0,324784.606,
2025-01-16,22.18,22.1,22.66,21.78,201167.04,447166.231,
2025-01-17,22.05,21.8,22.29,21.55,128764.66,282066.453,
2025-01-20,21.96,21.71,22.16,21.58,110031.22,240354.252,
2025-01-21,22.51,22.32,22.73,21.92,189278.99,421989.799,
2025-01-22,22.1,23.1,23.56,22.05,249050.83,570619.379,
2025-01-23,23.16,22.91,23.95,22.87,211742.38,496441.421,
2025-01-24,22.8,24.18,24.3,22.72,246669.98,585128.361,
2025-01-27,24.83,24.1,25.2,24.03,194369.93,476864.989,
2025-02-05,24.5,24.93,25.19,24.24,242851.46,603710.958,
2025-02-06,24.6,25.71,25.88,24.3,289504.72,724589.654,
2025-02-07,25.1,25.26,25.79,24.62,341547.46,864384.468,
2025-02-10,25.11,26.19,26.19,25.11,291509.92,753443.266,
2025-02-11,26.17,25.62,26.2,25.41,188185.6,483241.299,
2025-02-12,25.33,25.69,25.99,25.32,191385.2,491767.32,
2025-02-13,26.12,25.61,26.3,25.3,229338.58,592131.149,
2025-02-14,25.59,26.93,27.56,25.09,401704.02,1062138.155,
2025-02-17,27.22,27.33,28.05,26.8,357403.97,978802.842,
2025-02-18,27.09,25.73,27.49,25.5,267373.07,706536.34,
2025-02-19,25.61,26.23,26.33,25.51,178122.6,464729.942,
2025-02-20,27.21,26.65,27.28,26.33,237875.55,636721.232,
2025-02-21,26.8,27.85,27.98,26.3,386976.83,1061756.139,
2025-02-24,27.98,27.41,28.18,26.95,280110.74,772526.086,
2025-02-25,26.7,27.63,28.32,26.52,291449.02,805185.469,
2025-02-26,27.65,27.66,27.9,27.1,201787.48,554729.609,
2025-02-27,27.7,26.88,28.06,26.27,231627.05,625892.763,
2025-02-28,26.53,24.84,26.74,24.8,232425.85,594969.897,
2025-03-03,25.15,25.55,25.95,24.56,181598.22,462820.327,
2025-03-04,25.55,26.57,27.26,25.31,208327.68,553565.615,
2025-03-05,26.99,28.0,28.63,26.77,446732.93,1243099.808,
2025-03-06,28.0,28.38,28.49,27.46,405571.19,1137806.632,
2025-03-07,28.01,27.43,28.26,27.1,271330.18,751084.754,
2025-03-10,27.5,27.05,27.52,26.59,166193.53,448217.455,
2025-03-11,26.4,26.64,26.92,26.19,134626.88,357392.686,
2025-03-12,26.72,28.1,29.0,26.58,385388.98,1072535.176,
2025-03-13,28.74,29.12,29.89,28.31,609279.3,1774965.734,
2025-03-14,29.5,28.78,29.77,27.56,422663.65,1202018.316,
2025-03-17,30.37,30.46,32.48,30.37,693032.14,2173063.045,
2025-03-18,30.49,31.16,32.0,30.14,615061.95,1913920.767,
2025-03-19,30.21,28.95,30.6,28.61,477879.47,1404463.027,
2025-03-20,28.8,28.32,29.28,28.29,263336.73,755591.912,
2025-03-21,28.17,26.75,28.36,26.69,269772.33,736539.843,
2025-03-24,26.54,25.96,26.8,25.0,208088.13,538389.447,
2025-03-25,25.83,25.47,26.07,25.3,130959.27,335789.59,
