date,open,close,high,low,volume,amount,turnover
2025-01-02,23.47,23.11,23.66,22.95,14449.97,35044.66,
2025-01-03,23.09,23.25,23.47,22.98,12680.6,30680.997,
2025-01-06,23.25,23.27,23.69,23.06,12442.2,30242.635,
2025-01-07,23.38,22.84,23.42,22.8,12149.96,29065.502,
2025-01-08,22.8,22.48,22.84,22.02,18241.5,42458.244,
2025-01-09,22.4,22.3,22.52,22.3,7916.4,18451.968,
2025-01-10,22.3,21.99,22.48,21.99,7179.68,16586.307,
2025-01-13,22.0,22.24,22.26,21.55,9786.6,22430.142,
2025-01-14,22.24,22.68,22.71,22.16,12841.48,30112.529,
2025-01-15,22.69,22.45,22.73,22.35,10257.4,23975.953,
2025-01-16,22.48,22.33,22.81,22.29,9594.28,22513.981,
2025-01-17,22.3,22.72,22.81,22.21,9851.79,23201.661,
2025-01-20,22.84,22.72,23.04,22.66,9233.68,21976.597,
2025-01-21,22.73,22.59,22.94,22.46,6622.8,15562.318,
2025-01-22,22.55,22.61,22.72,22.4,7216.6,16924.522,
2025-01-23,22.78,22.58,23.05,22.53,10639.6,25257.458,
2025-01-24,22.56,22.87,22.96,22.5,11316.6,26769.064,
2025-01-27,22.93,23.47,23.66,22.72,20910.25,50902.628,
2025-02-05,23.6,23.1,23.72,22.9,16992.48,41152.741,
2025-02-06,23.09,23.24,23.32,22.87,10767.0,25858.834,
2025-02-07,23.25,23.5,23.72,23.14,16988.4,41634.255,
2025-02-10,23.47,23.29,23.69,23.22,14763.15,35963.998,
2025-02-11,23.28,23.13,23.38,22.93,14186.99,34052.864,
2025-02-12,23.12,23.25,23.45,23.1,11047.12,26759.483,
2025-02-13,23.29,22.97,23.37,22.95,11991.06,28805.805,
2025-02-14,22.97,22.89,23.16,22.86,12507.23,29903.955,
2025-02-17,22.89,22.69,22.98,22.64,15723.15,37192.319,
2025-02-18,22.7,22.66,22.89,22.47,12636.03,29844.471,
2025-02-19,22.58,22.64,22.73,22.39,11393.19,26775.082,
2025-02-20,22.58,23.07,23.25,22.47,25549.8,60886.947,
2025-02-21,23.06,22.83,23.06,22.76,17138.57,40785.858,
2025-02-24,22.83,22.96,23.2,22.63,20140.8,47886.458,
2025-02-25,22.8,22.68,22.91,22.66,10227.0,24190.44,
2025-02-26,22.68,23.18,23.23,22.65,21540.86,51530.568,
2025-02-27,23.17,23.19,23.35,22.96,16097.99,38734.568,
2025-02-28,23.11,23.04,23.25,22.8,19737.75,47245.602,
2025-03-03,23.14,23.13,23.4,23.0,17724.64,42792.977,
2025-03-04,23.06,23.26,23.34,22.99,13660.3,33038.091,
2025-03-05,23.33,23.39,23.62,23.07,21006.01,51066.576,
2025-03-06,23.39,23.28,23.55,23.23,15972.6,38886.456,
2025-03-07,23.25,23.47,24.01,23.22,29849.3,73352.346,
2025-03-10,23.43,23.69,24.02,23.43,23457.66,57976.819,
2025-03-11,23.53,24.27,24.34,23.47,25182.4,62763.868,
2025-03-12,24.21,23.97,24.38,23.92,16867.46,42236.413,
2025-03-13,23.83,23.98,24.57,23.77,24114.08,60548.802,
2025-03-14,23.85,23.92,24.12,23.74,16594.05,41267.71,
2025-03-17,24.06,23.9,24.06,23.81,10263.77,25515.289,
2025-03-18,23.86,23.92,23.99,23.78,10027.6,24924.292,
2025-03-19,23.98,23.69,23.99,23.66,10712.8,26486.788,
2025-03-20,23.82,23.78,23.96,23.61,11087.79,27431.863,
2025-03-21,23.83,23.54,23.91,23.44,9499.39,23376.325,
2025-03-24,23.42,23.55,23.73,23.42,8241.01,20198.251,
2025-03-25,23.54,23.97,24.07,23.5,15282.8,37918.015,
2025-03-26,24.02,24.09,24.49,23.94,25530.48,64548.5,
2025-03-27,24.04,24.1,24.25,23.91,10841.6,27197.456,
2025-03-28,24.1,23.83,24.3,23.8,10312.5,25697.206,
2025-03-31,23.78,23.85,24.06,23.68,12186.68,30261.062,
2025-04-01,23.72,24.07,24.17,23.72,10363.2,25891.739,
2025-04-02,24.06,23.95,24.21,23.92,8239.4,20662.973,
2025-04-03,23.83,23.83,24.04,23.61,10984.0,27223.787,
2025-04-07,22.49,21.45,23.06,21.45,29284.4,67465.658,
2025-04-08,21.46,22.19,22.41,21.46,29719.2,68482.92,
2025-04-09,22.04,21.91,22.15,21.44,15899.57,36108.331,
2025-04-10,22.17,22.2,22.44,21.98,14782.66,34235.108,
2025-04-11,22.41,24.42,24.42,22.39,77174.34,193691.981,
2025-04-14,24.5,24.44,25.41,24.39,103081.22,265442.854,
2025-04-15,24.31,24.16,24.79,23.97,53427.07,135182.357,
2025-04-16,23.96,23.21,24.07,23.02,46076.19,112669.45,
2025-04-17,23.24,23.61,23.9,23.1,34261.35,84135.359,
2025-04-18,23.39,23.25,23.49,23.03,23954.09,57869.357,
2025-04-21,23.07,23.25,23.28,22.9,18544.4,44638.39,
2025-04-22,23.09,23.3,23.38,23.08,16505.6,39959.079,
2025-04-23,23.31,23.18,23.62,23.16,18635.0,45227.584,
2025-04-24,23.11,23.14,23.31,22.71,22325.6,53570.075,
2025-04-25,22.97,23.08,23.21,22.88,14913.29,35761.324,
2025-04-28,23.02,22.62,23.07,22.49,17349.0,40995.557,
2025-04-29,22.1,22.47,22.63,22.1,15934.16,37207.809,
2025-04-30,22.46,22.23,22.54,22.23,16943.55,39481.866,
2025-05-06,22.37,22.66,22.67,22.3,15866.03,37193.515,
2025-05-07,22.74,22.67,23.01,22.44,16048.07,37880.799,
2025-05-08,22.66,22.69,22.77,22.51,9548.6,22550.997,
2025-05-09,22.64,22.55,22.75,22.49,8136.2,19125.008,
2025-05-12,22.52,22.54,22.75,22.36,13446.75,31503.584,
2025-05-13,22.68,22.55,22.73,22.5,15068.2,35405.408,
2025-05-14,22.47,22.41,22.59,22.31,18879.0,44005.502,
2025-05-15,22.39,22.19,22.54,22.18,15335.46,35632.88,
2025-05-16,22.19,22.42,22.63,22.18,15084.86,35186.672,
2025-05-19,22.63,22.83,23.23,22.63,46542.06,110994.032,
2025-05-20,22.96,22.68,22.96,22.51,22638.58,53417.507,
2025-05-21,22.68,22.62,22.72,22.56,14209.2,33475.623,
2025-05-22,22.66,22.34,22.66,22.32,16186.0,37810.569,
2025-05-23,22.3,22.28,22.55,22.27,13829.0,32291.487,
2025-05-26,22.26,22.29,22.38,22.15,10329.0,23920.484,
2025-05-27,22.31,22.42,22.42,22.21,11202.65,26050.496,
2025-05-28,22.33,22.36,22.49,22.29,8999.35,20956.265,
2025-05-29,22.37,22.59,22.59,22.37,12808.81,30010.962,
2025-05-30,22.58,22.46,22.58,22.42,11619.4,27167.155,
2025-06-03,22.44,22.35,22.5,22.31,9916.4,23141.147,
2025-06-04,22.35,22.45,22.49,22.29,8467.07,19731.796,
2025-06-05,22.45,22.51,22.59,22.41,10300.75,24116.799,
2025-06-06,22.49,22.55,22.61,22.46,18868.62,44239.892,
2025-06-09,22.71,22.63,22.74,22.56,16054.48,37790.832,
2025-06-10,22.69,22.68,22.91,22.57,25569.6,60359.451,
2025-06-11,22.67,22.74,22.85,22.67,16587.2,39313.215,
