date,open,close,high,low,volume,amount,turnover
2025-01-02,22.06,21.24,22.35,21.01,29232.69,77190.197,
2025-01-03,21.35,20.4,21.53,20.31,27884.03,71073.658,
2025-01-06,20.4,20.14,20.42,19.6,21919.21,53737.19,
2025-01-07,20.18,20.83,20.83,20.18,21866.1,54677.516,
2025-01-08,20.75,20.64,20.93,19.96,25903.05,64693.501,
2025-01-09,20.5,20.86,21.21,20.39,21012.1,53680.248,
2025-01-10,20.78,20.2,21.08,20.19,21333.8,53780.695,
2025-01-13,19.96,20.21,20.32,19.52,17518.5,42699.636,
2025-01-14,20.27,21.33,21.35,20.27,27283.2,69744.803,
2025-01-15,21.33,21.42,21.65,21.12,23060.5,60049.448,
2025-01-16,21.55,21.42,21.87,21.15,20922.04,54806.899,
2025-01-17,21.33,21.24,21.59,21.13,18523.55,48098.761,
2025-01-20,21.52,21.41,21.56,21.19,15739.28,41075.823,
2025-01-21,21.52,21.6,21.62,21.11,18706.58,48755.651,
2025-01-22,21.49,21.38,21.67,21.24,16445.33,43049.131,
2025-01-23,21.51,21.37,21.93,21.37,22443.13,59435.034,
2025-01-24,21.33,22.1,22.14,21.25,32621.05,87018.443,
2025-01-27,22.3,22.23,22.76,22.1,31528.69,86069.021,
2025-02-05,22.97,23.02,23.2,22.61,40665.5,113807.206,
2025-02-06,23.2,23.38,23.39,22.88,39479.5,111547.622,
2025-02-07,23.38,23.52,23.85,23.18,44706.84,128351.981,
2025-02-10,23.7,24.24,24.25,23.49,46417.7,135634.467,
2025-02-11,24.24,24.35,24.62,23.84,46290.2,137105.052,
2025-02-12,24.11,24.4,24.66,24.11,34580.79,103144.257,
2025-02-13,24.31,23.79,24.4,23.66,45505.65,132966.291,
2025-02-14,23.82,24.71,24.89,23.79,62799.44,187506.561,
2025-02-17,24.77,25.08,25.15,24.06,66273.39,198936.895,
2025-02-18,24.71,23.89,25.2,23.89,68913.51,205987.552,
2025-02-19,24.2,24.94,25.39,24.2,85463.5,259457.025,
2025-02-20,24.86,25.84,26.03,24.84,95450.26,295847.268,
2025-02-21,25.73,25.83,26.0,25.39,83024.9,259905.944,
2025-02-24,25.67,25.36,25.7,25.09,61183.95,189519.492,
2025-02-25,24.85,24.93,25.34,24.73,49390.72,150548.375,
2025-02-26,25.01,24.89,25.24,24.74,43138.86,131095.092,
2025-02-27,24.89,24.83,25.31,24.35,43965.9,133019.521,
2025-02-28,24.82,23.44,24.89,23.34,41553.69,121362.721,
2025-03-03,23.46,23.67,24.2,23.25,28288.91,82088.575,
2025-03-04,23.52,24.18,24.24,23.36,31111.65,91095.876,
2025-03-05,24.18,24.25,24.35,23.81,24865.16,73022.849,
2025-03-06,24.48,26.21,27.22,24.25,121439.5,386069.847,
2025-03-07,26.21,26.24,26.7,25.88,100554.75,321207.811,
2025-03-10,26.3,25.81,26.34,25.43,55852.12,175243.401,
2025-03-11,25.43,26.15,26.45,25.3,67404.28,214113.794,
2025-03-12,26.12,26.91,27.48,25.71,107273.41,346743.162,
2025-03-13,26.86,26.26,27.59,26.0,94963.62,307634.909,
2025-03-14,26.14,26.15,26.86,25.62,70451.41,224846.445,
2025-03-17,24.93,25.18,25.37,24.38,86709.52,263773.781,
2025-03-18,25.1,25.28,25.49,24.86,48057.83,147656.69,
2025-03-19,25.09,25.02,25.61,24.93,40631.33,124800.702,
2025-03-20,24.93,24.63,25.07,24.58,35199.02,106481.545,
2025-03-21,24.55,24.32,25.1,24.18,41796.8,125412.439,
