date,open,close,high,low,volume,amount,turnover
2025-01-02,2.6,2.51,2.62,2.49,671164.86,173578.033,
2025-01-03,2.52,2.48,2.55,2.46,615872.0,156290.347,
2025-01-06,2.48,2.51,2.52,2.45,505002.01,127464.422,
2025-01-07,2.5,2.51,2.52,2.47,368758.27,93065.436,
2025-01-08,2.5,2.48,2.5,2.43,536411.0,133917.156,
2025-01-09,2.47,2.45,2.48,2.45,275267.01,68571.203,
2025-01-10,2.45,2.43,2.48,2.42,399096.03,99197.965,
2025-01-13,2.41,2.43,2.44,2.39,374235.0,91753.715,
2025-01-14,2.43,2.49,2.49,2.42,449961.0,112339.121,
2025-01-15,2.49,2.48,2.5,2.46,424180.0,106302.284,
2025-01-16,2.48,2.48,2.53,2.47,461540.01,116709.699,
2025-01-17,2.48,2.5,2.5,2.46,318244.0,80046.591,
2025-01-20,2.51,2.5,2.54,2.49,367353.99,93405.523,
2025-01-21,2.51,2.48,2.52,2.47,318196.99,80008.582,
2025-01-22,2.48,2.46,2.48,2.44,307243.3,76509.074,
2025-01-23,2.48,2.48,2.52,2.47,520047.78,131429.377,
2025-01-24,2.48,2.49,2.5,2.46,454126.21,114293.068,
2025-01-27,2.5,2.5,2.57,2.49,443758.78,113134.546,
2025-02-05,2.51,2.5,2.52,2.49,458588.0,116198.489,
2025-02-06,2.5,2.53,2.53,2.47,495070.25,125530.764,
2025-02-07,2.53,2.55,2.57,2.52,620475.0,160000.671,
2025-02-10,2.55,2.58,2.59,2.54,554757.74,144474.782,
2025-02-11,2.59,2.56,2.6,2.54,388782.0,100597.887,
2025-02-12,2.56,2.56,2.58,2.53,368153.0,95208.359,
2025-02-13,2.56,2.55,2.57,2.54,379519.0,98176.719,
2025-02-14,2.55,2.53,2.55,2.52,385427.83,98870.609,
2025-02-17,2.55,2.62,2.68,2.55,891934.09,234921.194,
2025-02-18,2.63,2.5,2.63,2.5,824539.9,212760.019,
2025-02-19,2.5,2.52,2.53,2.49,408473.46,103857.409,
2025-02-20,2.51,2.5,2.52,2.49,349807.89,88547.392,
2025-02-21,2.51,2.49,2.52,2.48,428528.54,108376.023,
2025-02-24,2.49,2.51,2.54,2.49,450382.55,114897.744,
2025-02-25,2.51,2.47,2.51,2.46,541373.0,136052.374,
2025-02-26,2.47,2.49,2.5,2.47,335281.01,84286.382,
2025-02-27,2.49,2.48,2.53,2.46,539635.74,135973.508,
2025-02-28,2.47,2.46,2.49,2.45,462142.01,115595.782,
2025-03-03,2.45,2.44,2.48,2.43,470133.02,116848.847,
2025-03-04,2.44,2.49,2.52,2.42,757335.92,190153.483,
2025-03-05,2.51,2.49,2.51,2.47,328598.0,82643.836,
2025-03-06,2.49,2.51,2.51,2.48,368957.9,93214.425,
2025-03-07,2.51,2.52,2.55,2.49,501819.25,127954.181,
2025-03-10,2.53,2.52,2.54,2.51,321256.0,82043.295,
2025-03-11,2.5,2.51,2.51,2.48,447101.0,112861.47,
2025-03-12,2.51,2.5,2.51,2.48,357550.9,90353.308,
2025-03-13,2.5,2.49,2.51,2.47,387255.26,97491.821,
2025-03-14,2.5,2.55,2.55,2.49,615831.87,157290.19,
2025-03-17,2.55,2.56,2.58,2.53,517984.1,133980.14,
2025-03-18,2.57,2.58,2.59,2.54,477626.0,123861.74,
2025-03-19,2.57,2.56,2.58,2.54,445684.9,115253.119,
2025-03-20,2.55,2.58,2.6,2.55,472569.24,123247.29,
2025-03-21,2.58,2.59,2.62,2.57,612817.36,160946.847,
2025-03-24,2.58,2.54,2.59,2.51,538153.36,138771.576,
2025-03-25,2.55,2.6,2.6,2.53,609091.01,159105.205,
2025-03-26,2.6,2.61,2.62,2.58,445772.84,117284.808,
2025-03-27,2.61,2.6,2.62,2.58,434139.09,114276.058,
2025-03-28,2.61,2.56,2.61,2.54,471107.0,122214.577,
2025-03-31,2.55,2.49,2.57,2.47,701136.0,177855.22,
2025-04-01,2.49,2.5,2.52,2.48,475007.12,120295.025,
2025-04-02,2.51,2.49,2.51,2.48,283930.33,71703.471,
2025-04-03,2.48,2.53,2.54,2.47,607563.24,154711.261,
2025-04-07,2.45,2.27,2.47,2.27,1123089.33,267032.071,
2025-04-08,2.28,2.37,2.42,2.28,1042752.0,247355.015,
2025-04-09,2.35,2.5,2.5,2.32,999278.01,243346.767,
2025-04-10,2.49,2.51,2.55,2.46,874190.68,222171.489,
2025-04-11,2.48,2.46,2.5,2.44,616543.84,154044.632,
2025-04-14,2.48,2.55,2.61,2.46,1199461.0,307109.159,
2025-04-15,2.54,2.47,2.55,2.46,790330.89,198784.805,
2025-04-16,2.47,2.43,2.51,2.41,718091.44,178438.711,
2025-04-17,2.42,2.43,2.44,2.41,403812.12,99108.524,
2025-04-18,2.42,2.42,2.44,2.4,354375.0,86761.511,
2025-04-21,2.42,2.42,2.44,2.41,239144.11,58710.196,
2025-04-22,2.42,2.46,2.48,2.42,558020.11,138716.784,
2025-04-23,2.47,2.44,2.48,2.43,376921.0,93501.199,
2025-04-24,2.45,2.43,2.45,2.42,267790.0,65983.395,
2025-04-25,2.43,2.44,2.45,2.43,303514.69,74980.355,
2025-04-28,2.43,2.41,2.44,2.4,300039.83,73317.674,
2025-04-29,2.42,2.47,2.49,2.41,723689.61,180405.867,
2025-04-30,2.47,2.47,2.49,2.46,392011.0,98093.342,
2025-05-06,2.49,2.52,2.52,2.46,475015.13,119807.742,
2025-05-07,2.53,2.54,2.59,2.52,745916.37,192389.444,
2025-05-08,2.54,2.55,2.56,2.52,381072.02,98237.43,
2025-05-09,2.55,2.54,2.56,2.53,339528.02,87364.585,
2025-05-12,2.55,2.56,2.57,2.54,327783.19,84644.76,
2025-05-13,2.57,2.56,2.58,2.54,267262.0,68996.261,
2025-05-14,2.55,2.6,2.61,2.53,619445.81,161246.222,
2025-05-15,2.61,2.59,2.63,2.58,467061.83,122755.382,
2025-05-16,2.59,2.57,2.62,2.56,328739.32,85967.044,
2025-05-19,2.58,2.6,2.61,2.57,345679.54,90815.31,
2025-05-20,2.6,2.59,2.62,2.58,287730.87,75495.41,
2025-05-21,2.59,2.59,2.6,2.58,204960.0,53730.013,
2025-05-22,2.58,2.58,2.6,2.56,352392.68,91783.728,
2025-05-23,2.57,2.53,2.58,2.53,386927.0,100028.954,
2025-05-26,2.53,2.54,2.56,2.53,264846.0,68210.729,
2025-05-27,2.55,2.54,2.57,2.53,275014.0,70847.922,
2025-05-28,2.55,2.54,2.55,2.53,220548.0,56686.201,
2025-05-29,2.54,2.58,2.58,2.54,283202.01,73542.552,
