date,open,close,high,low,volume,amount,turnover
2025-07-23,87.7,66.85,88.44,66.67,288040.9,2222428.574,
2025-07-24,60.18,60.79,64.47,59.5,193232.75,1181410.233,
2025-07-25,60.5,56.34,61.41,56.03,162283.84,943731.986,
2025-07-28,55.05,53.05,55.07,52.98,116943.7,628918.543,
2025-07-29,53.25,50.6,53.3,50.5,98385.35,504792.227,
2025-07-30,50.01,49.75,50.49,48.66,95820.45,473916.358,
2025-07-31,49.0,48.09,49.44,48.02,69196.44,337220.351,
2025-08-01,47.89,48.23,49.1,47.81,50489.96,245143.109,
2025-08-04,47.59,48.42,48.56,47.11,38225.19,184012.458,
2025-08-05,48.44,48.2,48.51,47.91,42472.85,204555.873,
2025-08-06,48.05,48.33,48.48,48.0,42812.39,206668.791,
2025-08-07,48.3,48.63,49.07,48.18,49051.7,238770.164,
2025-08-08,48.4,47.79,48.4,47.78,43965.88,210910.2,
2025-08-11,47.7,48.38,48.42,47.7,36592.13,176448.915,
2025-08-12,48.3,48.38,48.95,48.11,37152.73,180141.555,
2025-08-13,48.29,48.65,48.82,48.08,42751.2,207166.086,
2025-08-14,48.45,47.72,48.54,47.7,42230.72,203023.983,
