date,open,close,high,low,volume,amount,turnover
2025-01-02,28.78,28.0,28.78,27.65,317824.04,911993.919,
2025-01-03,27.99,27.34,28.29,27.2,266620.15,750670.488,
2025-01-06,27.62,27.84,28.17,27.4,297705.27,839548.164,
2025-01-07,27.62,28.1,28.23,27.58,203289.09,576033.209,
2025-01-08,27.95,27.84,28.1,27.29,224812.69,632670.121,
2025-01-09,27.65,27.9,27.97,27.64,154410.43,436859.197,
2025-01-10,27.79,27.47,28.13,27.47,163685.38,460857.373,
2025-01-13,27.24,28.11,28.43,27.11,269030.98,765148.399,
2025-01-14,28.14,29.22,29.28,28.02,345390.91,1008661.97,
2025-01-15,28.99,29.02,29.38,28.94,242088.9,715598.576,
2025-01-16,29.42,29.27,29.86,28.81,261183.82,776644.862,
2025-01-17,29.27,29.18,29.51,29.01,184295.04,546784.563,
2025-01-20,29.37,29.32,29.68,29.17,219916.8,655913.558,
2025-01-21,29.57,28.96,29.62,28.83,180723.2,532098.803,
2025-01-22,28.88,28.85,28.94,28.6,134199.18,391955.885,
2025-01-23,29.17,28.46,29.43,28.45,210922.3,618900.567,
2025-01-24,28.29,28.53,28.65,28.19,227524.76,656615.895,
2025-01-27,28.53,28.8,28.98,28.53,223276.22,652960.309,
2025-02-05,29.08,29.23,29.35,28.7,267882.68,790929.511,
2025-02-06,29.22,29.83,29.83,29.0,318668.5,957123.457,
2025-02-07,29.86,30.19,30.4,29.61,367812.38,1123204.584,
2025-02-10,30.22,29.87,30.26,29.66,286390.78,867056.364,
2025-02-11,29.76,29.48,29.84,29.34,224896.85,672307.801,
2025-02-12,29.45,30.12,30.47,29.23,413735.07,1253118.344,
2025-02-13,29.95,30.02,30.95,29.92,370672.51,1145051.838,
2025-02-14,30.58,30.74,31.47,30.58,511323.36,1606056.827,
2025-02-17,30.66,29.96,30.76,29.86,423234.49,1295221.783,
2025-02-18,30.26,29.55,30.32,29.44,324753.9,985640.873,
2025-02-19,29.56,29.9,30.05,29.45,286283.84,866269.611,
2025-02-20,29.91,29.81,30.01,29.51,244460.42,737579.734,
2025-02-21,29.83,30.42,30.67,29.83,473247.67,1458344.321,
2025-02-24,30.72,30.26,30.75,29.97,317568.65,977900.838,
2025-02-25,31.06,31.62,32.6,30.96,1065522.97,3437322.109,
2025-02-26,31.06,31.49,31.82,31.03,532985.09,1695889.435,
2025-02-27,31.49,32.7,33.0,31.49,906068.26,2974908.644,
2025-02-28,32.71,32.52,33.47,31.93,849262.15,2826533.71,
2025-03-03,33.49,34.47,34.89,33.47,1103219.78,3853438.254,
2025-03-04,34.1,34.63,35.04,33.28,760916.42,2627629.2,
2025-03-05,34.88,33.88,34.88,33.42,522793.34,1796266.14,
2025-03-06,34.3,35.46,35.83,34.14,877780.3,3111199.278,
2025-03-07,35.48,35.78,37.13,35.38,1003957.27,3697618.686,
2025-03-10,37.42,37.88,38.41,36.29,1088328.75,4120352.479,
2025-03-11,37.04,38.04,38.61,37.02,920991.89,3537058.059,
2025-03-12,38.26,37.17,38.59,36.95,672911.0,2554602.153,
2025-03-13,37.5,38.37,39.51,37.23,919393.51,3561163.819,
2025-03-14,39.37,38.55,39.55,38.06,742639.72,2914710.818,
2025-03-17,38.21,36.71,38.21,36.66,823706.4,3100005.968,
2025-03-18,36.66,36.39,37.44,36.36,638195.89,2381751.698,
2025-03-19,36.47,36.34,36.71,35.86,527611.35,1942902.267,
2025-03-20,36.45,35.68,36.61,35.62,435681.24,1587557.26,
