date,open,close,high,low,volume,amount,turnover
2025-01-02,8.18,7.93,8.26,7.82,214653.0,172843.5,
2025-01-03,7.95,7.56,7.99,7.54,180154.88,138792.192,
2025-01-06,7.53,7.46,7.7,7.38,153902.3,115964.224,
2025-01-07,7.52,7.88,7.9,7.46,187833.42,144056.488,
2025-01-08,7.81,8.17,8.28,7.78,313920.02,252385.523,
2025-01-09,8.03,8.22,8.54,8.0,304578.52,253286.266,
2025-01-10,8.18,8.06,8.42,8.05,240253.5,198836.543,
2025-01-13,7.96,8.05,8.15,7.64,166942.38,132618.881,
2025-01-14,8.22,8.65,8.67,8.12,290042.11,246804.385,
2025-01-15,8.61,8.58,8.75,8.54,217737.74,188073.354,
2025-01-16,8.64,8.59,8.77,8.53,202800.99,175095.294,
2025-01-17,8.53,8.6,8.79,8.52,161867.99,139966.046,
2025-01-20,8.64,8.64,8.77,8.55,159985.0,138656.795,
2025-01-21,8.64,8.59,8.73,8.43,135674.0,116070.575,
2025-01-22,8.51,8.91,8.92,8.44,303927.37,266984.724,
2025-01-23,8.93,8.88,9.12,8.83,289120.9,259412.7,
2025-02-17,10.66,10.66,10.66,10.66,53267.1,56782.729,
2025-02-18,12.09,11.3,12.09,10.74,1754506.69,1998519.385,
2025-02-19,12.03,13.56,13.56,11.8,1935718.44,2446568.89,
2025-02-20,13.7,12.38,13.97,12.18,2036215.41,2603439.48,
2025-02-21,12.47,12.92,13.44,12.45,1704578.42,2196992.248,
2025-02-24,12.84,13.4,14.13,12.75,1513885.7,2044528.146,
2025-02-25,12.61,12.69,13.16,12.32,1146797.56,1448656.544,
2025-02-26,12.69,12.37,12.86,12.3,717908.69,891747.08,
2025-02-27,12.27,12.12,12.77,11.76,753168.46,923781.937,
2025-02-28,11.84,11.29,12.3,11.15,654013.36,757170.414,
2025-03-03,11.2,11.19,11.51,11.06,447893.36,505838.745,
2025-03-04,11.07,11.51,11.52,11.0,437268.53,496454.687,
2025-03-05,12.01,11.88,12.41,11.62,710473.58,851279.976,
2025-03-06,11.93,12.21,12.56,11.93,752583.87,924383.259,
2025-03-07,12.08,12.09,12.54,11.99,590846.39,724407.561,
2025-03-10,12.0,11.76,12.09,11.58,446527.55,526222.789,
2025-03-11,11.48,11.77,11.87,11.44,285298.5,333090.122,
2025-03-12,11.94,11.81,12.23,11.8,412962.03,494179.891,
2025-03-13,11.99,12.85,12.88,11.78,1361276.2,1688939.156,
2025-03-14,13.5,15.42,15.42,13.19,2268542.11,3216566.942,
2025-03-17,16.5,17.28,18.45,16.5,2775086.71,4814065.467,
2025-03-18,17.1,17.3,18.58,16.83,2684243.9,4704549.71,
2025-03-19,16.91,18.05,18.96,16.91,2463801.62,4423812.311,
2025-03-20,17.5,17.88,18.88,16.6,2353841.07,4191337.491,
