date,open,close,high,low,volume,amount,turnover
2025-01-02,22.46,21.84,22.62,21.67,14191.41,31998.613,
2025-01-03,21.84,21.13,22.13,21.09,14943.83,32815.912,
2025-01-06,21.26,21.06,21.59,20.69,13277.43,28682.176,
2025-01-07,21.11,21.28,21.32,20.82,10495.76,22599.418,
2025-01-08,21.32,21.39,21.46,20.72,9576.27,20650.42,
2025-01-09,21.4,21.62,21.75,21.28,12347.3,27083.762,
2025-01-10,21.58,21.63,22.25,21.55,16516.0,36894.689,
2025-01-13,21.38,21.61,21.94,21.1,12733.22,27980.77,
2025-01-14,21.61,22.95,22.95,21.61,27495.69,63148.935,
2025-01-15,23.16,23.14,23.4,22.79,19793.28,46730.733,
2025-01-16,23.03,22.86,23.32,22.62,15598.14,36486.87,
2025-01-17,22.89,23.1,23.24,22.65,11600.59,27243.882,
2025-01-20,23.17,23.19,23.62,23.1,12567.5,29870.417,
2025-01-21,23.42,23.69,23.82,23.02,19225.72,45730.116,
2025-01-22,23.79,23.39,23.79,23.25,12547.0,29874.683,
2025-01-23,23.41,23.55,24.33,23.36,25227.97,60756.717,
2025-01-24,23.26,24.16,24.21,23.26,22566.5,54750.757,
2025-01-27,24.16,23.73,24.4,23.7,15792.0,38458.977,
2025-02-05,23.73,23.44,23.88,23.07,14057.66,33470.267,
2025-02-06,23.36,24.46,24.58,23.36,30465.2,74804.394,
2025-02-07,24.62,25.61,26.54,24.38,66629.38,171984.756,
2025-02-10,25.47,25.18,25.85,24.87,38033.68,97349.326,
2025-02-11,25.29,25.33,25.63,25.02,26631.6,68394.881,
2025-02-12,25.02,27.16,27.54,24.63,89246.19,239347.801,
2025-02-13,27.14,26.47,27.35,26.33,56492.78,153239.441,
2025-02-14,26.33,26.15,27.06,25.77,54882.63,146669.693,
2025-02-17,25.83,26.64,26.78,25.52,45608.57,120841.462,
2025-02-18,26.38,27.5,27.77,25.95,87046.65,238231.052,
2025-02-19,27.28,28.21,28.54,26.91,70900.13,201858.665,
2025-02-20,28.29,30.0,30.34,28.28,80615.52,241127.369,
2025-02-21,29.72,31.03,31.83,29.17,68760.9,214693.382,
2025-02-24,31.16,29.93,31.16,29.06,53897.99,163425.317,
2025-02-25,28.86,32.93,32.93,28.56,61814.91,197489.661,
2025-02-26,33.49,32.73,35.01,32.2,93746.83,318278.481,
2025-02-27,32.72,33.82,33.86,32.2,83141.63,280547.762,
2025-02-28,33.57,30.52,33.57,30.44,67688.03,214686.54,
2025-03-03,30.92,31.09,31.97,29.92,58542.85,184188.647,
2025-03-04,30.54,31.24,32.01,30.54,44884.12,142932.482,
2025-03-05,31.43,31.18,31.73,30.93,39972.45,126754.371,
2025-03-06,31.37,31.67,32.3,31.12,51631.78,165881.841,
2025-03-07,31.67,31.8,32.29,31.33,35384.44,114286.364,
2025-03-10,31.81,31.94,32.04,30.93,33927.0,108516.349,
2025-03-11,31.12,30.79,31.67,30.44,30710.49,96410.683,
2025-03-12,30.8,30.97,31.51,30.28,48201.78,150766.592,
2025-03-13,30.76,28.72,30.97,28.52,47185.94,139768.068,
2025-03-14,28.33,29.36,29.64,28.33,39295.3,115631.284,
2025-03-17,29.51,30.02,30.1,28.57,25211.99,75780.694,
2025-03-18,30.14,31.9,32.38,29.6,56681.41,177615.041,
