date,open,close,high,low,volume,amount,turnover
2025-01-02,3.44,3.33,3.46,3.31,325836.0,113210.426,
2025-01-03,3.34,3.31,3.39,3.29,276757.01,94807.781,
2025-01-06,3.31,3.32,3.34,3.27,263910.0,89649.467,
2025-01-07,3.32,3.3,3.35,3.28,268723.02,91251.226,
2025-01-08,3.3,3.35,3.36,3.28,364053.0,124015.263,
2025-01-09,3.33,3.28,3.33,3.27,261134.0,88376.951,
2025-01-10,3.28,3.28,3.32,3.26,234565.18,79158.791,
2025-01-13,3.27,3.31,3.32,3.24,224072.8,75511.647,
2025-01-14,3.3,3.35,3.36,3.3,275429.23,94003.058,
2025-01-15,3.35,3.33,3.39,3.32,243507.0,83809.919,
2025-01-16,3.35,3.32,3.38,3.32,217539.0,74724.067,
2025-01-17,3.32,3.32,3.33,3.28,212480.0,72217.375,
2025-01-20,3.33,3.3,3.35,3.29,190328.0,64591.998,
2025-01-21,3.3,3.29,3.32,3.27,164093.87,55377.593,
2025-01-22,3.28,3.29,3.31,3.24,194147.87,65094.829,
2025-01-23,3.31,3.31,3.34,3.29,269388.0,91641.738,
2025-01-24,3.32,3.32,3.34,3.26,314385.91,106738.994,
2025-01-27,3.32,3.37,3.44,3.32,419371.57,146408.044,
2025-02-05,3.42,3.33,3.42,3.3,468307.49,160024.291,
2025-02-06,3.32,3.35,3.35,3.29,328931.0,112224.84,
2025-02-07,3.34,3.36,3.38,3.32,284274.0,97879.939,
2025-02-10,3.36,3.34,3.4,3.34,308533.0,106629.054,
2025-02-11,3.34,3.33,3.36,3.32,192465.0,65917.548,
2025-02-12,3.32,3.33,3.35,3.32,219536.02,75064.957,
2025-02-13,3.33,3.32,3.35,3.32,207709.0,71121.255,
2025-02-14,3.32,3.3,3.33,3.29,209634.57,71008.702,
2025-02-17,3.31,3.37,3.37,3.28,407507.93,139364.661,
2025-02-18,3.34,3.35,3.39,3.34,342620.45,118471.606,
2025-02-19,3.36,3.34,3.37,3.33,231673.19,79715.015,
2025-02-20,3.35,3.34,3.38,3.32,271599.92,93253.884,
2025-02-21,3.35,3.32,3.37,3.31,286779.91,97743.254,
2025-02-24,3.32,3.32,3.37,3.31,339089.78,116212.654,
2025-02-25,3.32,3.28,3.32,3.28,227918.39,77097.181,
2025-02-26,3.28,3.32,3.32,3.27,196483.9,66526.962,
2025-02-27,3.31,3.29,3.32,3.27,230759.46,77906.537,
2025-02-28,3.28,3.26,3.3,3.25,244074.0,81852.474,
2025-03-03,3.27,3.24,3.28,3.23,221628.36,73892.02,
2025-03-04,3.22,3.25,3.26,3.22,157084.2,52152.179,
2025-03-05,3.24,3.24,3.25,3.2,177893.14,58670.327,
2025-03-06,3.24,3.22,3.25,3.21,249308.14,82433.314,
2025-03-07,3.22,3.2,3.23,3.19,254115.84,83577.565,
2025-03-10,3.2,3.19,3.21,3.18,178852.91,58571.641,
2025-03-11,3.18,3.22,3.22,3.16,235187.8,77128.832,
2025-03-12,3.22,3.27,3.28,3.21,307572.96,102433.078,
2025-03-13,3.3,3.32,3.32,3.26,404150.7,136532.135,
2025-03-14,3.32,3.32,3.35,3.31,278524.07,95001.861,
2025-03-17,3.33,3.34,3.39,3.32,285582.16,98465.219,
2025-03-18,3.35,3.32,3.36,3.32,190612.0,65057.437,
2025-03-19,3.32,3.36,3.37,3.31,279009.13,95952.882,
2025-03-20,3.36,3.38,3.39,3.35,253879.87,87972.223,
2025-03-21,3.38,3.38,3.43,3.37,300809.85,104945.557,
2025-03-24,3.4,3.46,3.46,3.39,412007.41,145092.242,
2025-03-25,3.46,3.52,3.54,3.42,364439.49,130835.096,
2025-03-26,3.53,3.5,3.54,3.46,261386.56,93706.839,
2025-03-27,3.51,3.45,3.51,3.43,260687.76,92430.575,
2025-03-28,3.45,3.43,3.49,3.42,242374.04,85696.684,
2025-03-31,3.44,3.49,3.51,3.42,382679.01,136610.754,
2025-04-01,3.49,3.62,3.63,3.48,473152.26,173633.116,
2025-04-02,3.62,3.54,3.63,3.53,332522.96,121641.851,
2025-04-03,3.55,3.58,3.59,3.52,266768.26,97417.848,
2025-04-07,3.47,3.31,3.51,3.23,565136.52,195015.877,
2025-04-08,3.3,3.4,3.46,3.3,522752.73,182183.996,
2025-04-09,3.4,3.37,3.4,3.27,522226.23,178594.893,
2025-04-10,3.41,3.41,3.44,3.35,399958.0,139535.349,
2025-04-11,3.38,3.36,3.42,3.34,307532.8,106342.143,
2025-04-14,3.36,3.42,3.44,3.35,359411.0,125723.275,
2025-04-15,3.44,3.44,3.45,3.38,342830.01,120104.945,
2025-04-16,3.44,3.48,3.51,3.42,402679.0,143022.958,
2025-04-17,3.49,3.47,3.49,3.43,330343.0,117414.758,
2025-04-18,3.46,3.53,3.54,3.42,357244.48,127217.548,
2025-04-21,3.54,3.53,3.57,3.51,360672.0,130823.62,
2025-04-22,3.53,3.53,3.58,3.51,365366.86,132653.515,
2025-04-23,3.55,3.55,3.58,3.51,325998.47,118553.961,
2025-04-24,3.55,3.67,3.71,3.55,524824.52,195899.174,
