date,open,close,high,low,volume,amount,turnover
2025-01-02,15.57,15.14,15.85,14.99,50387.71,78030.76,
2025-01-03,15.31,14.65,15.31,14.63,48984.79,73679.728,
2025-01-06,14.62,14.73,14.95,14.42,35373.0,52399.027,
2025-01-07,14.75,14.9,14.93,14.62,32483.43,48363.205,
2025-01-08,14.75,14.71,14.81,14.25,45686.87,67066.76,
2025-01-09,14.65,14.77,14.95,14.64,32375.0,48305.621,
2025-01-10,14.77,14.29,14.96,14.25,37371.0,54872.627,
2025-01-13,14.16,14.47,14.6,14.04,32075.0,46370.306,
2025-01-14,14.52,15.08,15.09,14.45,54595.07,81595.655,
2025-01-15,15.1,14.93,15.16,14.86,35859.0,54034.818,
2025-01-16,15.06,14.98,15.33,14.86,39797.92,60402.505,
2025-01-17,14.9,14.96,15.13,14.87,31235.0,47090.902,
2025-01-20,15.11,15.14,15.3,15.04,35879.3,54652.071,
2025-01-21,15.26,15.05,15.28,14.86,32971.94,49772.827,
2025-01-22,14.82,14.61,14.88,14.48,49395.0,72730.779,
2025-01-23,14.74,14.68,15.06,14.66,42721.0,63898.807,
2025-01-24,14.67,14.94,14.97,14.64,35609.0,53131.341,
2025-01-27,15.0,14.74,15.11,14.71,28851.25,43100.161,
2025-02-05,14.89,14.92,15.05,14.76,35647.43,53486.481,
2025-02-06,14.84,15.44,15.45,14.79,60845.26,93256.021,
2025-02-07,15.41,15.53,15.71,15.31,62922.17,98275.306,
2025-02-10,15.5,15.55,15.7,15.22,63319.11,98366.495,
2025-02-11,15.55,15.36,15.58,15.24,42211.42,65138.275,
2025-02-12,15.32,15.61,15.69,15.26,50162.0,78156.34,
2025-02-13,16.6,18.73,18.73,16.54,357302.82,654095.576,
2025-02-14,19.39,19.74,21.14,18.89,789913.57,1611233.157,
2025-02-17,18.74,19.13,19.99,18.5,509899.41,976200.635,
2025-02-18,18.89,19.93,21.02,18.7,611474.34,1228165.47,
2025-02-19,19.39,20.45,20.77,18.77,472824.63,938177.466,
2025-02-20,19.9,20.1,21.21,19.69,437041.12,892948.47,
2025-02-21,19.97,21.41,22.82,19.97,574592.22,1231721.707,
2025-02-24,20.96,21.32,22.05,20.56,413957.99,878788.337,
2025-02-25,20.97,20.47,21.03,20.2,335183.33,695227.987,
2025-02-26,20.54,20.73,21.56,20.39,381169.0,807254.116,
2025-02-27,20.67,21.97,23.19,20.67,530343.24,1166737.292,
2025-02-28,21.3,21.32,23.0,20.9,433223.71,952038.429,
2025-03-03,21.74,23.62,24.76,21.55,620134.0,1460314.257,
2025-03-04,22.57,22.11,22.62,21.29,480303.54,1054480.736,
2025-03-05,21.65,20.98,21.7,20.55,348350.23,733360.65,
2025-03-06,20.89,21.32,21.56,20.88,318276.93,678710.329,
2025-03-07,20.88,20.73,21.48,20.44,251996.44,530350.469,
2025-03-10,20.73,20.98,21.18,20.53,177826.55,374181.903,
2025-03-11,20.64,20.98,21.05,20.24,178067.89,371595.708,
2025-03-12,21.12,20.64,21.26,20.62,173386.39,363494.435,
2025-03-13,20.46,19.99,20.71,19.69,250478.56,506242.669,
2025-03-14,19.88,20.22,20.31,19.66,142196.75,286528.076,
2025-03-17,20.26,20.4,20.67,19.98,136844.47,280606.246,
2025-03-18,20.33,20.45,21.09,20.26,174404.27,361620.825,
2025-03-19,20.23,20.06,20.35,19.95,124292.86,250789.231,
2025-03-20,20.03,19.73,20.03,19.73,105518.55,210783.662,
2025-03-21,19.64,19.0,19.75,18.89,142372.0,275134.357,
2025-03-24,19.01,18.68,19.17,18.18,105626.77,197387.679,
2025-03-25,18.54,18.59,18.9,18.29,83682.0,156597.183,
2025-03-26,18.61,18.55,18.84,18.52,69480.0,130404.689,
2025-03-27,18.37,18.44,18.78,18.19,77336.0,143923.732,
2025-03-28,18.37,18.34,18.63,18.12,78229.4,144183.774,
2025-03-31,18.27,18.1,18.27,17.71,70422.2,127342.693,
2025-04-01,18.28,18.15,18.35,18.08,51713.61,94693.85,
2025-04-02,18.11,18.26,18.5,18.06,67782.76,125138.311,
2025-04-03,17.95,17.94,18.34,17.78,63320.24,114619.41,
2025-04-07,16.4,14.54,16.89,14.35,174932.57,270108.037,
2025-04-08,14.62,15.16,15.69,14.62,142752.36,217298.429,
2025-04-09,14.71,15.68,15.82,14.12,139189.0,211680.182,
2025-04-10,16.11,15.92,16.45,15.92,115497.0,187729.229,
2025-04-11,15.77,16.17,16.3,15.68,75560.0,122500.271,
2025-04-14,16.7,16.32,16.75,16.27,64539.6,106554.533,
2025-04-15,16.4,17.3,17.8,16.36,274851.24,476554.281,
2025-04-16,16.93,16.65,17.25,16.45,167356.82,282668.439,
2025-04-17,16.38,16.26,16.65,16.26,101408.63,167581.607,
2025-04-18,16.15,16.38,16.78,16.03,92497.24,151873.236,
2025-04-21,16.21,16.85,16.85,16.12,88214.0,147601.426,
2025-04-22,16.78,16.61,16.89,16.54,66998.2,112250.31,
2025-04-23,16.7,16.74,16.87,16.59,61588.1,103563.817,
2025-04-24,16.74,16.43,16.84,16.4,59383.07,98982.483,
2025-04-25,16.37,16.23,16.55,16.21,57150.8,94124.15,
2025-04-28,16.15,15.96,16.17,15.81,53175.0,85410.612,
2025-04-29,15.91,16.14,16.29,15.91,44597.92,72673.649,
2025-04-30,16.21,16.6,16.69,16.07,78987.76,131314.178,
2025-05-06,16.73,17.03,17.04,16.69,73624.0,125290.66,
2025-05-07,17.35,17.05,17.41,16.84,86812.0,149281.553,
2025-05-08,17.04,17.4,17.55,16.91,89785.0,156343.251,
2025-05-09,17.5,17.31,17.5,16.99,77381.0,133901.875,
2025-05-12,17.7,17.84,17.85,17.45,112656.0,200149.01,
2025-05-13,17.91,17.49,18.0,17.45,94921.0,168174.774,
2025-05-14,17.4,17.36,17.54,17.23,61858.0,107948.43,
2025-05-15,17.34,16.98,17.36,16.97,48202.0,82833.089,
2025-05-16,17.01,17.01,17.2,16.91,44848.99,77015.944,
2025-05-19,17.07,17.11,17.11,16.72,46574.0,79293.111,
2025-05-20,17.14,17.52,17.56,16.98,84482.97,147270.278,
2025-05-21,17.37,18.2,18.55,17.32,292550.29,532109.616,
2025-05-22,18.0,17.47,18.02,17.4,158705.0,282026.277,
2025-05-23,17.42,16.94,17.67,16.87,97071.0,168306.57,
2025-05-26,16.81,16.97,17.0,16.71,58706.48,99713.905,
2025-05-27,16.86,17.31,17.53,16.72,86645.48,149520.362,
2025-05-28,17.26,17.25,17.54,17.11,69556.0,120324.068,
2025-05-29,17.26,17.28,17.37,17.13,57795.0,99742.714,
