date,open,close,high,low,volume,amount,turnover
2025-01-02,27.92,27.41,28.27,27.18,15760.78,44496.716,
2025-01-03,27.47,27.39,28.32,27.27,19217.0,54283.892,
2025-01-06,27.38,27.54,28.14,27.08,15658.01,44045.761,
2025-01-07,27.67,27.81,28.11,27.38,14117.36,39820.434,
2025-01-08,27.8,27.69,27.94,27.06,16755.01,46892.595,
2025-01-09,27.52,27.49,27.81,27.45,11633.0,32701.373,
2025-01-10,27.52,27.12,27.84,27.11,12613.0,35169.806,
2025-01-13,26.86,27.52,27.63,26.76,12565.2,34915.279,
2025-01-14,27.45,27.8,27.89,27.12,19689.26,55325.578,
2025-01-15,27.77,27.52,27.94,27.46,12698.54,35734.309,
2025-01-16,27.73,28.45,28.85,27.63,31612.53,91147.341,
2025-01-17,28.53,29.46,29.5,28.4,30928.51,91482.867,
2025-01-20,29.57,29.21,29.81,29.09,20381.24,60696.787,
2025-01-21,29.33,28.96,29.37,28.83,14091.69,41592.258,
2025-01-22,28.85,28.43,29.09,28.22,18718.07,54163.947,
2025-01-23,28.52,29.52,29.61,28.35,29919.17,88268.1,
2025-01-24,29.49,29.27,29.7,29.15,24265.0,72444.867,
2025-01-27,29.33,29.14,29.69,29.13,16818.0,50251.909,
2025-02-05,29.39,28.87,29.44,28.69,14930.02,43966.375,
2025-02-06,28.75,29.35,29.44,28.58,16666.01,49270.441,
2025-02-07,29.42,29.34,29.73,29.07,18041.0,54025.091,
2025-02-10,29.34,29.18,29.69,29.15,20384.42,60750.923,
2025-02-11,29.34,29.22,29.42,29.01,14657.8,43424.893,
2025-02-12,28.93,29.19,29.29,28.84,15235.43,45003.111,
2025-02-13,29.08,28.93,29.59,28.89,15076.93,44759.966,
2025-02-14,28.77,28.67,29.16,28.59,15562.65,45500.218,
2025-02-17,28.59,28.37,28.7,28.2,17139.92,49486.242,
2025-02-18,28.41,28.24,28.8,28.14,14288.37,41348.488,
2025-02-19,28.33,29.15,29.46,28.06,26512.19,77841.994,
2025-02-20,32.06,32.06,32.06,32.06,18419.96,60030.65,
2025-02-21,35.27,32.71,35.27,32.42,138976.57,476228.748,
2025-02-24,31.99,30.89,32.17,30.69,64510.23,204199.569,
2025-02-25,30.57,30.76,31.5,30.56,40656.91,128144.4,
2025-02-26,31.11,30.78,31.36,30.6,36999.47,116217.919,
2025-02-27,30.77,30.43,31.03,30.01,27615.9,85582.018,
2025-02-28,30.4,30.1,30.69,30.04,21741.0,66955.788,
2025-03-03,30.2,30.5,30.91,30.2,26298.57,81726.771,
2025-03-04,30.5,30.41,30.75,30.08,19624.0,60490.254,
2025-03-05,30.52,30.45,30.54,29.97,16974.0,52169.289,
2025-03-06,30.45,30.28,30.55,30.12,26374.55,81144.363,
2025-03-07,30.27,30.81,30.98,30.15,47346.39,147531.952,
2025-03-10,31.01,30.76,31.18,30.51,28930.1,90439.146,
2025-03-11,30.5,31.32,31.32,30.31,31717.0,99718.311,
2025-03-12,31.35,31.39,31.54,31.09,26908.24,85666.03,
2025-03-13,31.4,31.58,31.58,31.0,23678.26,75299.591,
2025-03-14,31.92,31.81,32.25,31.12,55903.63,179782.622,
2025-03-17,31.97,31.54,32.04,31.52,27494.0,88769.316,
2025-03-18,31.54,31.24,31.68,31.23,18018.0,57514.146,
2025-03-19,31.02,31.05,31.26,30.79,18194.92,57294.027,
2025-03-20,31.05,30.6,31.16,30.5,21302.66,66541.081,
2025-03-21,30.6,30.46,31.06,30.33,22715.66,70841.105,
2025-03-24,30.5,32.49,33.41,30.47,72025.3,235075.527,
2025-03-25,32.25,32.29,33.01,31.68,43769.24,143669.597,
2025-03-26,32.79,32.33,32.92,32.02,31975.0,105637.391,
2025-03-27,32.15,31.77,32.58,31.67,31164.85,101704.322,
2025-03-28,31.63,31.24,31.86,30.84,25348.0,80588.556,
2025-03-31,31.45,32.11,32.33,31.22,46321.0,149870.163,
2025-04-01,31.84,32.41,32.82,31.84,31010.21,101961.062,
2025-04-02,32.35,32.07,32.62,31.95,21292.94,69848.701,
2025-04-03,31.97,32.35,32.42,31.66,23234.76,75788.253,
2025-04-07,30.4,29.11,30.67,29.11,42427.85,128085.463,
2025-04-08,28.13,28.91,29.69,28.13,33473.0,98503.797,
