date,open,close,high,low,volume,amount,turnover
2025-01-02,46.78,45.1,47.68,44.78,27245.83,128185.231,
2025-01-03,44.93,45.65,46.75,44.93,22713.5,105556.95,
2025-01-06,45.56,43.55,45.65,41.42,20207.38,89464.133,
2025-01-07,43.29,44.3,44.73,43.13,11643.36,51801.794,
2025-01-08,44.02,45.02,45.57,43.31,19202.25,86642.358,
2025-01-09,44.85,44.15,45.35,43.99,12865.0,58161.489,
2025-01-10,44.05,42.77,44.19,42.7,10393.46,45661.308,
2025-01-13,42.38,42.41,42.67,41.72,9074.89,38796.237,
2025-01-14,42.62,43.74,43.89,42.55,11874.01,52214.929,
2025-01-15,43.65,44.03,44.26,43.49,9276.45,41275.023,
2025-01-16,43.98,43.89,44.28,43.34,9240.17,41087.995,
2025-01-17,43.5,43.74,43.86,43.05,6960.02,30721.362,
2025-01-20,43.93,44.78,44.87,43.93,11591.38,52238.36,
2025-01-21,44.96,44.93,45.61,44.58,11342.46,51756.342,
2025-01-22,44.64,45.17,45.5,44.62,10519.63,48149.062,
2025-01-23,45.54,44.64,45.59,44.64,11592.87,53041.826,
2025-01-24,44.51,44.31,44.64,43.84,8807.17,39482.834,
2025-01-27,44.07,43.71,44.67,43.6,9730.46,43509.259,
2025-02-05,43.86,44.02,44.07,42.5,10746.46,47392.143,
2025-02-06,44.28,44.45,44.51,43.83,10372.83,46571.238,
2025-02-07,44.31,44.12,44.85,43.89,11960.0,53824.283,
2025-02-10,44.09,43.96,44.31,43.6,9445.26,41991.14,
2025-02-11,43.9,43.34,44.03,43.2,8437.0,37171.82,
2025-02-12,43.37,43.27,43.54,42.81,8998.0,39373.061,
2025-02-13,43.03,42.75,43.47,42.66,10134.0,44210.259,
2025-02-14,42.7,43.1,43.59,42.56,9387.46,41024.451,
2025-02-17,42.78,42.93,43.17,42.47,9124.81,39666.714,
2025-02-18,42.72,41.91,43.61,41.81,13188.19,57260.253,
2025-02-19,41.81,42.29,42.4,41.67,7540.46,32226.136,
2025-02-20,42.29,42.49,42.64,42.01,5894.25,25329.284,
2025-02-21,42.53,42.05,42.53,41.91,9927.38,42436.351,
