date,open,close,high,low,volume,amount,turnover
2025-01-02,84.0,78.76,84.0,77.75,26336.47,210987.963,
2025-01-03,77.63,75.49,79.54,74.74,25566.62,194971.107,
2025-01-06,74.7,71.77,77.22,71.16,27475.87,201625.218,
2025-01-07,72.01,77.86,78.66,71.05,30200.03,227866.447,
2025-01-08,76.7,77.99,79.48,75.69,26887.47,208145.264,
2025-01-09,77.0,78.0,80.8,77.0,23969.2,189448.902,
2025-01-10,78.0,78.97,85.0,77.05,30224.65,247406.14,
2025-01-13,76.89,79.79,80.4,76.0,19866.73,156038.791,
2025-01-14,80.43,83.83,84.98,78.57,30470.43,249146.033,
2025-01-15,83.48,80.39,84.21,80.1,26836.48,220639.778,
2025-01-16,80.5,77.59,81.4,75.81,38781.36,301928.373,
2025-01-17,77.5,84.29,84.8,76.47,42873.77,348144.444,
2025-01-20,85.0,83.93,85.0,80.31,23354.81,193802.05,
2025-01-21,84.3,89.59,91.66,83.0,30282.08,267485.411,
2025-01-22,89.59,92.69,95.56,88.5,24989.32,232133.02,
2025-01-23,93.52,90.4,96.52,90.09,22180.43,206032.106,
2025-01-24,89.71,86.04,92.43,85.3,37277.06,328047.839,
2025-01-27,87.56,82.6,87.56,82.52,18335.6,153828.835,
2025-02-05,83.9,83.64,86.18,81.55,23587.28,199114.381,
2025-02-06,83.64,85.6,86.86,82.36,32204.16,273967.001,
2025-02-07,85.96,83.1,86.67,81.5,40650.51,340750.037,
2025-02-10,83.1,82.92,86.65,80.11,37851.06,314053.767,
2025-02-11,83.0,81.54,83.05,80.3,27745.72,225965.989,
2025-02-12,81.52,82.16,83.23,80.67,19768.28,162284.36,
2025-02-13,82.6,77.32,82.78,77.29,31180.74,246725.897,
2025-02-14,76.65,74.42,77.97,73.25,42229.04,315244.736,
2025-02-17,75.22,76.98,78.38,74.42,38431.7,292754.021,
2025-02-18,77.01,72.36,77.24,72.0,31846.08,236115.712,
2025-02-19,73.0,72.99,74.4,71.11,36187.47,263878.832,
2025-02-20,72.99,72.75,74.2,71.79,29000.74,210551.484,
2025-02-21,75.0,78.76,80.89,72.9,69894.82,541963.766,
2025-02-24,78.5,76.2,79.48,75.0,38393.22,295331.494,
2025-02-25,74.8,78.87,80.5,73.98,39352.38,306294.154,
2025-02-26,78.55,78.8,80.5,77.01,31971.22,252162.571,
2025-02-27,78.08,79.2,82.42,77.5,37498.33,300006.348,
2025-02-28,78.18,71.29,78.79,70.5,41204.57,303904.844,
2025-03-03,71.3,73.53,74.74,69.18,40340.83,293893.655,
2025-03-04,72.68,73.88,75.4,72.06,27745.39,204774.523,
2025-03-05,73.92,72.57,74.11,71.59,24017.69,174369.093,
2025-03-06,72.5,76.21,77.77,72.38,34565.09,261839.669,
2025-03-07,75.9,74.56,77.5,73.8,23116.32,174339.047,
2025-03-10,74.1,73.58,74.55,72.03,19206.35,140466.12,
2025-03-11,72.19,71.4,73.52,70.4,27213.23,194083.462,
2025-03-12,71.57,70.75,73.6,69.8,28133.18,201160.763,
2025-03-13,70.75,68.55,70.76,67.77,23480.46,161845.862,
2025-03-14,68.37,69.55,70.38,68.0,20430.12,141362.9,
2025-03-17,70.0,68.67,70.2,67.88,18847.92,129141.108,
2025-03-18,67.97,68.68,70.18,67.97,15457.81,106374.926,
2025-03-19,68.08,66.76,68.93,66.18,19345.43,129860.999,
2025-03-20,66.47,66.28,67.49,65.74,14787.92,98407.091,
2025-03-21,65.9,63.88,66.46,63.8,29296.86,189947.495,
2025-03-24,64.0,64.62,66.47,63.72,20610.91,133594.792,
2025-03-25,65.01,64.16,66.58,63.97,19254.27,124881.135,
2025-03-26,64.2,64.45,65.34,63.9,10452.08,67473.419,
2025-03-27,64.0,64.03,65.33,62.96,17740.12,113607.159,
