date,open,close,high,low,volume,amount,turnover
2025-01-02,29.31,29.4,30.42,28.57,138034.0,531866.315,
2025-01-03,29.4,27.11,29.59,27.06,129685.39,471417.556,
2025-01-06,26.74,26.51,27.34,26.16,78955.0,274384.892,
2025-01-07,26.67,27.64,27.64,26.46,91976.14,323913.762,
2025-01-08,27.34,28.51,29.09,27.01,147685.12,539792.43,
2025-01-09,28.36,29.4,30.41,28.13,169533.04,640246.172,
2025-01-10,28.98,29.66,31.05,28.79,188582.37,744386.79,
2025-01-13,29.01,29.61,30.88,28.91,170820.89,667857.612,
2025-01-14,29.54,32.07,32.57,29.17,219390.91,900061.679,
2025-01-15,31.91,32.59,33.48,31.75,189571.29,805144.091,
2025-01-16,32.43,31.74,33.11,31.42,175485.07,737195.471,
2025-01-17,32.69,33.45,34.92,32.69,266638.77,1188172.894,
2025-01-20,33.73,33.2,34.06,32.5,227037.28,982897.641,
2025-01-21,33.31,33.78,34.25,32.98,215951.57,951156.378,
2025-01-22,33.45,34.34,35.69,32.97,199017.18,891556.4,
2025-01-23,34.65,37.78,37.78,34.11,290365.74,1406475.293,
2025-01-24,37.75,41.56,41.56,37.27,202218.74,1027537.694,
2025-01-27,44.19,44.09,45.69,42.62,296740.94,1700096.476,
2025-02-05,44.23,45.46,48.2,44.03,286881.28,1709969.171,
2025-02-06,43.69,49.7,50.0,43.66,261143.94,1614199.195,
2025-02-07,47.53,49.16,49.94,47.23,242030.59,1534272.239,
2025-02-10,47.96,48.31,49.16,46.9,160012.94,1000137.874,
2025-02-11,47.91,51.66,52.38,47.54,225720.86,1490132.038,
2025-02-12,49.83,50.98,51.73,48.68,168067.27,1100144.927,
2025-02-13,51.36,49.23,52.61,48.47,162141.66,1058573.243,
2025-02-14,48.12,49.49,50.67,48.12,144341.56,934016.385,
2025-02-17,48.75,54.43,54.44,48.32,229709.08,1557646.009,
2025-02-18,52.13,56.2,59.07,51.82,228884.91,1643543.486,
2025-02-19,55.19,61.82,61.82,55.19,210323.3,1663614.678,
2025-02-20,63.67,68.0,68.0,60.57,209952.1,1764821.696,
2025-02-21,68.69,74.79,74.79,66.43,248951.54,2309657.53,
2025-02-24,70.98,67.37,74.36,67.31,273531.06,2502331.793,
2025-02-25,64.41,73.66,74.11,64.41,266525.82,2474892.874,
2025-02-26,72.67,81.03,81.03,72.06,281018.11,2885165.68,
2025-02-27,78.96,89.13,89.13,78.65,263928.78,2911921.948,
2025-02-28,87.44,80.21,87.6,80.21,102811.66,1094672.906,
2025-03-03,72.2,72.2,80.08,72.2,206190.96,1981558.892,
2025-03-04,68.95,74.14,78.57,68.94,234998.2,2273382.345,
2025-03-05,72.67,76.35,78.19,71.33,202416.86,1975131.373,
2025-03-06,75.89,76.11,78.19,74.27,188396.55,1870844.357,
2025-03-07,74.5,71.83,75.56,70.51,186597.96,1782666.453,
2025-03-10,74.34,74.22,76.62,72.82,170135.2,1655972.855,
2025-03-11,73.51,75.89,76.43,71.3,165931.49,1598430.205,
2025-03-12,75.87,80.7,82.98,74.89,216432.46,2228225.856,
2025-03-13,78.29,75.65,80.49,74.2,158522.27,1606375.348,
2025-03-14,73.6,75.58,79.74,72.9,160784.92,1590962.66,
2025-03-17,74.2,83.14,83.14,72.06,257951.13,2644229.429,
2025-03-18,83.14,81.72,86.3,80.49,235330.52,2563510.14,
2025-03-19,81.78,82.91,83.25,78.56,184237.0,1935292.9,
2025-03-20,81.26,78.73,84.69,78.64,152072.04,1615538.923,
2025-03-21,76.01,77.02,81.28,72.82,211318.3,2107899.813,
2025-03-24,75.13,74.18,76.4,72.06,124157.29,1202282.097,
2025-03-25,73.59,72.29,76.2,72.09,112586.8,1088644.827,
2025-03-26,70.56,70.95,73.97,70.53,116846.54,1100747.241,
2025-03-27,71.28,70.79,73.59,70.19,131184.66,1228125.613,
2025-03-28,69.77,67.48,70.59,67.37,135163.56,1205666.352,
2025-03-31,67.3,66.65,67.67,63.9,136880.12,1167278.919,
2025-04-01,67.07,66.39,67.67,65.93,89936.37,781862.848,
2025-04-02,66.46,66.42,67.3,65.93,74502.84,646583.656,
2025-04-03,65.33,63.66,66.69,63.47,93157.43,786699.043,
2025-04-07,57.3,57.3,59.64,57.3,31260.0,234797.574,
2025-04-08,54.43,51.61,56.34,51.58,151959.56,1046935.105,
2025-04-09,51.36,56.77,56.77,47.95,213029.59,1467997.306,
2025-04-10,58.9,60.98,62.45,58.26,199182.07,1576653.263,
2025-04-11,59.79,66.09,67.08,59.79,233157.65,1975291.576,
2025-04-14,66.09,65.73,67.68,64.47,160795.84,1386750.218,
2025-04-15,66.69,65.43,66.85,64.25,109218.65,930006.43,
2025-04-16,64.72,66.79,68.92,64.55,182398.47,1591920.418,
2025-04-17,66.58,67.22,69.76,65.93,143103.59,1266760.428,
2025-04-18,66.06,64.98,67.02,63.69,106982.58,912507.036,
2025-04-21,62.86,67.46,67.6,62.86,133751.19,1143030.674,
2025-04-22,68.92,66.17,69.05,66.16,102867.0,899884.414,
2025-04-23,66.95,71.81,72.75,66.72,183272.83,1677555.365,
2025-04-24,71.29,69.3,72.21,68.72,138257.18,1265483.964,
2025-04-25,69.53,68.32,69.61,67.6,86703.03,775923.02,
2025-04-28,67.5,65.75,68.46,65.69,84775.0,735462.011,
2025-04-29,65.75,67.11,67.47,65.24,85772.59,746108.894,
2025-04-30,67.67,69.83,70.79,66.69,134748.44,1213624.83,
2025-05-06,69.83,70.56,71.21,68.69,116997.0,1070186.561,
2025-05-07,71.64,70.79,73.74,69.6,133271.01,1237494.205,
2025-05-08,70.43,70.83,72.81,70.06,93478.29,868513.957,
2025-05-09,70.13,68.12,70.51,67.46,91981.73,820867.836,
2025-05-12,69.25,70.22,70.57,68.9,93321.61,850357.131,
2025-05-13,70.68,68.78,70.82,68.61,78394.75,710452.445,
2025-05-14,68.23,67.67,68.78,67.52,67228.39,595586.657,
2025-05-15,67.46,65.24,67.58,65.22,64757.32,555712.956,
2025-05-16,64.48,64.74,66.48,64.48,78381.86,671123.154,
2025-05-19,64.39,63.55,64.43,62.2,66984.45,552101.191,
2025-05-20,63.56,63.89,64.67,63.0,45202.7,376421.668,
2025-05-21,63.7,63.1,64.23,62.48,47022.76,387452.145,
2025-05-22,63.11,63.17,64.81,62.81,66215.31,550782.181,
2025-05-23,62.48,61.56,63.3,61.35,72587.52,590929.53,
2025-05-26,61.33,60.71,61.33,59.98,71980.45,568378.584,
2025-05-27,60.47,58.74,60.67,58.62,82450.24,635031.468,
2025-05-28,59.11,58.18,59.7,57.92,59894.61,457394.39,
2025-05-29,58.18,58.23,59.0,57.95,61733.39,469447.082,
2025-05-30,58.26,56.95,58.38,56.57,57338.11,427664.996,
2025-06-03,56.19,57.01,57.51,56.19,45658.42,340175.445,
2025-06-04,57.02,57.77,58.18,57.02,56724.99,426831.225,
2025-06-05,57.51,58.43,59.18,57.11,83514.35,633586.16,
2025-06-06,58.26,57.51,58.3,57.34,45051.85,338474.439,
2025-06-09,57.57,57.59,58.72,57.37,63046.25,477132.804,
2025-06-10,57.48,56.9,57.91,55.51,79057.24,584915.905,
2025-06-11,56.73,57.39,58.11,56.48,57306.09,427915.373,
2025-06-12,57.09,56.95,57.82,56.73,40454.0,301025.257,
2025-06-13,56.5,55.12,56.65,54.89,60971.69,441715.854,
2025-06-16,55.12,55.48,55.78,55.12,41532.69,300483.303,
2025-06-17,55.58,54.83,55.89,54.7,37155.8,267439.131,
2025-06-18,54.83,55.18,55.37,54.34,42925.0,307256.212,
2025-06-19,55.18,54.86,57.01,54.81,102488.64,747867.527,
2025-06-20,54.86,53.48,55.26,53.32,61383.2,431886.581,
2025-06-23,52.66,53.68,53.91,52.55,44730.4,312501.906,
2025-06-24,53.93,56.76,57.34,53.91,125493.16,921102.398,
2025-06-25,56.78,57.86,58.11,56.58,112589.13,842862.047,
2025-06-26,58.2,56.88,58.77,56.82,84409.71,636978.548,
2025-06-27,56.89,57.11,57.72,55.9,83637.24,477076.332,
2025-06-30,57.1,57.91,58.2,57.06,72641.76,419699.882,
2025-07-01,57.85,57.54,58.18,56.95,60726.41,348491.818,
2025-07-02,57.32,55.74,57.32,55.31,71746.8,402023.107,
2025-07-03,55.35,55.5,56.35,55.0,52690.86,292542.429,
2025-07-04,55.35,55.09,55.95,54.56,52122.98,287411.455,
2025-07-07,55.0,54.12,55.05,53.9,48328.2,261777.627,
2025-07-08,53.66,55.28,56.37,53.66,80615.59,444022.171,
2025-07-09,58.81,58.17,60.81,58.0,284110.85,1695918.579,
2025-07-10,56.23,55.85,56.95,55.64,159352.28,894531.792,
2025-07-11,55.49,61.44,61.44,55.01,301553.23,1793336.233,
2025-07-14,63.83,67.58,67.58,63.18,280459.33,1840033.501,
2025-07-15,70.0,67.8,70.97,67.2,447355.73,3087539.076,
2025-07-16,67.48,70.9,74.3,65.52,378068.09,2624919.683,
2025-07-17,70.91,76.4,77.99,69.41,447878.88,3370406.36,
2025-07-18,76.2,80.25,81.45,74.88,370639.56,2905350.793,
2025-07-21,84.0,88.28,88.28,83.0,348692.26,3026014.187,
2025-07-22,86.7,88.35,92.58,83.0,410861.88,3629519.211,
2025-07-23,84.4,84.41,88.98,83.8,320199.82,2735222.249,
2025-07-24,84.12,83.67,85.98,83.0,244963.58,2057025.567,
2025-07-25,83.56,82.61,85.26,82.01,215655.79,1796043.618,
2025-07-28,83.62,84.45,86.0,82.8,231535.04,1951886.944,
2025-07-29,83.5,87.7,89.96,82.8,332656.38,2894210.972,
2025-07-30,85.27,79.53,86.0,79.0,328595.95,2690547.797,
2025-07-31,78.53,79.77,81.9,78.11,197068.02,1587211.133,
2025-08-01,78.98,78.4,80.53,77.55,143244.22,1127063.189,
2025-08-04,78.86,82.49,82.5,78.6,229258.14,1857983.101,
2025-08-05,84.5,85.8,88.0,83.5,314674.72,2692164.477,
2025-08-06,86.68,94.38,94.38,85.3,278705.92,2523544.727,
2025-08-07,99.0,102.97,103.22,97.8,416322.6,4185668.763,
2025-08-08,99.01,96.02,99.05,95.39,332400.73,3222783.091,
2025-08-11,95.5,97.07,98.86,95.41,268961.55,2604795.343,
2025-08-12,96.01,96.66,99.66,93.68,264391.03,2532365.592,
2025-08-13,96.0,102.4,106.0,94.5,349131.03,3483442.593,
2025-08-14,102.36,99.58,106.66,96.28,325750.07,3267017.532,
