date,open,close,high,low,volume,amount,turnover
2025-01-02,8.43,8.12,8.44,8.04,155471.38,131929.07,
2025-01-03,8.14,8.12,8.32,8.08,157870.32,133308.193,
2025-01-06,8.13,8.25,8.31,8.1,142893.24,121026.921,
2025-01-07,8.24,8.12,8.24,7.98,126435.69,105451.262,
2025-01-08,8.09,8.02,8.14,7.87,135989.55,112183.977,
2025-01-09,8.0,7.98,8.11,7.93,87062.47,71924.131,
2025-01-10,7.97,7.8,8.02,7.77,106617.46,86579.524,
2025-01-13,7.85,7.88,7.89,7.75,86189.41,69547.162,
2025-01-14,7.89,8.11,8.13,7.88,138065.25,113973.657,
2025-01-15,8.13,8.02,8.14,7.98,98908.36,81786.824,
2025-01-16,8.06,8.02,8.14,7.96,101865.67,84491.188,
2025-01-17,8.01,8.05,8.09,7.97,92369.57,75518.348,
2025-01-20,8.09,8.1,8.19,8.07,102324.4,84590.309,
2025-01-21,8.14,8.01,8.16,7.98,83611.24,68306.246,
2025-01-22,7.98,7.99,8.03,7.89,73643.46,59547.285,
2025-01-23,8.05,8.02,8.14,8.02,106993.46,87862.375,
2025-01-24,8.04,8.04,8.08,7.98,94656.53,77423.59,
2025-01-27,8.05,8.05,8.15,8.04,93995.85,77344.533,
2025-02-05,8.12,8.13,8.13,8.06,103575.74,85350.274,
2025-02-06,8.12,8.2,8.21,7.98,138348.66,114198.021,
2025-02-07,8.21,8.43,8.5,8.17,239437.55,203865.822,
2025-02-10,8.52,8.54,8.6,8.42,235978.95,204423.233,
2025-02-11,8.57,8.43,8.59,8.4,130659.54,112375.141,
2025-02-12,8.52,8.45,8.53,8.35,141237.76,121113.932,
2025-02-13,8.47,8.34,8.49,8.33,117397.76,100288.301,
2025-02-14,8.34,8.83,8.83,8.32,496305.08,439238.92,
2025-02-17,9.1,9.05,9.32,8.92,629376.35,583811.491,
2025-02-18,8.94,8.64,8.95,8.61,339215.99,302622.414,
2025-02-19,8.63,8.68,8.78,8.53,243134.98,214368.068,
2025-02-20,8.68,8.72,8.91,8.67,261708.59,233523.862,
2025-02-21,8.76,8.74,8.84,8.6,235841.94,208661.915,
2025-02-24,8.77,8.63,8.78,8.58,223408.22,196930.759,
2025-02-25,8.59,8.56,8.64,8.49,137789.9,120139.323,
2025-02-26,8.58,8.62,8.63,8.53,152560.54,133149.331,
2025-02-27,8.62,8.65,8.66,8.51,170024.3,148816.762,
2025-02-28,8.63,8.38,8.69,8.35,211331.44,182882.065,
2025-03-03,8.41,8.56,8.58,8.35,180421.17,156275.543,
2025-03-04,8.55,8.52,8.57,8.46,133388.89,115551.88,
2025-03-05,8.52,8.41,8.53,8.3,152681.51,130265.836,
2025-03-06,8.46,8.62,8.63,8.42,212382.62,184619.108,
2025-03-07,8.57,8.48,8.61,8.44,149210.48,129117.956,
2025-03-10,8.7,8.58,8.78,8.5,225159.18,197512.159,
2025-03-11,8.49,8.55,8.58,8.44,123693.6,107156.232,
2025-03-12,8.58,8.51,8.58,8.49,146281.46,126803.927,
2025-03-13,8.51,8.46,8.54,8.4,131306.65,113100.543,
2025-03-14,8.46,8.7,8.7,8.44,253065.3,221306.853,
2025-03-17,8.8,8.84,9.03,8.67,339937.76,305683.517,
2025-03-18,8.86,8.82,8.92,8.79,197497.8,177909.873,
2025-03-19,8.8,8.78,8.84,8.73,140380.81,125400.725,
2025-03-20,8.77,8.68,8.78,8.67,114212.14,101198.507,
2025-03-21,8.67,8.53,8.74,8.5,158416.61,138652.85,
2025-03-24,8.51,8.51,8.57,8.39,138758.13,119800.087,
2025-03-25,8.48,8.56,8.61,8.45,103770.79,90183.265,
2025-03-26,8.56,8.55,8.63,8.55,98345.13,85931.802,
2025-03-27,8.53,8.73,8.76,8.43,217841.58,191576.572,
2025-03-28,8.65,8.6,8.79,8.59,203432.66,179676.052,
2025-03-31,8.53,8.37,8.54,8.29,180141.64,154064.571,
2025-04-01,8.38,8.68,8.82,8.37,307659.7,271850.796,
2025-04-02,8.66,8.53,8.69,8.52,146234.24,127899.946,
2025-04-03,8.47,8.56,8.71,8.47,154650.83,135097.105,
2025-04-07,8.12,7.46,8.34,7.25,386811.9,305943.536,
2025-04-08,7.55,7.7,7.85,7.55,237916.39,186210.668,
2025-04-09,7.6,7.75,7.8,7.32,201242.93,155922.545,
2025-04-10,7.85,7.87,8.03,7.84,202092.04,162983.856,
2025-04-11,7.79,7.87,7.95,7.75,129289.48,103633.682,
2025-04-14,7.94,7.95,8.01,7.9,126192.86,102222.43,
2025-04-15,7.91,7.96,7.98,7.87,89813.28,72460.982,
2025-04-16,7.92,7.87,7.95,7.76,122433.74,97862.821,
2025-04-17,7.82,7.88,7.95,7.8,88253.92,71008.563,
2025-04-18,7.87,7.89,8.01,7.86,77368.56,62218.738,
2025-04-21,7.86,7.91,7.94,7.81,91585.86,73625.036,
2025-04-22,7.89,7.95,7.98,7.87,96204.5,77692.476,
2025-04-23,7.95,7.92,8.03,7.89,99022.87,79848.19,
2025-04-24,7.94,7.94,8.01,7.89,103942.72,84122.504,
2025-04-25,7.98,7.94,8.02,7.91,100471.81,81334.352,
2025-04-28,7.93,7.87,7.94,7.82,82933.72,66489.039,
2025-04-29,7.93,8.0,8.0,7.87,95912.52,77759.178,
