date,open,close,high,low,volume,amount,turnover
2025-01-02,26.05,25.07,26.23,24.79,51736.88,132711.465,
2025-01-03,25.17,25.34,26.0,24.77,56788.56,145510.457,
2025-01-06,25.36,24.39,25.73,23.93,53844.98,133469.879,
2025-01-07,24.55,24.65,24.72,23.96,34421.01,84382.028,
2025-01-08,24.62,24.36,24.66,23.47,42369.9,102631.357,
2025-01-09,24.34,25.18,25.52,24.04,56251.94,141515.449,
2025-01-10,24.88,25.15,26.23,24.88,46751.3,120602.224,
2025-01-13,24.9,26.64,26.75,24.64,79318.46,208315.346,
2025-01-14,26.55,27.69,27.84,26.16,63528.72,173662.708,
2025-01-15,27.65,27.61,27.69,26.95,45194.64,124288.594,
2025-01-16,27.84,27.3,28.02,27.08,30633.13,84540.975,
2025-01-17,27.3,27.29,27.72,26.83,28258.0,77637.813,
2025-01-20,27.28,27.13,27.83,27.06,29040.37,79799.776,
2025-01-21,27.32,27.42,27.71,27.14,33978.88,93694.966,
2025-01-22,27.71,27.54,28.25,27.05,54559.8,151986.469,
2025-01-23,27.59,27.02,28.1,26.87,55057.31,152268.067,
2025-01-24,26.9,27.79,28.09,26.85,61059.02,169864.099,
2025-01-27,27.82,26.7,28.02,26.3,51149.69,137947.046,
2025-02-05,26.66,26.33,26.89,25.88,47843.44,126805.505,
2025-02-06,26.07,27.76,27.86,26.06,54181.1,148848.45,
2025-02-07,27.76,27.75,28.22,27.33,57497.56,160990.78,
2025-02-10,27.75,28.27,28.34,27.26,72959.8,205802.862,
2025-02-11,28.14,27.71,28.26,27.54,46398.65,129849.39,
2025-02-12,27.57,28.06,28.09,27.4,62986.5,176134.068,
2025-02-13,28.04,28.44,29.53,27.57,114002.07,328512.346,
2025-02-14,28.37,27.82,29.43,27.5,90284.61,256499.339,
2025-02-17,27.01,26.16,27.1,25.37,157116.37,412661.433,
2025-02-18,26.02,25.95,26.89,25.76,82178.97,217789.586,
2025-02-19,25.95,28.45,29.09,25.85,161029.16,451207.416,
2025-02-20,28.52,29.29,29.73,28.12,131120.35,382919.216,
2025-02-21,28.95,29.84,29.93,28.84,130114.51,385847.416,
2025-02-24,29.51,29.65,30.41,28.62,118761.54,355559.678,
2025-02-25,29.32,32.37,33.29,29.19,200549.33,635406.194,
2025-02-26,32.03,32.02,33.1,31.4,135205.39,436566.253,
2025-02-27,32.07,31.72,32.57,31.03,92969.0,296898.688,
2025-02-28,31.23,28.79,31.61,28.56,119751.29,356396.559,
2025-03-03,29.01,28.49,29.4,28.34,77968.13,226274.13,
2025-03-04,28.22,28.67,29.28,28.15,70749.07,205132.666,
2025-03-05,28.67,29.22,29.27,28.46,59624.51,173499.437,
2025-03-06,29.54,30.13,31.01,29.46,102644.03,313440.293,
2025-03-07,29.86,31.83,32.3,29.44,139692.4,435542.128,
2025-03-10,35.8,34.42,36.79,34.38,272195.42,971395.117,
2025-03-11,34.09,36.39,37.96,34.05,280518.06,1023891.77,
2025-03-12,36.79,34.42,36.79,34.36,177807.89,627561.828,
2025-03-13,33.81,32.38,34.31,31.81,150217.11,492274.607,
2025-03-14,31.83,33.02,33.7,31.13,147748.7,483677.187,
2025-03-17,33.06,34.2,35.16,32.7,157943.62,538643.916,
2025-03-18,33.91,34.1,35.15,33.69,98137.99,339506.62,
2025-03-19,33.93,33.76,34.8,32.89,93681.01,318015.829,
2025-03-20,33.7,33.15,33.96,32.75,78266.38,262424.202,
2025-03-21,32.99,30.66,32.99,30.51,148135.64,466596.683,
2025-03-24,30.68,30.73,30.83,29.84,70972.58,216310.581,
2025-03-25,30.73,30.39,31.18,30.03,64272.81,197800.152,
2025-03-26,30.06,31.06,31.77,30.03,94732.59,297413.692,
2025-03-27,31.22,30.89,31.95,30.72,99256.35,311617.285,
2025-03-28,30.83,29.99,31.2,29.95,55344.81,169456.23,
2025-03-31,29.99,29.75,30.01,29.04,50633.87,150373.639,
2025-04-01,29.91,29.44,30.01,29.23,48678.14,144666.945,
2025-04-02,29.31,29.98,30.53,29.1,44718.43,134915.82,
2025-04-03,29.43,27.3,29.77,27.23,118441.5,337276.709,
2025-04-07,24.26,21.84,25.11,21.84,120128.85,279300.642,
2025-04-08,22.37,21.95,22.8,21.23,106956.42,235839.675,
2025-04-09,21.19,22.66,22.85,20.2,106268.67,232875.815,
2025-04-10,23.85,23.74,25.04,23.68,110836.96,270245.474,
2025-04-11,23.51,25.38,25.38,23.4,100597.16,248939.262,
2025-04-14,26.16,25.9,26.53,25.5,80253.89,209266.224,
2025-04-15,25.79,25.8,26.45,25.52,62481.81,163075.803,
2025-04-16,25.56,24.86,25.74,24.65,61205.76,154161.934,
2025-04-17,24.7,24.88,25.34,24.58,44883.01,112910.563,
2025-04-18,24.85,25.24,25.25,24.56,38688.66,96926.656,
2025-04-21,25.12,26.38,26.65,24.94,76461.21,200245.182,
2025-04-22,26.38,26.08,26.65,26.01,39470.28,104421.12,
2025-04-23,26.39,26.6,27.42,26.3,78735.53,212191.873,
2025-04-24,26.35,25.5,26.55,25.06,84544.44,217883.528,
2025-04-25,25.56,25.8,26.0,25.46,45230.03,117175.099,
2025-04-28,25.01,24.39,25.16,24.29,79593.44,197372.475,
2025-04-29,24.11,25.11,25.14,24.11,50953.38,127147.392,
2025-04-30,25.58,25.65,25.94,25.19,72638.63,186872.698,
2025-05-06,25.46,26.03,26.13,25.46,76926.92,200194.112,
2025-05-07,26.64,25.75,26.65,25.5,63649.63,166961.878,
2025-05-08,25.85,26.37,26.73,25.56,71150.46,188191.378,
2025-05-09,26.35,25.29,26.35,24.95,65443.6,167352.442,
2025-05-12,25.94,26.2,26.52,25.94,64205.82,169446.8,
2025-05-13,26.73,26.18,26.83,26.11,65247.22,173597.159,
2025-05-14,26.01,25.7,26.35,25.41,54428.27,141475.368,
2025-05-15,25.75,25.07,25.75,24.99,40462.68,102513.19,
2025-05-16,24.95,25.07,25.8,24.95,39538.68,101101.941,
2025-05-19,25.16,24.92,25.23,24.42,35379.33,88029.065,
2025-05-20,25.01,25.16,25.31,24.58,32136.46,80844.978,
2025-05-21,24.96,24.97,25.29,24.79,25389.34,63763.757,
2025-05-22,24.97,25.05,25.45,24.76,38233.48,96978.06,
2025-05-23,25.06,25.11,25.66,24.85,41221.73,104853.56,
2025-05-26,25.11,25.63,25.89,24.89,55707.41,142398.024,
2025-05-27,25.71,24.9,25.81,24.82,54879.84,138957.022,
2025-05-28,24.84,24.48,25.09,24.45,28232.23,69946.124,
2025-05-29,24.4,25.13,25.24,24.39,34318.23,86348.125,
2025-05-30,25.11,24.75,25.11,24.54,30855.7,76642.494,
2025-06-03,24.73,24.35,25.0,24.31,28512.71,70437.193,
2025-06-04,24.41,24.48,24.72,24.36,19237.62,47506.879,
2025-06-05,24.47,24.79,24.98,24.11,36627.12,90858.748,
