date,open,close,high,low,volume,amount,turnover
2025-01-02,36.79,34.52,36.79,33.9,7669.0,26644.115,
2025-01-03,34.56,33.2,35.1,32.92,6591.39,22430.183,
2025-01-06,33.2,34.26,34.56,32.3,8707.0,29295.367,
2025-01-07,34.05,34.75,34.9,33.6,4666.0,16087.754,
2025-01-08,34.75,34.8,35.39,33.8,6474.0,22431.133,
2025-01-09,34.42,35.28,35.82,34.11,8377.0,29627.403,
2025-01-10,35.45,35.3,36.19,35.0,7096.0,25359.805,
2025-01-13,35.13,36.16,36.2,34.64,6162.0,21954.455,
2025-01-14,36.08,35.99,36.4,35.49,15650.0,56275.112,
2025-01-15,35.96,34.8,35.96,34.29,8452.27,29668.921,
2025-01-16,34.64,33.74,35.15,33.3,8540.0,29053.85,
2025-01-17,33.73,33.93,34.52,33.25,5531.0,18822.913,
2025-01-20,34.14,35.31,35.83,34.1,13736.0,48396.085,
2025-01-21,35.31,35.4,36.72,35.3,11188.0,40231.197,
2025-01-22,35.22,34.91,36.1,34.77,6160.0,21730.825,
2025-01-23,34.9,33.57,35.16,33.57,12138.0,41777.642,
2025-01-24,33.3,33.36,34.06,33.1,8402.0,28186.994,
2025-01-27,33.35,32.06,33.53,29.46,11763.0,38306.108,
2025-02-05,32.38,32.18,32.49,31.69,4846.0,15554.334,
2025-02-06,32.15,32.34,32.99,31.93,6703.0,21847.688,
2025-02-07,32.49,32.25,32.67,31.74,7114.0,23007.46,
2025-02-10,32.91,32.76,33.26,31.97,6347.84,20730.264,
2025-02-11,32.87,32.31,32.87,31.91,8027.0,25924.733,
2025-02-12,32.23,32.61,33.2,32.01,9696.77,31674.234,
2025-02-13,32.41,31.39,32.61,31.25,12192.77,38826.607,
2025-02-14,31.37,30.67,31.67,30.52,9016.0,27917.089,
2025-02-17,30.9,30.8,31.41,30.11,9097.0,27917.791,
2025-02-18,30.8,30.19,31.29,30.01,8343.0,25606.457,
2025-02-19,30.31,30.91,31.2,30.18,8122.0,25068.785,
2025-02-20,30.73,31.06,31.74,30.73,9318.0,29159.003,
2025-02-21,31.07,31.2,31.91,30.76,13697.0,42996.545,
2025-02-24,31.2,30.2,31.44,30.09,13370.0,40898.512,
2025-02-25,30.0,28.82,30.0,28.53,18945.0,55339.265,
2025-02-26,28.97,28.66,29.18,28.42,14366.0,41398.985,
2025-02-27,28.9,29.45,29.79,28.57,15423.0,45201.581,
2025-02-28,29.84,30.54,31.91,29.61,23490.0,71864.085,
2025-03-03,31.31,30.48,31.5,29.42,17755.0,54290.026,
2025-03-04,30.18,29.71,30.79,29.51,12084.0,36262.882,
2025-03-05,29.46,29.14,29.71,28.52,12764.0,37012.43,
2025-03-06,29.1,29.29,29.65,29.09,9888.0,29081.398,
2025-03-07,29.4,29.79,30.39,28.86,15981.0,47738.799,
2025-03-10,29.87,29.32,30.11,29.25,9506.0,28240.101,
2025-03-11,29.01,29.03,29.44,28.8,7855.0,22856.192,
2025-03-12,29.04,28.94,29.45,28.6,11507.0,33441.128,
2025-03-13,28.95,29.1,29.12,27.96,10715.0,30674.569,
2025-03-14,28.97,30.18,30.47,28.97,21684.0,65047.408,
2025-03-17,30.13,30.2,30.56,29.43,22786.0,68606.961,
2025-03-18,30.15,30.43,30.96,29.61,27902.47,85072.163,
2025-03-19,30.19,29.04,30.74,28.72,25097.87,75206.873,
2025-03-20,29.22,28.64,29.22,28.5,10403.39,29971.513,
2025-03-21,28.64,28.17,28.82,27.96,11807.0,33437.6,
2025-03-24,28.16,27.52,28.22,26.8,13343.32,36720.844,
2025-03-25,27.52,30.19,30.39,27.52,34887.0,102990.818,
2025-03-26,29.85,29.64,30.59,29.51,20754.0,62522.519,
2025-03-27,29.48,29.49,30.01,29.12,9597.0,28461.724,
2025-03-28,29.49,29.28,29.96,29.21,13612.0,40323.743,
2025-03-31,29.1,29.38,29.63,28.78,12445.75,36379.76,
2025-04-01,29.35,29.52,30.11,28.75,11998.0,35516.848,
2025-04-02,29.58,29.71,31.21,29.34,13648.47,40826.821,
2025-04-03,28.97,28.65,29.45,28.07,15701.0,45333.987,
2025-04-07,27.76,23.98,27.76,23.65,20389.0,52591.53,
2025-04-08,24.93,24.41,25.9,23.99,13850.0,34401.512,
2025-04-09,23.93,24.54,24.63,22.63,15997.0,38175.45,
2025-04-10,25.61,25.59,26.11,24.61,12955.0,33383.558,
2025-04-11,25.33,25.71,26.27,25.33,8846.0,22943.155,
2025-04-14,26.18,25.8,26.33,25.69,7529.0,19604.597,
2025-04-15,25.79,25.43,26.02,25.13,6172.0,15759.377,
2025-04-16,25.42,24.69,25.42,24.35,7737.0,19192.183,
2025-04-17,24.73,25.23,25.61,24.35,10620.0,26880.534,
2025-04-18,25.11,24.58,25.27,24.44,7925.14,19632.135,
2025-04-21,24.78,25.09,25.31,24.48,8741.0,21871.62,
2025-04-22,25.11,24.76,25.2,24.67,7466.0,18602.15,
2025-04-23,24.76,25.03,25.4,24.64,11820.0,29678.717,
2025-04-24,25.28,24.62,25.29,24.44,10789.0,26784.217,
2025-04-25,24.62,24.28,24.69,24.08,8603.0,20974.242,
2025-04-28,24.29,24.13,24.52,23.74,9099.0,22071.54,
2025-04-29,25.23,25.6,25.83,24.93,17321.14,44191.036,
2025-04-30,25.79,25.63,26.12,25.52,12250.3,31674.412,
2025-05-06,25.68,26.92,27.22,25.68,20405.4,54632.905,
2025-05-07,27.12,26.43,27.3,26.13,12151.0,32432.031,
2025-05-08,26.37,27.55,27.62,26.26,16176.4,44057.885,
2025-05-09,27.52,28.75,29.84,27.32,35675.0,103407.71,
2025-05-12,28.48,30.36,30.75,26.93,47511.75,139564.633,
2025-05-13,29.81,28.89,29.93,28.47,32854.91,95789.254,
2025-05-14,28.46,28.79,29.17,28.13,19796.84,56846.289,
2025-05-15,28.75,28.42,28.95,27.87,17967.0,50832.322,
2025-05-16,28.32,28.52,28.89,28.32,13155.0,37801.231,
2025-05-19,28.64,28.62,28.79,28.17,10761.0,30708.098,
