date,open,close,high,low,volume,amount,turnover
2025-01-02,7.96,7.71,8.0,7.67,76111.0,60536.025,
2025-01-03,7.73,7.6,7.82,7.59,75406.0,58839.665,
2025-01-06,7.56,7.65,7.72,7.49,57270.0,44182.011,
2025-01-07,7.64,7.6,7.7,7.49,58594.0,44952.2,
2025-01-08,7.6,7.64,7.8,7.48,115826.87,89745.561,
2025-01-09,7.59,7.5,7.6,7.48,101189.02,77218.531,
2025-01-10,7.48,7.36,7.55,7.35,69459.0,52373.643,
2025-01-13,7.26,7.39,7.42,7.26,45827.0,34128.487,
2025-01-14,7.4,7.58,7.6,7.38,75049.65,57277.806,
2025-01-15,7.52,7.52,7.58,7.5,48202.89,36799.757,
2025-01-16,7.52,7.54,7.64,7.49,59685.0,45800.699,
2025-01-17,7.55,7.59,7.61,7.5,48715.73,37386.57,
2025-01-20,7.61,7.65,7.69,7.55,49664.89,38469.289,
2025-01-21,7.65,7.57,7.68,7.54,42536.0,32708.137,
2025-01-22,7.58,7.55,7.61,7.51,42676.01,32703.109,
2025-01-23,7.58,7.63,7.72,7.57,74132.83,57596.469,
2025-01-24,7.61,7.6,7.63,7.53,55477.0,42664.0,
2025-01-27,7.61,7.66,7.71,7.6,60546.0,47131.569,
2025-02-05,7.7,7.75,7.75,7.64,83846.09,65547.279,
2025-02-06,7.72,7.77,7.77,7.68,63330.26,49658.371,
2025-02-07,7.75,7.91,7.95,7.72,117923.84,93526.795,
2025-02-10,7.85,7.84,7.86,7.78,102218.34,81060.404,
2025-02-11,7.81,7.82,7.87,7.8,67641.0,53725.565,
2025-02-12,7.77,7.82,7.84,7.74,61706.0,48741.156,
2025-02-13,7.81,7.76,7.83,7.75,47597.0,37586.999,
2025-02-14,7.77,7.79,7.8,7.74,49045.0,38652.514,
2025-02-17,7.79,7.8,7.82,7.75,51782.0,40880.5,
2025-02-18,7.79,7.7,7.86,7.69,70469.0,55653.534,
2025-02-19,7.71,7.81,7.81,7.71,52037.0,40927.573,
