date,open,close,high,low,volume,amount,turnover
2025-01-02,10.43,10.28,10.79,10.23,156956.9,164153.065,
2025-01-03,10.46,9.64,10.57,9.55,203874.41,201396.777,
2025-01-06,9.54,9.36,9.69,9.2,161496.01,151800.341,
2025-01-07,9.51,9.73,9.82,9.28,158759.0,150959.307,
2025-01-08,9.63,9.94,10.26,9.26,227173.93,221279.971,
2025-01-09,10.82,11.33,11.9,10.6,593457.46,679571.51,
2025-01-10,10.98,10.41,11.3,10.41,409072.1,444773.504,
2025-01-13,10.26,9.93,10.45,9.85,250960.65,252765.173,
2025-01-14,10.02,10.75,10.9,9.92,283094.0,297534.837,
2025-01-15,10.69,10.76,10.92,10.52,234840.04,252272.951,
2025-01-16,10.88,10.48,11.11,10.4,265745.0,283294.443,
2025-01-17,10.46,11.03,11.17,10.33,368832.99,401071.447,
2025-01-20,11.0,11.01,11.2,10.77,308889.99,339119.579,
2025-01-21,10.91,10.8,11.05,10.64,211623.0,228282.788,
2025-01-22,10.7,10.43,10.7,10.24,171228.0,179121.688,
2025-01-23,10.58,10.19,10.94,10.17,207202.11,218680.653,
2025-01-24,10.25,10.44,10.64,10.12,201584.99,208471.304,
2025-01-27,10.35,10.0,10.4,9.71,245373.23,245121.994,
2025-02-05,10.06,10.26,10.52,9.93,165833.66,168954.011,
2025-02-06,10.38,12.31,12.31,10.32,486322.3,582852.452,
2025-02-07,12.29,12.9,13.12,12.02,789180.57,1006239.852,
2025-02-10,12.84,13.32,13.58,12.45,579497.17,753796.335,
2025-02-11,13.24,13.03,13.5,12.95,384572.01,506443.979,
2025-02-12,13.08,13.19,13.48,12.99,338245.16,446573.369,
2025-02-13,13.12,13.39,13.75,12.86,421820.89,561600.116,
2025-02-14,13.48,13.68,14.11,13.28,417455.86,570884.046,
2025-02-17,14.0,13.72,14.09,13.13,443241.66,602102.277,
2025-02-18,13.8,13.05,13.89,12.95,307731.13,413314.089,
2025-02-19,12.92,15.29,15.59,12.91,813517.3,1200404.13,
2025-02-20,15.14,15.6,16.11,14.86,649756.01,1004725.279,
2025-02-21,16.39,16.85,17.02,15.9,807308.94,1326332.531,
2025-02-24,17.0,16.77,17.33,16.03,440960.09,738793.865,
2025-02-25,16.3,16.66,17.27,16.1,460238.96,764655.664,
2025-02-26,16.7,16.98,17.55,16.1,591555.19,1004432.503,
2025-02-27,17.05,17.18,17.58,16.5,453355.39,770628.37,
2025-02-28,17.1,16.0,17.32,15.86,403836.58,662419.74,
2025-03-03,16.15,16.1,16.88,15.69,371320.83,603804.416,
2025-03-04,16.12,15.3,16.87,15.14,617066.96,970313.693,
2025-03-05,15.87,16.77,16.88,15.3,678377.18,1095944.487,
2025-03-06,16.55,16.94,17.3,16.25,614048.69,1034395.365,
2025-03-07,16.67,16.26,18.01,15.98,766717.98,1288197.728,
2025-03-10,16.08,15.88,16.58,15.51,422051.45,670646.421,
2025-03-11,15.38,14.85,15.7,14.36,491803.59,732312.728,
2025-03-12,14.85,14.92,15.25,14.72,289307.47,433665.394,
2025-03-13,14.84,13.29,14.86,13.01,590156.68,806740.637,
2025-03-14,13.3,13.71,13.83,12.82,355922.44,474750.289,
2025-03-17,13.6,13.76,13.94,13.3,272766.79,372777.1,
2025-03-18,13.7,13.66,14.05,13.38,252514.92,344729.996,
2025-03-19,13.62,13.51,13.64,13.3,162892.45,219133.52,
2025-03-20,13.51,13.72,14.15,13.25,456637.67,627936.708,
2025-03-21,13.64,13.16,13.66,13.07,289940.49,385506.139,
2025-03-24,13.04,12.82,13.29,12.48,216103.78,278108.039,
2025-03-25,12.81,12.88,13.25,12.55,245785.42,317741.031,
2025-03-26,12.88,13.32,13.65,12.8,272050.74,362007.055,
2025-03-27,13.19,13.16,13.5,13.04,239668.59,317985.059,
2025-03-28,13.08,13.09,13.55,13.01,169764.7,224898.455,
2025-03-31,13.0,12.61,13.0,12.33,191885.92,241341.836,
2025-04-01,12.7,12.39,12.81,12.34,155011.24,194979.084,
2025-04-02,12.3,12.23,12.63,12.13,179882.63,221986.817,
2025-04-03,12.09,12.0,12.39,11.88,151693.16,183040.309,
2025-04-07,10.73,9.6,11.09,9.6,276340.86,280225.724,
2025-04-08,9.6,9.62,9.79,9.14,359889.02,339565.783,
2025-04-09,9.35,9.78,9.89,8.15,389983.2,356341.811,
2025-04-10,10.31,10.38,10.95,10.3,316420.64,334924.115,
2025-04-11,10.3,10.82,11.05,10.24,244784.62,262859.848,
2025-04-14,11.05,11.55,11.67,11.04,264254.11,301798.216,
2025-04-15,11.61,11.56,11.75,11.31,238777.4,276204.314,
2025-04-16,11.59,11.56,11.8,11.2,163894.25,189343.88,
2025-04-17,11.58,11.63,11.78,11.42,137849.9,160625.0,
2025-04-18,11.65,11.67,11.88,11.51,130328.0,152278.32,
2025-04-21,11.68,11.73,11.84,11.55,144643.72,168975.351,
2025-04-22,11.72,11.64,11.74,11.53,125603.54,146213.713,
2025-04-23,11.67,12.6,12.98,11.67,322928.82,400181.493,
2025-04-24,12.49,12.08,12.63,12.04,181501.2,223725.568,
2025-04-25,12.37,12.36,12.84,11.96,253625.71,313059.707,
2025-04-28,12.5,12.89,13.26,12.2,307502.5,395305.22,
2025-04-29,12.72,13.07,13.19,12.7,201064.98,260319.154,
2025-04-30,13.2,13.39,13.47,12.91,239563.67,315257.386,
2025-05-06,13.98,15.0,15.1,13.56,452205.91,657778.677,
2025-05-07,14.87,14.71,15.26,14.55,307046.04,454528.421,
2025-05-08,14.6,14.86,15.2,14.58,253919.88,376609.182,
2025-05-09,14.8,14.51,15.38,14.19,262432.62,383230.5,
2025-05-12,14.71,14.84,15.12,14.55,277732.89,413057.167,
2025-05-13,15.2,14.92,15.23,14.75,245879.79,368779.259,
2025-05-14,15.01,14.52,15.01,14.4,243298.32,356996.335,
2025-05-15,14.44,14.37,14.77,14.3,202392.21,291956.368,
2025-05-16,14.3,15.0,15.48,14.21,378410.13,566256.725,
2025-05-19,15.25,15.49,15.78,14.62,373756.39,567765.411,
2025-05-20,15.44,16.02,16.41,15.29,399229.22,636056.481,
2025-05-21,15.75,15.4,15.95,15.23,274273.81,423465.913,
2025-05-22,15.4,15.09,15.47,15.0,181875.79,276808.882,
2025-05-23,15.0,15.71,15.89,15.0,287587.85,447115.027,
2025-05-26,15.58,15.97,16.02,15.23,204384.43,319484.746,
2025-05-27,15.77,15.73,16.35,15.57,159495.7,254050.645,
2025-05-28,15.63,15.37,16.1,15.3,174847.58,273957.861,
2025-05-29,15.4,15.2,15.65,15.13,157278.51,240915.405,
2025-05-30,15.19,15.06,15.3,14.75,161762.87,242285.235,
2025-06-03,14.96,14.92,15.25,14.71,135718.92,203674.016,
2025-06-04,15.02,15.38,15.39,14.77,158812.0,240583.595,
2025-06-05,15.3,15.12,15.4,14.72,179301.1,269751.52,
2025-06-06,15.1,15.32,15.58,14.88,165803.05,253779.513,
2025-06-09,15.32,15.51,15.68,15.3,158320.66,245534.846,
2025-06-10,15.46,14.87,15.46,14.75,139640.06,209725.515,
2025-06-11,14.95,15.68,16.1,14.8,249084.01,385658.538,
2025-06-12,15.49,15.51,15.7,15.34,121264.0,187418.497,
2025-06-13,15.5,15.21,15.72,15.1,132656.0,203890.848,
2025-06-16,15.21,15.55,15.86,15.05,166359.97,256996.432,
2025-06-17,15.59,15.82,15.95,15.45,181994.72,286391.764,
2025-06-18,15.79,15.77,15.95,15.37,142932.63,223506.344,
2025-06-19,15.74,16.0,16.61,15.71,276444.93,448807.073,
2025-06-20,16.0,14.96,16.0,14.94,190855.77,293894.977,
2025-06-23,14.67,14.78,15.23,14.07,261301.33,382501.21,
2025-06-24,14.9,15.59,15.7,14.7,237407.16,365588.41,
2025-06-25,15.58,15.63,15.92,15.51,158997.95,249070.206,
2025-06-26,16.0,15.17,16.0,15.16,189036.41,293266.285,
2025-06-27,15.15,15.02,15.26,14.94,117423.42,176969.336,
2025-06-30,15.03,15.21,15.34,14.88,128191.34,194123.222,
2025-07-01,15.21,15.27,15.49,14.75,183724.96,277714.873,
2025-07-02,15.17,14.9,15.28,14.7,187695.87,280375.825,
2025-07-03,14.87,14.86,15.25,14.69,146656.66,219084.355,
2025-07-04,14.84,14.66,14.95,14.65,104941.06,154896.388,
2025-07-07,14.66,15.2,15.25,14.46,154370.26,230826.978,
2025-07-08,15.42,15.0,15.42,14.9,144011.43,218247.294,
2025-07-09,15.16,15.13,15.4,15.01,192825.84,293430.882,
2025-07-10,15.24,15.09,15.25,14.89,115563.0,173876.688,
2025-07-11,15.02,15.65,15.86,15.01,275375.49,429805.273,
2025-07-14,15.71,15.99,16.1,15.55,292795.8,464262.387,
2025-07-15,16.0,15.92,16.24,15.8,175975.8,281393.467,
2025-07-16,15.85,15.98,16.47,15.73,229109.56,367072.238,
2025-07-17,15.97,16.93,17.0,15.97,393713.13,656901.349,
2025-07-18,16.83,16.22,16.92,16.19,246391.6,406984.81,
2025-07-21,16.31,17.21,17.38,16.26,363714.54,617714.202,
2025-07-22,17.09,17.04,17.29,16.83,244651.46,417006.697,
2025-07-23,16.9,16.8,17.0,16.5,239329.67,400139.33,
2025-07-24,16.92,16.65,17.35,16.36,170471.89,286125.704,
2025-07-25,16.65,16.99,17.12,16.54,243946.89,411558.157,
2025-07-28,17.3,16.65,17.35,16.57,225851.6,379015.673,
