date,open,close,high,low,volume,amount,turnover
2025-01-02,14.12,14.42,14.96,14.1,85020.2,126635.647,
2025-01-03,14.29,14.86,15.15,14.19,145456.09,219912.583,
2025-01-06,14.61,15.61,16.35,14.32,181846.24,282567.785,
2025-01-07,15.39,15.94,16.24,14.89,142189.27,223224.381,
2025-01-08,15.63,15.66,15.9,15.26,96313.97,152343.855,
2025-01-09,15.36,15.2,15.53,15.08,75602.41,117229.81,
2025-01-10,15.21,15.48,15.87,15.09,77201.07,121327.223,
2025-01-13,15.34,14.77,15.45,14.6,77294.47,117556.074,
2025-01-14,14.86,15.18,15.3,14.71,61209.43,93750.581,
2025-01-15,15.2,14.93,15.51,14.85,43770.3,67165.902,
2025-01-16,14.93,14.99,15.17,14.79,39211.42,59594.505,
2025-01-17,14.95,15.06,15.49,14.8,67438.45,103782.934,
2025-01-20,15.09,15.18,15.48,14.91,56835.0,87935.501,
2025-01-21,15.25,15.08,15.34,14.86,51124.5,77980.225,
2025-01-22,14.99,15.0,15.17,14.47,51964.23,78288.127,
2025-01-23,15.18,14.66,15.24,14.66,46477.65,70126.608,
2025-01-24,14.66,14.27,14.76,14.17,76918.55,112123.022,
2025-01-27,14.27,14.24,14.66,14.24,36446.0,53404.875,
2025-02-05,14.37,13.44,14.46,13.38,83176.0,115405.333,
2025-02-06,13.44,13.09,13.47,12.82,127109.0,168396.098,
2025-02-07,13.04,13.33,13.66,12.92,82966.0,112436.798,
2025-02-10,13.33,13.64,13.82,12.85,109498.24,147988.964,
2025-02-11,13.64,13.79,13.98,13.43,74216.9,103453.021,
2025-02-12,13.78,13.86,13.92,13.58,51102.5,71616.352,
2025-02-13,13.86,14.05,14.26,13.78,56465.0,80752.916,
2025-02-14,14.01,13.96,14.2,13.84,34255.0,48663.759,
2025-02-17,14.01,14.71,14.79,13.89,64012.0,93013.765,
2025-02-18,14.89,14.84,15.04,14.3,74057.95,110285.514,
2025-02-19,14.8,14.43,14.89,13.86,104541.77,150709.414,
2025-02-20,14.16,13.87,14.32,13.76,70185.09,99475.117,
2025-02-21,13.86,13.63,13.95,13.56,54566.48,75920.947,
2025-02-24,13.64,13.64,14.04,13.56,79724.0,110935.283,
2025-02-25,13.51,13.49,13.67,13.33,43613.07,59720.752,
2025-02-26,13.5,13.72,13.75,13.31,34089.92,46973.409,
2025-02-27,13.71,14.58,14.6,13.7,110383.0,160139.356,
2025-02-28,14.63,14.91,15.04,14.41,109896.78,164829.189,
2025-03-03,14.89,14.74,15.02,14.63,73078.02,109824.545,
2025-03-04,14.65,14.55,14.85,14.49,44320.31,65877.456,
2025-03-05,14.6,14.51,14.63,14.14,44036.52,64144.577,
2025-03-06,14.58,14.52,14.6,14.33,42516.51,62333.962,
2025-03-07,14.5,14.5,14.65,14.28,38379.0,56258.046,
2025-03-10,14.38,13.66,14.43,13.57,78364.92,109681.78,
2025-03-11,13.61,13.72,13.72,13.46,31552.0,43501.626,
2025-03-12,13.77,13.59,13.88,13.53,45603.86,63045.567,
2025-03-13,13.59,13.72,13.78,13.52,37232.12,51584.17,
2025-03-14,13.99,15.09,15.09,13.99,73679.02,111394.017,
2025-03-17,16.6,16.25,16.6,15.78,393747.48,648218.275,
2025-03-18,15.78,15.25,15.92,15.19,277914.45,433495.628,
2025-03-19,15.1,14.7,15.2,14.6,150458.48,226390.247,
2025-03-20,14.74,14.48,15.09,14.43,117985.69,176251.795,
2025-03-21,14.29,14.37,14.74,14.22,87116.13,127700.685,
2025-03-24,14.42,14.26,14.48,14.08,67182.0,97163.041,
2025-03-25,14.3,14.78,14.86,13.93,155737.16,229682.562,
2025-03-26,14.45,14.68,14.85,14.37,78694.18,116824.067,
2025-03-27,14.58,14.88,15.16,14.58,103349.7,156509.403,
2025-03-28,14.89,14.47,14.89,14.3,58201.73,86278.07,
2025-03-31,14.29,14.55,14.76,14.02,70275.0,103000.929,
2025-04-01,14.54,14.6,14.9,14.44,43896.0,65289.931,
2025-04-02,14.6,14.5,14.82,14.47,36637.81,54331.825,
2025-04-03,14.45,14.88,15.05,14.31,76209.0,114305.85,
2025-04-07,14.24,14.24,15.02,13.75,119656.0,174606.59,
2025-04-08,14.23,15.38,15.38,14.22,167668.73,253381.857,
2025-04-09,15.38,16.37,16.92,14.89,228725.58,367826.988,
2025-04-10,15.29,18.01,18.01,15.29,295455.43,507381.101,
2025-04-11,17.5,16.77,17.71,16.67,247782.84,427976.234,
2025-04-14,16.47,17.18,17.28,16.28,177787.12,304808.286,
2025-04-15,17.01,16.71,17.51,16.38,173400.92,296361.252,
2025-04-16,16.45,16.88,17.21,16.45,132752.07,226777.04,
2025-04-17,16.69,16.84,17.26,16.59,138660.35,238226.028,
2025-04-18,16.68,15.84,16.83,15.64,161699.62,263760.853,
2025-04-21,15.79,16.54,16.77,15.67,122820.13,203541.838,
2025-04-22,16.47,16.27,16.92,16.25,91733.0,153251.214,
2025-04-23,16.27,16.35,16.57,16.03,79518.08,131409.722,
2025-04-24,16.27,17.0,17.03,16.13,155113.55,264404.814,
2025-04-25,17.02,17.33,17.85,17.01,201629.51,357100.406,
2025-04-28,17.26,15.77,17.33,15.73,158671.79,260612.39,
2025-04-29,15.64,16.14,16.37,15.64,95920.14,156010.1,
2025-04-30,16.18,16.43,16.91,16.08,90287.51,152092.306,
2025-05-06,16.6,16.48,16.6,16.3,74944.53,124805.649,
2025-05-07,16.6,16.28,16.91,16.2,67099.65,112530.95,
2025-05-08,16.2,16.98,17.36,16.08,120094.04,205891.4,
2025-05-09,16.96,17.61,17.85,16.86,112071.22,197863.611,
2025-05-12,17.49,17.57,17.86,17.15,84329.6,150198.505,
2025-05-13,17.5,17.14,17.5,16.57,100909.41,172625.178,
2025-05-14,16.92,16.84,17.07,16.62,55572.49,94970.153,
2025-05-15,16.72,17.2,17.39,16.69,63844.49,111011.129,
2025-05-16,17.02,17.18,17.34,16.89,42748.12,74199.922,
2025-05-19,17.15,18.26,18.34,16.88,110110.32,198361.92,
2025-05-20,18.16,18.44,19.12,18.01,115890.99,217783.146,
2025-05-21,18.44,18.43,19.09,18.17,110598.41,208978.73,
2025-05-22,18.35,18.14,18.61,18.1,57478.57,106583.818,
2025-05-23,18.33,17.84,18.53,17.8,53364.5,97662.148,
2025-05-26,17.84,18.34,18.84,17.79,80023.23,149576.448,
2025-05-27,18.44,17.9,18.56,17.6,91531.0,166966.389,
2025-05-28,18.33,19.69,19.69,18.22,202045.46,395143.616,
2025-05-29,19.65,18.8,19.72,18.74,187469.92,361315.838,
2025-05-30,18.57,19.02,19.07,18.57,117120.21,223838.894,
2025-06-03,18.74,20.1,20.41,18.64,153763.5,305630.361,
2025-06-04,19.82,21.06,21.19,19.72,151218.58,314297.927,
2025-06-05,20.66,19.69,20.66,19.23,181284.2,364271.39,
2025-06-06,19.35,18.42,19.48,18.19,213262.12,404182.03,
2025-06-09,18.42,19.07,19.07,17.95,162619.67,306924.665,
2025-06-10,18.94,19.0,19.68,18.8,131003.48,255685.759,
2025-06-11,18.97,19.62,20.01,18.93,126851.58,251028.744,
