date,open,close,high,low,volume,amount,turnover
2025-01-02,36.34,34.89,36.61,34.53,38601.0,138267.133,
2025-01-03,34.88,33.33,35.15,33.24,42111.94,144041.398,
2025-01-06,33.28,33.72,33.97,32.56,33958.76,114325.231,
2025-01-07,33.72,34.12,34.13,33.48,28238.81,95867.77,
2025-01-08,33.94,34.04,34.18,33.14,31321.88,106235.399,
2025-01-09,33.73,35.04,36.46,33.68,56677.93,199200.653,
2025-01-10,34.72,33.58,35.18,33.58,37798.47,130626.186,
2025-01-13,32.91,33.85,33.97,32.8,25309.97,85225.535,
2025-01-14,33.91,35.2,35.22,33.83,42232.05,147247.892,
2025-01-15,35.07,34.74,35.42,34.68,29800.77,104395.45,
2025-01-16,34.92,34.77,35.3,34.42,26836.07,93871.1,
2025-01-17,34.72,34.56,34.85,34.32,23134.37,80336.621,
2025-01-20,35.01,34.91,35.09,34.61,22523.0,78798.332,
2025-01-21,35.02,34.7,35.07,34.38,19000.05,66016.198,
2025-01-22,34.58,34.71,35.31,34.37,29734.2,103744.67,
2025-01-23,34.79,34.65,35.63,34.65,43823.06,154768.951,
2025-01-24,34.54,34.3,34.75,34.28,29181.72,100931.564,
2025-01-27,34.35,33.74,34.93,33.69,24795.89,85227.314,
2025-02-05,34.09,34.31,34.32,33.81,23675.07,81107.455,
2025-02-06,34.28,35.26,35.27,34.02,34175.21,119462.077,
2025-02-07,35.23,35.65,35.86,35.02,45953.84,163985.518,
2025-02-10,35.71,35.8,35.85,35.47,30219.77,108225.624,
2025-02-11,35.81,35.92,36.12,35.49,34743.79,125223.565,
2025-02-12,35.92,35.85,35.92,35.48,29303.56,104971.402,
2025-02-13,35.67,35.35,36.05,35.28,29167.17,104305.656,
2025-02-14,35.34,35.73,35.79,35.26,27407.61,97983.087,
2025-02-17,36.23,35.79,36.81,35.47,56921.25,206041.169,
2025-02-18,35.69,35.07,36.36,35.05,45437.7,163173.97,
2025-02-19,35.61,35.9,36.14,35.27,45864.68,164889.743,
2025-02-20,35.81,35.78,36.05,35.48,31775.0,114107.3,
2025-02-21,35.76,35.9,35.94,35.52,31876.35,114392.877,
2025-02-24,35.79,35.81,36.05,35.41,36954.59,132724.499,
2025-02-25,35.52,35.87,36.2,35.17,50939.0,183272.635,
2025-02-26,35.85,35.95,36.1,35.63,35340.0,127178.747,
2025-02-27,35.95,36.37,37.33,35.87,75076.1,275544.89,
2025-02-28,36.27,37.1,38.2,35.62,108658.48,403293.975,
2025-03-03,37.47,37.52,38.07,36.82,80611.91,302090.279,
2025-03-04,37.52,39.51,39.54,37.2,122268.12,476867.884,
2025-03-05,39.86,38.39,39.96,38.05,82366.22,318619.759,
2025-03-06,38.4,38.77,39.24,37.5,79831.44,306334.388,
2025-03-07,38.46,37.62,38.52,37.42,58298.99,222399.83,
2025-03-10,37.68,37.93,38.19,37.56,34048.05,129373.927,
2025-03-11,37.56,37.99,38.08,37.17,39835.72,150562.711,
2025-03-12,37.94,37.5,38.15,37.47,36386.84,137889.456,
2025-03-13,37.5,37.08,37.65,36.71,35462.93,131999.213,
2025-03-14,36.91,37.86,38.03,36.91,42073.09,158957.933,
2025-03-17,37.77,37.61,37.9,37.58,27296.92,103226.976,
2025-03-18,37.6,37.58,37.96,37.47,24089.84,91125.577,
2025-03-19,37.37,37.2,37.55,37.07,24390.05,91088.068,
2025-03-20,37.08,37.85,38.19,37.08,42745.05,161956.905,
2025-03-21,37.66,37.91,38.34,37.53,49339.0,187772.766,
2025-03-24,37.91,39.0,39.31,37.07,90061.52,348792.812,
2025-03-25,38.86,40.06,40.83,38.54,128293.38,514517.052,
2025-03-26,39.51,39.62,39.97,39.11,65419.35,259752.175,
2025-03-27,39.66,37.7,39.85,37.7,72765.19,279314.853,
2025-03-28,37.75,36.53,37.75,36.53,47968.06,177715.618,
2025-03-31,36.28,37.11,37.13,35.47,37156.49,136117.719,
2025-04-01,36.89,38.15,38.55,36.64,55631.52,210376.426,
2025-04-02,37.66,37.0,37.84,36.97,38783.89,145463.842,
2025-04-03,36.66,37.3,37.76,36.6,31918.0,119733.417,
2025-04-07,35.77,30.19,35.77,29.89,71558.63,234123.721,
2025-04-08,30.83,31.52,31.98,30.57,48287.4,151772.858,
2025-04-09,30.91,32.93,33.19,29.99,61330.89,197818.168,
2025-04-10,33.28,32.97,33.97,32.9,47213.84,158366.483,
2025-04-11,32.78,32.97,33.46,32.49,31637.0,104989.516,
2025-04-14,33.29,33.18,33.59,32.99,29410.0,98388.571,
2025-04-15,33.18,32.98,33.2,32.63,23269.05,76979.762,
2025-04-16,32.51,32.43,32.88,32.01,49691.96,161417.667,
