date,open,close,high,low,volume,amount,turnover
2025-01-02,9.62,9.46,9.74,9.33,45844,45270826.75,1.14
2025-01-03,9.48,9.02,9.54,8.99,49601,47295384.57,1.23
2025-01-06,9.05,9.09,9.2,8.8,34855,32649276.0,0.87
2025-01-07,9.18,9.11,9.18,8.92,29257,27349249.34,0.73
2025-01-08,9.18,9.18,9.3,8.95,30194,28383311.7,0.75
2025-01-09,9.15,8.97,9.23,8.88,37617,35031687.0,0.93
2025-01-10,8.95,8.67,9.0,8.67,31692,28879515.0,0.79
2025-01-13,8.66,8.58,8.69,8.49,24561,21855504.0,0.61
2025-01-14,8.65,9.0,9.0,8.62,46461,42357633.42,1.15
2025-01-15,9.09,9.02,9.19,8.98,28489,26670259.0,0.71
2025-01-16,9.03,9.16,9.23,9.03,29290,27645756.5,0.73
2025-01-17,9.16,9.12,9.2,9.07,18256,17214903.0,0.45
2025-01-20,9.21,9.12,9.21,9.09,20224,19114514.0,0.5
2025-01-21,9.2,9.09,9.36,9.08,26520,25108042.15,0.66
2025-01-22,9.09,8.97,9.1,8.87,40806,37852675.0,1.01
2025-01-23,9.01,8.82,9.12,8.82,36955,34223127.1,0.92
2025-01-24,8.87,8.77,8.87,8.73,27857,25321456.0,0.69
2025-01-27,8.78,8.97,9.33,8.78,61210,57601970.8,1.52
2025-02-05,9.0,8.96,9.05,8.84,38579,35568024.34,0.96
2025-02-06,8.99,9.05,9.12,8.94,33026,30885236.36,0.82
2025-02-07,9.03,9.21,9.22,8.98,45804,43004314.5,1.14
2025-02-10,9.22,9.15,9.24,9.06,32698,30800065.0,0.81
2025-02-11,9.15,9.03,9.16,8.97,30724,28663387.0,0.76
2025-02-12,9.08,9.02,9.08,8.94,28419,26408347.0,0.71
2025-02-13,9.02,9.0,9.19,8.96,32905,30693715.8,0.82
2025-02-14,9.05,9.0,9.06,8.86,36039,33305350.68,0.89
2025-02-17,9.08,8.87,9.08,8.85,46101,42373373.21,1.14
2025-02-18,8.92,8.72,8.97,8.69,43250,39405488.0,1.07
2025-02-19,8.73,8.76,8.76,8.65,37590,33858226.0,0.93
2025-02-20,8.76,8.74,8.8,8.68,34190,30910350.6,0.85
