date,open,close,high,low,volume,amount,turnover
2025-01-02,7.83,7.66,7.98,7.55,130188.59,101398.71,
2025-01-03,7.65,7.13,7.76,7.11,138483.35,101876.108,
2025-01-06,7.12,6.93,7.12,6.78,97882.0,68069.214,
2025-01-07,6.98,7.62,7.62,6.98,75811.82,57515.389,
2025-01-08,7.73,8.18,8.38,7.69,487267.4,392031.139,
2025-01-09,7.97,7.78,8.0,7.68,288291.08,225835.714,
2025-01-10,7.67,7.35,7.84,7.33,227553.68,172768.462,
2025-01-13,7.25,8.09,8.09,7.08,238799.69,184866.916,
2025-01-14,8.47,8.9,8.9,8.16,399743.89,350810.943,
2025-01-15,9.28,8.9,9.79,8.89,851351.27,797657.037,
2025-01-16,8.67,9.45,9.79,8.55,852935.72,779952.233,
2025-01-17,9.12,8.97,9.56,8.97,535349.04,493128.099,
2025-01-20,9.26,8.92,9.26,8.72,319416.76,287260.51,
2025-01-21,8.97,8.77,9.02,8.67,261880.35,230851.529,
2025-01-22,8.78,8.63,8.92,8.57,255535.51,224130.597,
2025-01-23,9.02,8.42,9.11,8.42,318896.91,280691.64,
2025-01-24,8.4,8.54,8.6,8.19,220751.16,186548.097,
2025-01-27,8.96,8.33,9.0,8.31,181288.98,155857.453,
2025-02-05,8.48,8.62,8.75,8.37,196209.57,168607.353,
2025-02-06,8.61,8.85,8.86,8.46,272742.62,238857.611,
2025-02-07,8.97,9.61,9.74,8.8,786087.15,755330.2,
2025-02-10,9.39,9.44,9.55,9.27,603305.06,568892.557,
2025-02-11,9.37,9.74,10.11,9.37,660681.65,641798.591,
2025-02-12,9.47,9.82,9.9,9.47,457824.07,446061.031,
2025-02-13,9.84,9.99,10.44,9.78,577782.95,584602.184,
2025-02-14,9.77,9.55,9.94,9.43,386027.1,371156.782,
2025-02-17,9.55,9.57,9.73,9.48,282210.57,271911.662,
2025-02-18,9.48,9.04,9.55,9.02,258841.81,240751.424,
2025-02-19,9.07,9.2,9.2,9.07,174966.37,160522.473,
2025-02-20,9.2,9.38,9.81,9.15,277526.8,262675.402,
2025-02-21,9.31,9.49,9.52,9.1,268987.31,252794.177,
2025-02-24,9.41,9.4,9.46,9.22,192756.68,180811.604,
2025-02-25,9.28,9.21,9.44,9.17,165257.12,154045.166,
