date,open,close,high,low,volume,amount,turnover
2025-01-02,31.89,30.56,32.29,30.24,31361.29,97914.454,
2025-01-03,30.94,30.05,31.01,29.89,23705.53,72530.684,
2025-01-06,29.96,30.24,30.53,29.71,20507.64,62129.454,
2025-01-07,30.44,30.27,30.57,29.83,18775.83,56919.152,
2025-01-08,30.07,30.13,30.56,29.19,24686.27,74187.628,
2025-01-09,29.85,30.0,30.34,29.85,18313.96,55364.655,
2025-01-10,30.15,29.36,30.18,29.36,16321.68,48857.524,
2025-01-13,29.49,29.7,30.23,29.07,22191.19,66319.569,
2025-01-14,29.62,30.62,30.78,29.62,22646.1,68975.586,
2025-01-15,30.38,29.96,30.84,29.92,21986.34,66522.655,
2025-01-16,29.97,30.05,30.77,29.8,21572.14,65376.049,
2025-01-17,29.91,30.27,30.56,29.69,20891.94,63149.946,
2025-01-20,30.61,30.39,31.02,30.3,20177.48,61878.207,
2025-01-21,30.58,30.69,30.78,30.06,17510.57,53499.423,
2025-01-22,30.52,30.99,31.08,30.4,19809.38,61265.827,
2025-01-23,31.38,30.58,31.58,30.58,25316.08,78930.318,
2025-01-24,30.58,30.85,30.97,30.38,19200.83,59264.536,
2025-01-27,30.87,29.9,31.01,29.9,21821.27,66288.646,
2025-02-05,30.09,29.72,30.36,29.41,22862.22,68183.149,
2025-02-06,29.41,30.76,30.83,29.35,30070.67,91239.547,
2025-02-07,30.74,31.68,32.48,30.53,41820.36,132879.835,
2025-02-10,31.83,32.0,32.18,31.46,29266.21,93659.174,
2025-02-11,32.1,31.7,32.1,31.39,22742.31,72234.332,
2025-02-12,31.73,32.03,32.18,31.57,23043.89,73808.327,
2025-02-13,32.16,31.36,32.28,31.26,19885.95,63192.298,
2025-02-14,31.06,31.42,31.85,31.03,22037.66,69527.18,
2025-02-17,31.57,31.23,31.85,30.91,26251.28,82571.388,
2025-02-18,31.64,31.58,32.62,31.3,59135.91,190348.782,
2025-02-19,31.49,32.45,32.55,31.13,50063.5,161949.489,
2025-02-20,32.36,32.56,32.92,32.09,40078.96,130846.238,
2025-02-21,32.54,33.84,34.05,32.54,64073.58,214742.97,
2025-02-24,34.17,33.39,34.55,33.08,61542.2,208164.649,
2025-02-25,32.95,33.05,33.65,32.69,41048.47,136708.427,
2025-02-26,33.05,33.63,33.85,32.89,35983.23,120890.986,
2025-02-27,33.75,33.37,33.85,32.79,35106.12,117202.889,
2025-02-28,33.12,32.24,33.37,32.23,34879.21,114850.494,
2025-03-03,32.41,32.79,33.34,31.89,38440.99,126680.561,
2025-03-04,32.88,33.54,33.67,32.49,32560.03,108488.992,
2025-03-05,33.54,33.69,34.16,33.27,35255.79,119201.779,
2025-03-06,33.95,33.93,34.35,33.55,43771.73,149381.845,
2025-03-07,33.75,33.38,33.87,33.16,26765.35,89872.728,
