date,open,close,high,low,volume,amount,turnover
2025-01-02,5.81,5.63,5.82,5.56,167345.11,95349.45,
2025-01-03,5.67,5.39,5.7,5.36,189583.0,104169.173,
2025-01-06,5.45,5.4,5.48,5.21,151710.0,81711.204,
2025-01-07,5.49,5.45,5.51,5.37,148493.0,80726.621,
2025-01-08,5.43,5.39,5.44,5.21,214083.54,114053.03,
2025-01-09,5.35,5.39,5.43,5.32,139621.8,75194.544,
2025-01-10,5.38,5.2,5.45,5.2,149216.4,79426.523,
2025-01-13,5.15,5.22,5.25,5.08,119253.0,61804.741,
2025-01-14,5.27,5.51,5.52,5.24,201674.32,108930.609,
2025-01-15,5.54,5.43,5.55,5.39,133822.67,72767.191,
2025-01-16,5.49,5.5,5.62,5.44,143391.67,79218.415,
2025-01-17,5.54,5.5,5.55,5.45,101551.4,55882.997,
2025-01-20,5.63,5.55,5.67,5.52,154203.1,85976.292,
2025-01-21,5.55,5.58,5.67,5.51,198005.0,110555.592,
2025-01-22,5.55,5.47,5.56,5.44,125209.4,68624.625,
2025-01-23,5.52,5.42,5.64,5.41,187124.0,103678.227,
2025-01-24,5.43,5.59,5.61,5.39,154509.39,85239.998,
2025-01-27,5.61,5.55,5.69,5.53,116381.0,65254.514,
2025-02-05,5.6,5.62,5.67,5.58,126355.0,71070.366,
2025-02-06,5.59,5.77,5.77,5.56,163158.86,92943.176,
2025-02-07,5.77,5.81,5.9,5.75,185292.86,107889.469,
2025-02-10,5.82,5.9,5.92,5.81,156477.2,91848.044,
2025-02-11,5.9,5.86,5.91,5.8,119199.22,69650.021,
2025-02-12,5.85,5.88,5.9,5.82,117766.3,69163.245,
2025-02-13,5.88,5.81,5.89,5.78,139943.0,81471.855,
2025-02-14,5.82,5.89,5.89,5.79,145778.05,85202.07,
2025-02-17,5.9,5.87,5.96,5.86,165200.0,97601.542,
2025-02-18,5.88,5.68,5.89,5.66,181421.55,104683.332,
2025-02-19,5.67,5.78,5.79,5.67,162459.2,93286.414,
2025-02-20,5.75,5.77,5.8,5.72,127445.41,73494.934,
2025-02-21,5.8,5.79,5.82,5.67,177119.2,101871.733,
2025-02-24,5.78,5.76,5.84,5.71,173990.98,100356.697,
2025-02-25,5.7,5.73,5.8,5.66,150525.72,86331.427,
2025-02-26,5.73,5.89,5.95,5.73,266476.0,155873.32,
2025-02-27,5.87,5.79,5.9,5.69,227888.27,131556.885,
2025-02-28,5.76,5.58,5.78,5.56,203063.0,114801.059,
2025-03-03,5.6,5.68,5.79,5.6,189906.88,108517.208,
2025-03-04,5.68,5.81,5.91,5.65,238985.5,138910.201,
2025-03-05,5.81,5.78,5.83,5.67,184461.0,105679.359,
2025-03-06,5.82,5.9,5.94,5.76,258273.0,151755.35,
2025-03-07,5.86,5.98,6.08,5.86,303072.99,181093.564,
2025-03-10,5.98,5.91,6.01,5.85,210421.76,123991.33,
2025-03-11,5.86,5.91,5.91,5.82,151349.47,88763.303,
2025-03-12,5.94,5.93,5.98,5.89,164579.85,97748.244,
2025-03-13,5.94,5.8,5.94,5.72,193128.0,111960.084,
2025-03-14,5.77,6.0,6.02,5.76,285093.4,169018.224,
2025-03-17,5.99,6.06,6.16,5.95,274711.08,165928.743,
2025-03-18,6.12,6.05,6.14,6.02,192230.6,116605.658,
2025-03-19,6.1,6.03,6.1,6.01,169622.5,102598.26,
2025-03-20,6.03,6.11,6.19,5.98,252263.6,153998.126,
2025-03-21,6.08,6.01,6.13,5.97,189073.0,114215.932,
2025-03-24,5.98,5.84,6.04,5.72,214963.4,126132.331,
2025-03-25,5.84,5.83,5.92,5.78,111087.0,64938.392,
2025-03-26,5.81,5.92,5.96,5.8,122312.0,72455.949,
2025-03-27,5.9,5.85,5.93,5.8,97887.0,57439.413,
2025-03-28,5.83,5.79,5.94,5.75,140659.84,81847.533,
2025-03-31,5.77,5.67,5.79,5.6,126321.0,71699.66,
2025-04-01,5.65,5.68,5.76,5.65,88223.65,50372.23,
2025-04-02,5.69,5.72,5.77,5.65,80470.6,46106.819,
2025-04-03,5.65,5.81,5.98,5.65,249827.49,145180.074,
2025-04-07,5.52,5.23,5.6,5.23,212434.0,113014.29,
2025-04-08,5.15,5.18,5.28,5.04,279760.0,144092.406,
2025-04-09,5.08,5.45,5.5,4.87,366524.73,192882.84,
2025-04-10,5.55,6.0,6.0,5.52,537387.79,318216.87,
2025-04-11,6.3,6.6,6.6,6.2,1195200.74,766533.057,
2025-04-14,6.63,6.52,6.93,6.43,1690962.21,1121857.052,
2025-04-15,6.59,6.36,6.64,6.3,909831.72,584700.033,
2025-04-16,6.44,6.53,6.62,6.23,991241.9,639354.97,
2025-04-17,6.4,6.2,6.49,6.18,827220.2,519795.195,
2025-04-18,6.11,6.12,6.45,6.1,787235.04,493339.795,
2025-04-21,6.1,6.73,6.73,5.96,725991.19,475739.148,
2025-04-22,7.4,7.4,7.4,7.4,188574.5,139545.13,
2025-04-23,8.14,8.14,8.14,8.14,134572.4,109541.934,
2025-04-24,8.69,8.95,8.95,8.55,4375550.64,3876452.288,
2025-04-25,9.54,8.97,9.74,8.7,4010205.67,3705725.273,
2025-04-28,8.87,8.07,9.06,8.07,3256596.11,2723175.643,
2025-04-29,7.67,7.26,7.77,7.26,2738974.47,2030391.921,
2025-04-30,7.26,6.95,7.35,6.93,2027361.7,1435698.678,
2025-05-06,6.96,7.22,7.29,6.96,1698314.4,1219465.404,
2025-05-07,7.33,7.07,7.41,6.99,1578630.55,1129260.763,
2025-05-08,7.05,7.24,7.3,7.03,1303218.6,938716.896,
2025-05-09,7.24,7.08,7.25,6.9,1365317.55,965500.459,
2025-05-12,7.07,7.01,7.17,6.92,959280.33,671425.499,
2025-05-13,7.05,7.06,7.3,6.96,1666327.76,1187759.488,
2025-05-14,6.99,7.48,7.7,6.86,2392771.92,1736880.565,
2025-05-15,7.31,7.07,7.35,7.07,1522031.6,1093878.956,
2025-05-16,7.03,7.06,7.18,6.96,865652.86,611657.903,
2025-05-19,7.1,7.17,7.2,6.96,827284.17,586420.093,
2025-05-20,7.23,7.09,7.24,7.03,765114.82,542649.321,
2025-05-21,7.04,6.96,7.1,6.93,729843.24,509893.02,
2025-05-22,6.9,6.85,7.09,6.83,668431.0,465193.566,
2025-05-23,6.8,6.57,6.82,6.54,914288.0,609031.294,
2025-05-26,6.56,6.69,6.69,6.53,561403.0,371630.962,
2025-05-27,6.66,6.77,6.84,6.64,687528.0,464757.065,
2025-05-28,6.78,6.88,7.04,6.75,910915.77,626469.476,
2025-05-29,6.89,7.57,7.57,6.86,1423316.89,1033697.602,
2025-05-30,8.33,8.33,8.33,8.33,288919.42,240669.877,
2025-06-03,8.88,9.16,9.16,8.75,2497424.74,2257657.235,
2025-06-04,8.5,8.49,9.0,8.26,3317010.31,2850564.095,
2025-06-05,8.53,8.7,9.06,8.35,3235562.82,2805709.345,
2025-06-06,8.4,8.02,8.72,8.0,2545161.47,2113401.038,
2025-06-09,8.3,8.4,8.52,8.3,1970959.67,1652008.57,
2025-06-10,8.55,8.43,8.68,8.26,2168997.28,1844026.184,
2025-06-11,8.35,8.15,8.43,8.02,1662613.94,1365056.68,
2025-06-12,8.05,8.09,8.49,8.02,1357825.82,1109261.714,
2025-06-13,8.25,7.78,8.33,7.72,1345173.35,1065020.125,
2025-06-16,7.88,8.56,8.56,7.88,1508687.22,1273705.178,
2025-06-17,8.86,9.0,9.23,8.76,3294136.61,2951168.12,
2025-06-18,9.01,9.45,9.88,8.78,3284106.01,3005870.25,
2025-06-19,9.38,8.73,9.38,8.71,2187732.31,1946569.626,
2025-06-20,8.85,8.61,9.04,8.13,1925527.34,1642651.282,
2025-06-23,8.81,9.47,9.47,8.81,935939.16,870099.82,
2025-06-24,10.28,10.42,10.42,9.97,1218556.71,1249742.158,
2025-06-25,10.6,11.46,11.46,10.5,3538018.64,3858291.805,
2025-06-26,12.25,11.08,12.27,11.03,4364687.73,5119170.855,
2025-06-27,11.12,10.81,11.39,10.76,2934025.56,3250711.291,
2025-06-30,10.83,11.08,11.25,10.69,2390536.01,2635771.994,
2025-07-01,11.0,10.55,11.32,10.47,2073378.61,2236598.539,
2025-07-02,10.47,10.22,10.62,10.13,1350244.1,1392367.213,
