date,open,close,high,low,volume,amount,turnover
2025-01-02,7.07,6.82,7.08,6.76,116239.11,80393.618,
2025-01-03,6.86,6.8,7.04,6.78,129259.0,89032.116,
2025-01-06,6.8,6.89,6.96,6.74,93708.0,64349.998,
2025-01-07,6.86,6.89,6.9,6.74,81249.94,55543.089,
2025-01-08,6.83,6.77,6.88,6.59,125676.79,84613.084,
2025-01-09,6.74,6.71,6.85,6.68,96628.0,65226.193,
2025-01-10,6.71,6.7,6.88,6.6,154539.0,104152.115,
2025-01-13,6.64,6.69,6.76,6.59,72775.74,48553.255,
2025-01-14,6.7,6.86,6.87,6.67,147940.0,100675.466,
2025-01-15,6.84,6.76,6.86,6.73,113201.0,76610.811,
2025-01-16,6.77,6.85,6.9,6.75,117622.01,80230.291,
2025-01-17,6.9,7.15,7.42,6.86,331282.74,239139.304,
2025-01-20,7.02,7.07,7.15,7.01,168181.15,118944.003,
2025-01-21,7.04,7.13,7.14,6.94,155205.24,109384.639,
2025-01-22,7.08,7.01,7.14,7.0,98719.0,69728.16,
2025-01-23,7.03,6.9,7.1,6.9,123082.0,86293.002,
2025-01-24,6.9,7.0,7.01,6.88,81397.0,56596.186,
2025-01-27,7.0,6.92,7.05,6.91,70064.0,48806.361,
2025-02-05,6.96,6.91,6.97,6.85,76131.44,52578.021,
2025-02-06,6.9,6.98,6.98,6.85,93482.04,64682.944,
2025-02-07,6.96,7.11,7.18,6.95,189725.0,134474.885,
2025-02-10,7.13,7.07,7.13,7.04,138947.9,98255.972,
2025-02-11,7.08,7.0,7.1,6.96,100971.31,70587.562,
2025-02-12,7.0,7.07,7.07,6.98,92121.86,64874.607,
2025-02-13,7.1,6.97,7.1,6.97,105828.0,74203.007,
2025-02-14,6.96,7.03,7.1,6.94,131299.05,92665.329,
2025-02-17,7.02,7.11,7.13,6.97,153844.76,108499.88,
2025-02-18,7.12,6.99,7.13,6.96,142975.31,100748.222,
2025-02-19,6.98,7.06,7.07,6.97,93025.41,65447.515,
2025-02-20,7.06,7.04,7.08,6.99,88416.18,62118.242,
2025-02-21,7.04,7.05,7.07,6.98,102902.0,72387.605,
2025-02-24,7.04,7.12,7.13,7.01,136883.0,97085.867,
2025-02-25,7.06,7.16,7.26,7.03,187816.8,134543.732,
2025-02-26,7.18,7.23,7.27,7.16,119357.2,86012.828,
2025-02-27,7.23,7.12,7.23,7.06,133584.91,95296.914,
2025-02-28,7.12,6.95,7.13,6.93,136276.0,95608.706,
2025-03-03,6.98,7.0,7.11,6.96,112958.43,79644.724,
2025-03-04,6.98,6.97,7.0,6.91,95338.0,66310.949,
2025-03-05,6.98,6.99,7.13,6.95,114450.57,80160.271,
2025-03-06,7.0,7.07,7.1,6.96,128710.77,90703.505,
2025-03-07,7.04,6.99,7.05,6.94,121401.0,84891.653,
2025-03-10,6.99,7.01,7.03,6.95,81783.0,57200.085,
2025-03-11,6.97,7.02,7.02,6.92,93460.2,65110.516,
2025-03-12,7.03,6.98,7.06,6.96,77490.5,54172.329,
2025-03-13,7.0,6.98,7.04,6.9,108459.69,75374.114,
2025-03-14,6.96,7.12,7.13,6.96,197801.77,140125.141,
2025-03-17,7.15,7.2,7.31,7.14,185246.43,133965.315,
2025-03-18,7.3,7.23,7.3,7.19,101910.28,73551.505,
2025-03-19,7.22,7.24,7.3,7.16,151523.86,109692.667,
2025-03-20,7.22,7.58,7.67,7.2,480948.7,360485.907,
2025-03-21,7.53,7.83,8.15,7.53,811172.34,640896.03,
2025-03-24,8.02,7.82,8.12,7.56,504745.24,392004.283,
2025-03-25,7.7,7.52,7.84,7.48,365560.06,277798.724,
2025-03-26,7.47,7.54,7.65,7.43,251603.0,190131.511,
2025-03-27,7.51,7.54,7.61,7.28,301414.02,224137.433,
2025-03-28,7.44,7.25,7.5,7.25,211131.51,154636.78,
2025-03-31,7.22,7.25,7.44,7.13,185219.5,134462.849,
2025-04-01,7.22,7.28,7.35,7.22,120290.0,87586.365,
2025-04-02,7.24,7.26,7.38,7.18,123234.0,89760.566,
2025-04-03,7.18,7.09,7.26,7.06,164231.0,117276.982,
2025-04-07,6.6,6.04,6.8,5.75,337562.8,210760.545,
2025-04-08,6.06,6.2,6.33,6.06,189396.82,117366.787,
2025-04-09,6.02,6.28,6.33,5.8,180450.15,110335.494,
2025-04-10,6.4,6.34,6.51,6.34,165266.5,106045.978,
2025-04-11,6.3,6.31,6.39,6.25,99067.99,62732.202,
2025-04-14,6.38,6.46,6.52,6.36,126971.87,81994.944,
2025-04-15,6.48,6.42,6.48,6.34,81120.89,51852.78,
2025-04-16,6.4,6.28,6.4,6.21,88818.0,55837.377,
2025-04-17,6.24,6.29,6.33,6.2,61650.15,38785.781,
2025-04-18,6.29,6.32,6.35,6.24,67860.5,42798.728,
2025-04-21,6.26,6.66,6.72,6.24,206163.19,134504.944,
2025-04-22,6.64,6.47,6.64,6.47,121192.0,79206.495,
2025-04-23,6.54,6.44,6.57,6.4,122312.21,79020.512,
2025-04-24,6.46,6.43,6.56,6.4,162014.21,104800.181,
2025-04-25,6.43,6.46,6.49,6.35,104567.21,67373.068,
2025-04-28,6.38,6.36,6.44,6.32,103033.0,65584.776,
2025-04-29,6.34,6.32,6.42,6.3,100111.64,63561.172,
2025-04-30,6.31,6.35,6.39,6.31,87271.7,55397.532,
2025-05-06,6.39,6.52,6.52,6.37,104749.7,67778.208,
2025-05-07,6.58,6.63,6.69,6.53,166629.0,110214.316,
2025-05-08,6.6,6.64,6.68,6.57,101683.0,67604.462,
2025-05-09,6.65,6.59,6.68,6.57,113731.72,75108.377,
2025-05-12,6.62,6.68,6.71,6.61,101231.0,67462.821,
2025-05-13,6.8,6.68,6.85,6.66,129685.0,86950.81,
2025-05-14,6.7,6.63,6.7,6.57,118162.59,78121.387,
2025-05-15,6.63,6.56,6.63,6.53,77151.99,50616.047,
2025-05-16,6.53,6.55,6.62,6.53,64014.0,42052.701,
2025-05-19,6.55,6.58,6.59,6.48,77865.0,50994.68,
2025-05-20,6.56,6.59,6.6,6.53,80061.44,52566.843,
2025-05-21,6.6,6.56,6.63,6.54,64172.0,42146.467,
2025-05-22,6.52,6.41,6.58,6.41,102890.54,66621.471,
2025-05-23,6.41,6.33,6.47,6.32,86370.0,55205.001,
2025-05-26,6.32,6.35,6.39,6.3,69017.0,43777.342,
2025-05-27,6.33,6.33,6.37,6.28,60404.0,38141.074,
2025-05-28,6.33,6.33,6.38,6.32,62532.0,39725.043,
2025-05-29,6.34,6.43,6.47,6.32,81992.97,52710.596,
2025-05-30,6.52,6.88,7.3,6.44,632512.04,435582.74,
2025-06-03,6.73,6.97,7.19,6.67,503634.99,347214.419,
2025-06-04,7.0,7.03,7.25,7.0,474287.94,337546.656,
2025-06-05,7.0,7.29,7.48,6.9,639824.01,463224.042,
2025-06-06,7.18,7.03,7.33,7.01,406679.67,288826.633,
2025-06-09,7.03,7.0,7.07,6.94,258742.61,180772.745,
2025-06-10,7.01,7.18,7.18,6.87,437765.62,308973.469,
2025-06-11,7.1,7.03,7.11,6.97,319916.0,224897.709,
2025-06-12,6.99,6.91,7.0,6.89,187694.68,130063.687,
2025-06-13,6.89,6.84,6.93,6.78,181500.8,124608.899,
2025-06-16,6.82,7.05,7.08,6.79,265638.48,186209.879,
2025-06-17,7.0,6.98,7.13,6.94,157088.0,109885.357,
2025-06-18,6.96,6.98,7.01,6.88,124601.36,86549.68,
2025-06-19,6.94,6.78,6.98,6.74,172865.48,118150.182,
