date,open,close,high,low,volume,amount,turnover
2025-01-02,13.18,13.08,13.49,12.94,484354.52,651738.504,
2025-01-03,13.03,12.39,13.09,12.38,690672.52,887638.42,
2025-01-06,12.39,12.24,12.54,12.08,542508.6,677865.891,
2025-01-07,12.2,12.37,12.44,12.17,338635.83,424222.339,
2025-01-08,12.33,12.47,12.58,12.08,518636.08,649712.659,
2025-01-09,12.38,12.47,12.6,12.32,437541.35,555493.598,
2025-01-10,12.48,12.46,12.62,12.36,409456.93,520686.651,
2025-01-13,12.32,12.46,12.58,12.24,293827.47,371058.822,
2025-01-14,12.48,12.86,12.89,12.45,525724.9,679938.116,
2025-01-15,12.77,12.98,13.12,12.67,445366.99,586746.439,
2025-01-16,13.05,12.85,13.19,12.79,418991.29,551583.444,
2025-01-17,12.77,12.68,12.92,12.63,272687.15,353193.656,
2025-01-20,12.77,12.64,12.97,12.59,307935.72,401106.301,
2025-01-21,12.73,12.8,12.97,12.57,334733.04,435169.736,
2025-01-22,12.83,12.76,12.97,12.38,421621.61,543680.585,
2025-01-23,12.82,12.75,13.17,12.7,359497.21,472514.506,
2025-01-24,12.69,13.0,13.07,12.67,347295.21,455725.284,
2025-01-27,12.99,12.64,13.1,12.63,313330.85,407178.38,
2025-02-05,12.69,12.61,12.77,12.36,270029.72,345210.035,
2025-02-06,12.5,12.55,12.68,12.41,378450.59,482474.311,
2025-02-07,12.54,12.9,12.99,12.47,565669.36,736811.393,
2025-02-10,12.94,13.15,13.36,12.75,573667.56,763049.041,
2025-02-11,13.16,13.3,13.36,13.01,402551.83,541588.899,
2025-02-12,13.32,13.0,13.32,12.86,519296.37,686076.744,
2025-02-13,13.01,12.43,13.03,12.29,730983.88,933964.302,
2025-02-14,12.43,12.67,12.68,12.4,398013.61,508948.444,
2025-02-17,12.48,12.35,12.62,12.29,466770.27,589240.716,
2025-02-18,12.36,12.02,12.38,11.98,472910.54,582004.88,
2025-02-19,12.12,12.26,12.31,12.01,308087.9,382213.959,
2025-02-20,12.25,12.39,12.51,12.13,298147.66,375366.267,
2025-02-21,12.4,12.93,13.05,12.26,667491.48,863079.469,
2025-02-24,12.93,12.98,13.31,12.7,591656.04,784134.418,
2025-02-25,12.92,13.02,13.24,12.82,472243.85,628117.458,
2025-02-26,12.85,12.95,13.15,12.85,366388.01,485099.25,
2025-02-27,12.95,13.14,13.25,12.9,471203.44,626732.997,
2025-02-28,13.15,12.57,13.2,12.53,392608.56,510634.176,
2025-03-03,12.65,12.84,12.92,12.45,371597.57,482470.756,
2025-03-04,12.8,12.69,12.88,12.61,217076.42,280997.968,
2025-03-05,12.71,13.03,13.12,12.67,429200.38,565330.92,
2025-03-06,13.1,13.36,13.46,12.92,507072.66,684793.692,
2025-03-07,13.34,13.21,13.35,13.13,273476.8,367435.624,
2025-03-10,13.07,12.57,13.13,12.4,594957.17,766296.322,
2025-03-11,12.55,12.87,13.02,12.44,508102.12,662763.921,
2025-03-12,12.92,12.54,12.95,12.47,468008.88,599432.317,
2025-03-13,12.48,12.38,12.55,12.33,255851.18,323812.705,
2025-03-14,12.4,12.75,12.97,12.39,426227.29,551036.28,
2025-03-17,12.75,12.91,13.06,12.74,344154.39,451564.434,
2025-03-18,12.92,13.65,13.7,12.91,889403.0,1208754.204,
2025-03-19,13.58,13.54,13.73,13.39,380137.26,524284.865,
2025-03-20,13.53,13.35,13.63,13.3,259014.01,354278.124,
