date,open,close,high,low,volume,amount,turnover
2025-01-02,2.59,2.5,2.6,2.47,665658.5,169145.924,
2025-01-03,2.51,2.41,2.53,2.39,681420.03,167635.782,
2025-01-06,2.41,2.42,2.44,2.35,572702.13,137987.744,
2025-01-07,2.43,2.47,2.47,2.4,555706.48,135381.097,
2025-01-08,2.47,2.43,2.47,2.37,648500.0,156649.832,
2025-01-09,2.42,2.43,2.45,2.41,448207.94,108933.897,
2025-01-10,2.43,2.36,2.45,2.35,495298.03,119109.931,
2025-01-13,2.34,2.37,2.37,2.3,492142.0,115519.988,
2025-01-14,2.37,2.5,2.5,2.36,761387.44,186454.058,
2025-01-15,2.5,2.46,2.51,2.43,569436.76,139957.06,
2025-01-16,2.47,2.49,2.55,2.46,590190.03,147633.702,
2025-01-17,2.48,2.47,2.51,2.45,397941.19,98657.484,
2025-01-20,2.5,2.5,2.52,2.45,513702.99,128237.015,
2025-01-21,2.51,2.46,2.51,2.44,417528.0,103120.854,
2025-01-22,2.45,2.43,2.46,2.41,422356.0,102628.956,
2025-01-23,2.45,2.42,2.52,2.41,571477.0,141314.587,
2025-01-24,2.42,2.46,2.47,2.4,478453.44,116759.241,
2025-01-27,2.47,2.39,2.5,2.39,457296.87,111354.507,
2025-02-05,2.43,2.44,2.46,2.41,446278.0,108767.917,
2025-02-06,2.43,2.51,2.51,2.4,710153.24,175449.77,
2025-02-07,2.51,2.54,2.56,2.5,773024.0,195977.109,
2025-02-10,2.54,2.55,2.57,2.53,599128.0,152592.794,
2025-02-11,2.55,2.51,2.56,2.49,557825.05,139969.433,
2025-02-12,2.5,2.52,2.53,2.49,572997.0,144011.83,
2025-02-13,2.52,2.48,2.54,2.48,613449.0,153468.795,
2025-02-14,2.49,2.47,2.51,2.45,537577.0,133438.662,
2025-02-17,2.47,2.51,2.56,2.46,904983.3,227121.84,
2025-02-18,2.51,2.42,2.52,2.4,761090.0,187525.671,
2025-02-19,2.42,2.45,2.45,2.41,490492.0,119404.409,
2025-02-20,2.44,2.45,2.47,2.41,607162.5,148207.872,
2025-02-21,2.46,2.45,2.46,2.4,652043.0,158690.116,
2025-02-24,2.45,2.49,2.51,2.44,764014.99,189895.48,
2025-02-25,2.46,2.48,2.52,2.43,744904.2,185367.196,
2025-02-26,2.49,2.52,2.53,2.48,730895.9,183239.194,
2025-02-27,2.53,2.5,2.54,2.46,789505.0,197616.642,
2025-02-28,2.5,2.43,2.51,2.42,708793.0,174373.337,
2025-03-03,2.44,2.45,2.51,2.43,644011.84,159281.433,
2025-03-04,2.44,2.45,2.47,2.42,458968.0,112184.246,
2025-03-05,2.44,2.47,2.48,2.41,655366.1,160000.167,
2025-03-06,2.47,2.51,2.52,2.47,754082.5,188527.448,
2025-03-07,2.52,2.52,2.58,2.47,1061950.61,268251.251,
2025-03-10,2.52,2.5,2.55,2.49,601404.69,151287.808,
2025-03-11,2.48,2.52,2.52,2.47,518818.42,129479.902,
2025-03-12,2.52,2.53,2.55,2.5,664959.27,168058.467,
2025-03-13,2.53,2.48,2.54,2.46,699972.38,174015.738,
2025-03-14,2.48,2.53,2.54,2.46,786759.19,197296.427,
2025-03-17,2.54,2.55,2.59,2.53,803408.17,205798.778,
2025-03-18,2.56,2.54,2.57,2.52,482654.64,122516.189,
2025-03-19,2.54,2.55,2.58,2.51,809701.22,206715.962,
2025-03-20,2.54,2.7,2.8,2.53,2751430.94,744184.617,
2025-03-21,2.68,2.9,2.96,2.67,3683070.72,1051627.045,
2025-03-24,2.99,2.81,2.99,2.72,2572422.97,724806.034,
2025-03-25,2.74,2.87,3.06,2.72,2613906.94,757437.387,
2025-03-26,2.81,2.81,2.88,2.75,1838056.79,515721.989,
2025-03-27,2.78,2.67,2.79,2.66,1451398.36,391461.283,
2025-03-28,2.65,2.58,2.68,2.58,904958.5,236754.967,
2025-03-31,2.57,2.54,2.6,2.52,758598.27,193656.813,
2025-04-01,2.55,2.55,2.59,2.54,659381.0,168818.214,
2025-04-02,2.55,2.53,2.57,2.52,575424.03,146569.225,
2025-04-03,2.51,2.53,2.57,2.5,651175.53,165212.335,
2025-04-07,2.43,2.11,2.43,2.06,1584797.0,355091.606,
2025-04-08,2.17,2.23,2.26,2.17,1116599.64,246844.316,
2025-04-09,2.19,2.3,2.32,2.1,1152309.03,257228.165,
2025-04-10,2.35,2.33,2.39,2.31,934190.31,219628.18,
2025-04-11,2.3,2.3,2.34,2.29,626804.1,145216.594,
2025-04-14,2.33,2.36,2.38,2.31,727713.09,171254.611,
2025-04-15,2.35,2.33,2.36,2.31,463854.0,108153.943,
2025-04-16,2.31,2.3,2.33,2.27,509490.41,116961.541,
2025-04-17,2.29,2.28,2.32,2.27,348025.0,79997.629,
2025-04-18,2.28,2.29,2.3,2.26,380334.0,86702.164,
2025-04-21,2.29,2.32,2.33,2.27,441008.0,101815.794,
2025-04-22,2.31,2.3,2.32,2.29,415310.1,95696.582,
2025-04-23,2.31,2.31,2.33,2.3,391314.91,90517.871,
2025-04-24,2.32,2.41,2.45,2.3,1388505.0,330143.787,
2025-04-25,2.39,2.37,2.42,2.36,824415.5,196757.446,
2025-04-28,2.41,2.35,2.43,2.35,557256.0,132415.252,
2025-04-29,2.39,2.44,2.46,2.37,1058570.03,257457.34,
2025-05-07,2.61,2.67,2.8,2.61,2238528.81,600479.125,
2025-05-08,2.61,2.67,2.75,2.61,1496384.14,402166.578,
2025-05-09,2.69,2.76,2.83,2.67,1897098.97,525397.49,
2025-05-12,2.79,2.73,2.8,2.68,1303850.62,354642.697,
2025-05-13,2.76,2.68,2.77,2.66,1014873.94,274013.301,
2025-05-14,2.68,2.69,2.7,2.65,808416.75,216399.893,
2025-05-15,2.68,2.64,2.7,2.63,682248.0,181231.858,
2025-05-16,2.63,2.66,2.69,2.62,611593.56,163242.639,
2025-05-19,2.68,2.73,2.73,2.66,872199.74,235704.838,
2025-05-20,2.72,2.71,2.76,2.7,629774.88,171203.406,
2025-05-21,2.71,2.68,2.73,2.67,468072.93,125958.354,
2025-05-22,2.68,2.63,2.69,2.63,445920.32,118260.627,
2025-05-23,2.62,2.62,2.68,2.62,572976.75,151727.315,
2025-05-26,2.63,2.66,2.66,2.62,465713.09,123222.829,
2025-05-27,2.66,2.65,2.66,2.61,453702.03,119472.892,
2025-05-28,2.65,2.77,2.84,2.65,1785780.73,492168.126,
2025-05-29,2.76,2.76,2.79,2.73,1023851.7,282717.134,
2025-05-30,2.75,2.7,2.77,2.68,758870.0,205264.613,
2025-06-03,2.68,2.73,2.75,2.67,608885.03,165554.177,
2025-06-04,2.72,2.7,2.73,2.69,523039.15,141393.248,
2025-06-05,2.7,2.69,2.71,2.67,480717.31,129228.41,
2025-06-06,2.69,2.68,2.7,2.67,313909.0,84270.761,
2025-06-09,2.68,2.7,2.73,2.68,572894.55,154964.163,
2025-06-10,2.7,2.66,2.71,2.64,574619.5,153269.643,
2025-06-11,2.66,2.68,2.7,2.65,387591.0,103883.093,
2025-06-12,2.67,2.69,2.71,2.66,435383.25,116711.939,
2025-06-13,2.68,2.75,2.82,2.67,1642782.35,451332.221,
2025-06-16,2.73,2.79,2.81,2.7,1405562.91,390620.581,
2025-06-17,2.79,2.81,2.82,2.74,1224649.44,341450.721,
2025-06-18,2.81,2.79,2.83,2.76,873465.62,243776.697,
2025-06-19,2.77,2.7,2.78,2.65,1155672.0,312528.39,
2025-06-20,2.68,2.65,2.71,2.64,531778.9,141594.818,
2025-06-23,2.65,2.73,2.74,2.64,902054.7,244303.193,
2025-06-24,2.71,2.74,2.75,2.69,766963.31,209016.212,
2025-06-25,2.75,2.78,2.79,2.73,914166.0,253225.814,
2025-06-26,2.78,2.79,2.84,2.77,1008755.0,282727.385,
2025-06-27,2.8,2.82,2.87,2.79,1072983.06,303938.178,
2025-06-30,2.82,2.86,2.88,2.82,1017887.03,291258.114,
2025-07-01,2.85,2.88,2.9,2.85,1170276.0,336608.077,
2025-07-02,2.94,2.86,2.95,2.84,1574851.44,455261.849,
2025-07-03,2.85,2.83,2.91,2.82,1093083.13,311113.323,
2025-07-04,2.84,2.8,2.85,2.8,763919.0,215514.508,
2025-07-07,2.8,2.81,2.82,2.8,470737.0,132213.308,
2025-07-08,2.81,2.87,2.87,2.8,818182.0,232138.341,
2025-07-09,2.85,2.85,2.88,2.84,705593.09,201737.162,
2025-07-10,2.85,2.85,2.88,2.83,648145.35,184655.564,
2025-07-11,2.85,2.87,2.88,2.83,840880.2,240586.188,
2025-07-14,2.86,2.86,2.9,2.85,699252.0,201201.273,
2025-07-15,2.86,2.77,2.87,2.75,954321.03,266585.559,
2025-07-16,2.77,2.77,2.78,2.75,556504.53,153975.514,
2025-07-17,2.76,2.77,2.78,2.75,454868.53,125900.554,
2025-07-18,2.77,2.79,2.81,2.77,582844.02,162483.565,
2025-07-21,2.8,2.98,3.03,2.79,2331901.46,682518.507,
2025-07-22,3.13,3.1,3.25,3.03,3257612.23,1012938.963,
2025-07-23,3.13,2.98,3.15,2.97,2287888.24,696548.477,
2025-07-24,2.98,3.0,3.07,2.95,1583424.5,476191.255,
2025-07-25,3.0,2.91,3.01,2.9,1303028.7,382227.099,
2025-07-28,2.92,2.92,2.93,2.87,973037.86,282995.303,
2025-07-29,2.91,2.88,2.92,2.85,858911.22,246935.981,
2025-07-30,2.87,2.85,2.9,2.83,791069.0,226427.385,
2025-07-31,2.84,2.78,2.85,2.77,851413.78,239203.678,
2025-08-01,2.84,2.96,2.98,2.83,2677231.25,781883.689,
2025-08-04,2.93,2.98,2.99,2.9,1309616.58,385565.608,
2025-08-05,2.98,2.98,3.0,2.96,950698.1,282914.995,
2025-08-06,2.98,3.0,3.0,2.96,997608.71,297626.869,
2025-08-07,3.0,2.95,3.01,2.94,1004465.42,297409.909,
2025-08-08,2.94,3.03,3.05,2.94,1573732.39,474623.511,
2025-08-11,3.03,3.07,3.11,3.01,1489252.07,455562.708,
2025-08-12,3.07,3.06,3.09,3.04,1022326.95,312820.001,
2025-08-13,3.06,3.06,3.08,3.04,873577.5,267102.538,
2025-08-14,3.07,2.99,3.08,2.98,1009922.0,305113.196,
