date,open,close,high,low,volume,amount,turnover
2025-01-02,25.08,24.9,25.66,24.62,11721.64,29377.915,
2025-01-03,24.76,25.79,26.07,24.55,18107.96,45440.497,
2025-01-06,25.79,25.8,26.58,24.8,14234.1,36523.233,
2025-01-07,25.93,24.6,26.0,24.56,13767.31,34383.034,
2025-01-08,24.68,24.42,24.96,24.12,12382.53,30428.394,
2025-01-09,24.41,24.17,24.89,24.15,11372.49,27704.228,
2025-01-10,24.17,22.86,24.46,22.85,19560.07,45999.362,
2025-01-13,22.88,23.11,23.38,22.58,15947.05,36678.906,
2025-01-14,23.21,24.92,25.04,23.01,21270.93,51282.498,
2025-01-15,24.69,24.05,24.69,23.99,15329.5,37029.961,
2025-01-16,24.0,24.21,25.0,24.0,18458.28,45358.011,
2025-01-17,24.21,25.17,25.7,24.06,24555.67,61756.832,
2025-01-20,25.3,25.31,26.21,25.12,17147.07,44077.649,
2025-01-21,25.69,24.83,25.69,24.72,10490.84,26257.498,
2025-01-22,24.99,24.57,25.12,24.25,10578.33,25961.925,
2025-01-23,24.6,24.85,25.49,24.6,16060.24,40412.261,
2025-01-24,24.6,25.25,25.93,24.6,18751.25,47703.027,
2025-01-27,25.59,24.74,25.71,24.72,7775.46,19524.868,
2025-02-05,25.0,24.61,25.4,24.4,12938.02,32182.932,
2025-02-06,24.3,24.81,25.21,24.3,14551.73,36018.104,
2025-02-07,24.8,24.99,25.58,24.66,25700.59,64678.583,
2025-02-10,25.0,25.56,25.99,25.0,26910.68,68733.756,
2025-02-11,25.67,24.56,25.67,24.44,23969.99,59260.34,
2025-02-12,24.45,24.5,24.74,24.41,11451.08,28097.322,
2025-02-13,24.53,23.81,24.73,23.61,26433.75,63780.903,
2025-02-14,23.87,24.82,25.72,23.71,41442.9,103270.013,
2025-02-17,24.92,23.64,25.04,23.24,55301.25,131919.07,
2025-02-18,23.53,23.39,24.2,23.15,20836.02,49191.694,
2025-02-19,23.48,23.53,23.99,23.15,18964.77,44635.961,
2025-02-20,23.58,23.98,24.65,23.46,37431.28,89938.724,
2025-02-21,24.22,25.67,26.64,24.1,79921.98,204415.935,
2025-02-24,25.75,24.77,25.8,24.51,38075.57,94690.134,
2025-02-25,24.76,24.47,24.98,24.23,31079.97,76472.18,
2025-02-26,24.46,25.64,26.14,24.3,63768.5,160757.668,
2025-02-27,25.39,26.12,26.27,24.81,45741.49,116948.364,
2025-02-28,26.11,24.92,26.75,24.72,52886.2,134747.707,
2025-03-03,24.91,25.23,25.7,24.74,44163.42,112117.653,
2025-03-04,25.01,23.66,25.47,23.3,78831.51,189455.243,
2025-03-05,23.63,23.42,23.63,22.79,34862.07,81052.994,
2025-03-06,23.65,23.95,24.13,23.33,31885.36,76076.089,
2025-03-07,23.68,23.9,24.11,23.34,29222.01,69533.722,
2025-03-10,23.8,23.53,24.11,23.1,38019.03,88997.64,
2025-03-11,23.22,23.29,23.35,23.05,19786.11,45891.962,
2025-03-12,23.22,22.99,23.48,22.92,29271.74,67516.107,
2025-03-13,22.95,23.05,23.24,22.89,16112.94,37118.728,
2025-03-14,23.0,23.9,23.99,22.94,38343.46,90501.161,
2025-03-17,23.92,24.49,24.9,23.62,44286.83,108272.84,
2025-03-18,24.4,24.88,25.45,24.4,31082.89,77944.796,
2025-03-19,24.8,25.1,25.37,24.61,24275.23,60936.374,
2025-03-20,25.1,24.8,25.27,24.73,15381.34,38426.359,
2025-03-21,24.79,24.1,24.84,24.01,24116.62,58526.402,
2025-03-24,24.04,23.89,24.48,23.58,24086.63,57632.19,
2025-03-25,23.79,25.22,25.68,23.71,55849.47,140873.951,
2025-03-26,25.41,25.6,25.88,25.08,30272.86,77121.851,
2025-03-27,25.41,27.9,28.27,25.01,64891.98,175628.05,
2025-03-28,27.8,28.52,29.46,27.8,59368.63,171408.06,
2025-03-31,28.24,27.77,28.79,27.57,24104.37,67415.901,
2025-04-01,27.74,29.37,30.36,27.74,56656.39,166172.2,
2025-04-02,29.19,28.99,29.74,28.87,25179.65,73569.631,
2025-04-03,28.7,28.5,29.41,28.21,18760.43,53792.001,
2025-04-07,25.28,24.8,27.69,23.66,43953.29,112937.86,
2025-04-08,24.84,25.62,26.37,24.84,45953.82,117745.379,
2025-04-09,25.01,26.6,27.4,24.06,42127.77,109336.085,
2025-04-10,27.66,28.61,29.18,27.18,35840.97,100653.231,
2025-04-11,29.0,30.26,30.28,28.12,47988.22,142140.203,
2025-04-14,30.6,32.1,34.44,30.54,74627.79,244785.102,
2025-04-15,32.73,32.0,32.96,31.06,31687.59,101160.912,
2025-04-16,31.73,31.14,32.6,30.97,31261.2,98435.883,
2025-04-17,31.13,29.9,31.26,29.7,37849.45,114568.755,
2025-04-18,29.75,29.3,30.36,29.15,19887.01,58817.499,
2025-04-21,29.9,30.04,30.8,28.56,38998.84,116552.149,
2025-04-22,29.6,30.8,31.3,29.51,33369.28,101649.843,
2025-04-23,31.28,27.9,31.49,27.81,57141.74,165320.511,
2025-04-24,27.8,28.28,28.78,27.5,30516.49,85781.664,
2025-04-25,28.28,27.16,28.68,26.15,52675.51,141841.575,
2025-04-28,27.59,27.38,27.97,26.65,27747.07,75896.037,
2025-04-29,27.44,27.91,28.08,27.24,21910.4,60588.26,
2025-04-30,28.68,28.44,28.9,27.7,27191.71,77096.904,
2025-05-06,28.6,29.56,30.06,27.35,52387.09,152753.532,
2025-05-07,29.95,28.96,30.2,28.65,31287.77,91151.567,
2025-05-08,28.7,28.9,29.63,28.7,16288.8,47362.373,
2025-05-09,28.5,28.77,29.79,28.44,16252.39,47089.872,
2025-05-12,28.63,27.52,28.91,27.36,28562.03,79212.218,
2025-05-13,28.35,27.26,28.35,27.11,19239.89,52924.011,
2025-05-14,27.31,27.01,27.76,26.93,17569.35,47806.053,
2025-05-15,26.87,26.6,27.28,26.56,13613.49,36525.839,
2025-05-16,26.5,26.9,27.28,26.27,20257.47,54461.266,
2025-05-19,26.71,27.14,27.6,26.62,27751.43,75003.552,
2025-05-20,27.0,28.42,28.62,27.0,43207.82,120747.702,
2025-05-21,28.3,28.88,30.16,27.91,37692.29,109215.237,
2025-05-22,28.8,28.57,28.8,27.5,27722.64,78112.403,
2025-05-23,28.57,27.6,29.66,27.01,67084.39,190767.626,
2025-05-26,27.25,26.02,27.53,25.75,53478.62,141235.459,
2025-05-27,25.8,26.76,26.8,25.8,36883.36,97498.748,
2025-05-28,26.5,26.95,27.48,26.33,25724.34,69317.117,
2025-05-29,26.69,29.19,29.49,26.65,73403.13,210965.927,
2025-05-30,29.2,29.74,29.9,28.63,72519.5,211608.508,
2025-06-03,29.24,29.78,30.15,28.91,58980.01,175230.334,
2025-06-04,30.0,30.43,31.61,30.0,64544.16,199711.698,
2025-06-05,33.5,31.34,35.5,30.73,141433.13,456203.109,
