date,open,close,high,low,volume,amount,turnover
2025-01-02,62.57,61.72,64.23,61.09,35471.51,223843.868,
2025-01-03,61.85,59.44,62.43,59.13,32446.89,197740.098,
2025-01-06,59.44,59.7,61.21,58.77,24930.02,150942.931,
2025-01-07,60.32,59.54,60.56,58.96,21148.17,126488.842,
2025-01-08,59.42,59.31,59.94,57.72,29098.12,172676.149,
2025-01-09,59.66,59.67,63.3,58.72,53092.11,326848.601,
2025-01-10,59.19,58.67,61.49,58.67,35448.17,214023.768,
2025-01-13,58.01,58.34,59.36,57.68,21483.25,126330.384,
2025-01-14,58.47,61.17,61.42,57.69,39971.87,241572.047,
2025-01-15,61.16,62.17,64.77,60.12,56697.6,355652.298,
2025-01-16,62.04,61.81,63.76,60.95,36734.6,230072.28,
2025-01-17,61.18,61.0,62.69,60.5,23170.8,142678.827,
2025-01-20,61.55,60.97,62.13,60.59,19270.48,118910.645,
2025-01-21,60.97,60.4,62.13,59.79,29887.81,182264.455,
2025-01-22,59.81,58.17,60.36,57.78,35238.4,207266.115,
2025-01-23,58.57,57.87,59.53,57.86,29028.03,171599.367,
2025-01-24,57.85,60.76,61.3,57.56,53393.47,323473.126,
2025-01-27,61.37,59.66,61.84,59.27,25801.18,156499.141,
2025-02-05,59.31,59.81,61.53,58.87,31752.2,192328.645,
2025-02-06,59.62,63.69,63.88,59.36,57348.31,359060.705,
2025-02-07,63.75,65.74,67.19,63.49,93726.83,622321.147,
2025-02-10,65.5,64.13,66.16,63.15,53642.36,344838.692,
2025-02-11,63.75,62.55,63.99,61.9,36638.31,230995.455,
2025-02-12,62.42,63.34,63.34,62.2,35420.86,223922.702,
2025-02-13,63.1,61.54,63.22,61.42,39204.23,245468.287,
2025-02-14,61.35,62.09,62.84,61.28,26897.99,167734.513,
2025-02-17,62.5,62.04,62.8,60.95,45872.93,286223.311,
2025-02-18,62.15,61.13,63.22,60.86,47559.56,298542.737,
2025-02-19,60.88,63.57,64.08,60.57,57737.83,365995.105,
2025-02-20,63.53,63.14,64.66,62.54,38142.92,243765.225,
2025-02-21,62.34,61.05,62.39,58.86,110645.43,667064.927,
2025-02-24,60.46,63.56,63.93,60.03,87293.45,548043.855,
2025-02-25,62.99,63.6,64.51,62.56,68300.97,438697.594,
2025-02-26,63.71,66.61,66.99,63.71,84074.21,555498.165,
2025-02-27,66.45,65.13,66.45,63.95,56780.96,371004.712,
